Local time,Open,High,Low,Close,Volume
19.09.2017 14:00:00.000 GMT-0700,7.79232,7.81312,7.79208,7.80800,7874.589900000001
19.09.2017 18:00:00.000 GMT-0700,7.80804,7.80860,7.78908,7.79752,10949.3901
19.09.2017 22:00:00.000 GMT-0700,7.79756,7.80744,7.78636,7.78787,19062.1999
20.09.2017 02:00:00.000 GMT-0700,7.78789,7.79044,7.77316,7.78400,20242.039500000003
20.09.2017 06:00:00.000 GMT-0700,7.78418,7.81057,7.77646,7.79889,21233.970299999997
20.09.2017 10:00:00.000 GMT-0700,7.79889,7.89609,7.77322,7.86196,32920.130099999995
20.09.2017 14:00:00.000 GMT-0700,7.86229,7.87679,7.85472,7.87063,15919.0101
20.09.2017 18:00:00.000 GMT-0700,7.87066,7.88012,7.86535,7.86981,18022.860099999998
20.09.2017 22:00:00.000 GMT-0700,7.86989,7.88425,7.81444,7.82180,26747.3004
21.09.2017 02:00:00.000 GMT-0700,7.82196,7.83348,7.80349,7.81608,22864.27
21.09.2017 06:00:00.000 GMT-0700,7.81622,7.82741,7.79560,7.81752,22350.75
21.09.2017 10:00:00.000 GMT-0700,7.81758,7.82187,7.79960,7.79960,4679.2
21.09.2017 14:00:00.000 GMT-0700,7.79755,7.80232,7.79399,7.80180,8189.6601
21.09.2017 18:00:00.000 GMT-0700,7.80184,7.80362,7.79202,7.79532,13651.7598
21.09.2017 22:00:00.000 GMT-0700,7.79528,7.80034,7.77076,7.78506,20615.510299999998
22.09.2017 02:00:00.000 GMT-0700,7.78505,7.79492,7.76593,7.77713,25971.8105
22.09.2017 06:00:00.000 GMT-0700,7.77696,7.80631,7.76743,7.79863,25967.0801
22.09.2017 10:00:00.000 GMT-0700,7.79839,7.80750,7.79278,7.79662,5232.7099
24.09.2017 14:00:00.000 GMT-0700,7.82540,7.82852,7.81132,7.81417,8990.5
24.09.2017 18:00:00.000 GMT-0700,7.81425,7.81746,7.80523,7.80812,10875.02
24.09.2017 22:00:00.000 GMT-0700,7.80812,7.82873,7.80642,7.81848,22399.1501
25.09.2017 02:00:00.000 GMT-0700,7.81844,7.82855,7.81094,7.81518,25330.3501
25.09.2017 06:00:00.000 GMT-0700,7.81518,7.83719,7.79617,7.82152,36576.0996
25.09.2017 10:00:00.000 GMT-0700,7.82148,7.82624,7.81405,7.81451,5408.5601
25.09.2017 14:00:00.000 GMT-0700,7.81339,7.81996,7.81048,7.81726,11101.0701
25.09.2017 18:00:00.000 GMT-0700,7.81729,7.82022,7.81364,7.81706,8979.2299
25.09.2017 22:00:00.000 GMT-0700,7.81702,7.85449,7.81356,7.84935,24192.22
26.09.2017 02:00:00.000 GMT-0700,7.84935,7.88370,7.84044,7.86922,26857.509700000002
26.09.2017 06:00:00.000 GMT-0700,7.86940,7.92025,7.86115,7.90263,30517.5498
26.09.2017 10:00:00.000 GMT-0700,7.90232,7.90273,7.87413,7.88792,10574.2798
26.09.2017 14:00:00.000 GMT-0700,7.88783,7.90242,7.88762,7.89736,9295.8
26.09.2017 18:00:00.000 GMT-0700,7.89727,7.90395,7.89162,7.90282,10414.2902
26.09.2017 22:00:00.000 GMT-0700,7.90283,7.96058,7.89635,7.94936,27072.279300000002
27.09.2017 02:00:00.000 GMT-0700,7.94957,7.97612,7.93639,7.97124,26219.3603
27.09.2017 06:00:00.000 GMT-0700,7.97121,7.97666,7.92701,7.94689,33482.239700000006
27.09.2017 10:00:00.000 GMT-0700,7.94669,7.95179,7.93316,7.94882,10833.33
27.09.2017 14:00:00.000 GMT-0700,7.94902,7.95533,7.94490,7.95021,7682.73
27.09.2017 18:00:00.000 GMT-0700,7.95026,7.96693,7.94848,7.96405,13377.8601
27.09.2017 22:00:00.000 GMT-0700,7.96406,7.98790,7.95222,7.96385,28922.729799999997
28.09.2017 02:00:00.000 GMT-0700,7.96365,7.97492,7.93793,7.95547,24727.1504
28.09.2017 06:00:00.000 GMT-0700,7.95547,7.95593,7.92991,7.94594,27198.2895
28.09.2017 10:00:00.000 GMT-0700,7.94594,7.94744,7.93498,7.93669,5491.09
28.09.2017 14:00:00.000 GMT-0700,7.93668,7.94471,7.93612,7.93848,9360.3301
28.09.2017 18:00:00.000 GMT-0700,7.93848,7.94642,7.93507,7.94388,10124.5798
28.09.2017 22:00:00.000 GMT-0700,7.94396,7.95933,7.93579,7.94838,20501.5203
29.09.2017 02:00:00.000 GMT-0700,7.94856,7.97622,7.94856,7.95575,21983.8501
29.09.2017 06:00:00.000 GMT-0700,7.95577,7.98362,7.95241,7.97102,31528.2598
29.09.2017 10:00:00.000 GMT-0700,7.97102,7.97263,7.95463,7.95463,5367.86
01.10.2017 14:00:00.000 GMT-0700,7.97213,7.97655,7.95612,7.97529,8069.629800000001
01.10.2017 18:00:00.000 GMT-0700,7.97501,7.98623,7.97376,7.98294,11120.9799
01.10.2017 22:00:00.000 GMT-0700,7.98293,8.01330,7.98121,7.99257,23355.0903
02.10.2017 02:00:00.000 GMT-0700,7.99231,8.00026,7.97297,7.98059,22044.54
02.10.2017 06:00:00.000 GMT-0700,7.98077,8.00441,7.97886,7.99156,27650.3403
02.10.2017 10:00:00.000 GMT-0700,7.99142,8.00434,7.98304,7.99554,4697.070000000001
02.10.2017 14:00:00.000 GMT-0700,7.99109,8.01361,7.98837,8.01353,10521.1698
02.10.2017 18:00:00.000 GMT-0700,8.01331,8.02486,8.01222,8.01775,14301.41
02.10.2017 22:00:00.000 GMT-0700,8.01765,8.02462,7.99780,8.01764,21623.649999999998
03.10.2017 02:00:00.000 GMT-0700,8.01785,8.01798,7.98224,7.99434,18602.0698
03.10.2017 06:00:00.000 GMT-0700,7.99436,7.99974,7.96766,7.97088,20664.670199999997
03.10.2017 10:00:00.000 GMT-0700,7.97088,7.98557,7.96914,7.97630,4812.07
03.10.2017 14:00:00.000 GMT-0700,7.97642,7.98605,7.95520,7.96049,8505.9499
03.10.2017 18:00:00.000 GMT-0700,7.96061,7.96922,7.95770,7.96551,9713.5401
03.10.2017 22:00:00.000 GMT-0700,7.96548,7.97309,7.95426,7.96102,14079.9198
04.10.2017 02:00:00.000 GMT-0700,7.96115,7.96222,7.93333,7.94848,19563.7097
04.10.2017 06:00:00.000 GMT-0700,7.94857,7.96408,7.93801,7.94717,26065.9205
04.10.2017 10:00:00.000 GMT-0700,7.94741,7.96046,7.94485,7.95519,5147.7399
04.10.2017 14:00:00.000 GMT-0700,7.95519,7.96119,7.94549,7.95974,5733.5199
04.10.2017 18:00:00.000 GMT-0700,7.95985,7.96438,7.95714,7.95979,8775.9802
04.10.2017 22:00:00.000 GMT-0700,7.95979,7.96737,7.94333,7.94333,14297.119999999999
05.10.2017 02:00:00.000 GMT-0700,7.94332,7.97418,7.94292,7.97078,20547.019800000002
05.10.2017 06:00:00.000 GMT-0700,7.97061,8.00488,7.96900,8.00329,28264.918900000004
05.10.2017 10:00:00.000 GMT-0700,8.00329,8.01846,8.00086,8.00250,5057.67
05.10.2017 14:00:00.000 GMT-0700,8.00235,8.01566,8.00196,8.00618,8564.559799999999
05.10.2017 18:00:00.000 GMT-0700,8.00618,8.01937,8.00370,8.01276,13176.8299
05.10.2017 22:00:00.000 GMT-0700,8.01276,8.03440,8.00565,8.02152,18095.4499
06.10.2017 02:00:00.000 GMT-0700,8.02161,8.03884,7.99644,8.03001,25289.9902
06.10.2017 06:00:00.000 GMT-0700,8.03001,8.03970,7.99945,8.01785,37897.0199
06.10.2017 10:00:00.000 GMT-0700,8.01785,8.01801,7.98422,7.98999,4776.429999999999
08.10.2017 14:00:00.000 GMT-0700,7.98862,7.99893,7.97967,7.99182,6587.060100000001
08.10.2017 18:00:00.000 GMT-0700,7.99182,7.99415,7.98367,7.99332,5862.149899999999
08.10.2017 22:00:00.000 GMT-0700,7.99335,8.00516,7.98776,7.99848,11426.989800000001
09.10.2017 02:00:00.000 GMT-0700,7.99844,8.00245,7.98136,7.98533,11860.1999
09.10.2017 06:00:00.000 GMT-0700,7.98542,7.99587,7.96828,7.96908,17608.03
09.10.2017 10:00:00.000 GMT-0700,7.96899,7.98366,7.96758,7.98091,3951.51
09.10.2017 14:00:00.000 GMT-0700,7.98091,7.98513,7.97642,7.97813,8033.4301
09.10.2017 18:00:00.000 GMT-0700,7.97820,7.97897,7.95592,7.96209,12960.66
09.10.2017 22:00:00.000 GMT-0700,7.96209,7.98695,7.94562,7.96173,18053.2194
10.10.2017 02:00:00.000 GMT-0700,7.96173,7.97214,7.94472,7.95349,23535.090300000003
10.10.2017 06:00:00.000 GMT-0700,7.95353,7.95517,7.93417,7.94589,24728.600099999996
10.10.2017 10:00:00.000 GMT-0700,7.94589,7.95206,7.93203,7.95052,7874.329899999999
10.10.2017 14:00:00.000 GMT-0700,7.95052,7.95233,7.93642,7.93886,6449.3799
10.10.2017 18:00:00.000 GMT-0700,7.93885,7.95641,7.93649,7.94161,11851.1999
10.10.2017 22:00:00.000 GMT-0700,7.94155,7.94553,7.91964,7.92749,15324.359799999998
11.10.2017 02:00:00.000 GMT-0700,7.92753,7.94454,7.91328,7.91473,21834.72
11.10.2017 06:00:00.000 GMT-0700,7.91479,7.93114,7.90585,7.92833,24224.370299999995
11.10.2017 10:00:00.000 GMT-0700,7.92833,7.93659,7.91179,7.91586,11146.1299
11.10.2017 14:00:00.000 GMT-0700,7.91572,7.92079,7.90982,7.91286,8850.3401
11.10.2017 18:00:00.000 GMT-0700,7.91282,7.91363,7.90347,7.90503,10051.1699
11.10.2017 22:00:00.000 GMT-0700,7.90503,7.91635,7.89897,7.91012,16647.880100000002
12.10.2017 02:00:00.000 GMT-0700,7.90997,7.91427,7.88957,7.89921,19702.5102
12.10.2017 06:00:00.000 GMT-0700,7.89921,7.91123,7.88359,7.90397,25211.7095
12.10.2017 10:00:00.000 GMT-0700,7.90397,7.90654,7.88984,7.89522,6821.36
12.10.2017 14:00:00.000 GMT-0700,7.89670,7.90715,7.89329,7.89491,7365.07
12.10.2017 18:00:00.000 GMT-0700,7.89491,7.89850,7.88853,7.89428,8746.8001
12.10.2017 22:00:00.000 GMT-0700,7.89426,7.90315,7.88517,7.89849,16276.1503
13.10.2017 02:00:00.000 GMT-0700,7.89849,7.91331,7.85280,7.86966,25565.6694
13.10.2017 06:00:00.000 GMT-0700,7.86986,7.88931,7.84979,7.88528,30599.0605
13.10.2017 10:00:00.000 GMT-0700,7.88528,7.89488,7.87984,7.88023,5563.829900000001
15.10.2017 14:00:00.000 GMT-0700,7.88783,7.89917,7.88355,7.89129,5504.2101
15.10.2017 18:00:00.000 GMT-0700,7.89129,7.90006,7.89122,7.89612,9520.4599
15.10.2017 22:00:00.000 GMT-0700,7.89612,7.92090,7.89495,7.90636,15474.349600000001
16.10.2017 02:00:00.000 GMT-0700,7.90636,7.90991,7.87990,7.88625,18452.4098
16.10.2017 06:00:00.000 GMT-0700,7.88625,7.89686,7.87334,7.88519,20259.8706
16.10.2017 10:00:00.000 GMT-0700,7.88519,7.90842,7.88485,7.88974,7505.0398000000005
16.10.2017 14:00:00.000 GMT-0700,7.88974,7.90599,7.88806,7.90465,5479.7001
16.10.2017 18:00:00.000 GMT-0700,7.90465,7.91422,7.90392,7.91400,10091.439999999999
16.10.2017 22:00:00.000 GMT-0700,7.91400,7.93767,7.91217,7.92369,15242.789800000002
17.10.2017 02:00:00.000 GMT-0700,7.92369,7.93965,7.91794,7.93776,21960.5005
17.10.2017 06:00:00.000 GMT-0700,7.93785,7.96217,7.93752,7.95578,23764.47
17.10.2017 10:00:00.000 GMT-0700,7.95581,7.95655,7.93439,7.93973,4958.92
17.10.2017 14:00:00.000 GMT-0700,7.94022,7.94572,7.92907,7.93576,6269.139999999999
17.10.2017 18:00:00.000 GMT-0700,7.93576,7.93923,7.93204,7.93834,12827.5899
17.10.2017 22:00:00.000 GMT-0700,7.93839,7.95792,7.92833,7.95723,16712.2601
18.10.2017 02:00:00.000 GMT-0700,7.95701,7.97101,7.94860,7.95431,25300.9502
18.10.2017 06:00:00.000 GMT-0700,7.95427,7.97353,7.94189,7.95974,25821.04
18.10.2017 10:00:00.000 GMT-0700,7.95946,7.96226,7.95055,7.95533,4294.0601
18.10.2017 14:00:00.000 GMT-0700,7.95602,7.95851,7.94035,7.94862,9003.9699
18.10.2017 18:00:00.000 GMT-0700,7.94857,7.95900,7.94607,7.95348,12266.83
18.10.2017 22:00:00.000 GMT-0700,7.95352,7.97823,7.94251,7.95037,21821.7303
19.10.2017 02:00:00.000 GMT-0700,7.95033,7.97493,7.94141,7.96015,30170.2705
19.10.2017 06:00:00.000 GMT-0700,7.96011,7.96237,7.93483,7.95386,22863.3497
19.10.2017 10:00:00.000 GMT-0700,7.95386,7.96031,7.92346,7.92662,5223.86
19.10.2017 14:00:00.000 GMT-0700,7.92570,7.93586,7.92372,7.92840,9721.910100000001
19.10.2017 18:00:00.000 GMT-0700,7.92837,7.95872,7.92303,7.95332,19739.7098
19.10.2017 22:00:00.000 GMT-0700,7.95332,7.98732,7.95202,7.97145,18531.4204
20.10.2017 02:00:00.000 GMT-0700,7.97145,7.98310,7.96069,7.97933,18918.5894
20.10.2017 06:00:00.000 GMT-0700,7.97936,7.99782,7.97261,7.98626,27345.0498
20.10.2017 10:00:00.000 GMT-0700,7.98604,7.99593,7.97508,7.97948,7789.3498
22.10.2017 14:00:00.000 GMT-0700,7.98312,7.99926,7.98084,7.98725,8143.530000000001
22.10.2017 18:00:00.000 GMT-0700,7.98732,7.99022,7.98292,7.98504,10116.1999
22.10.2017 22:00:00.000 GMT-0700,7.98503,8.00002,7.97590,7.99668,14686.8004
23.10.2017 02:00:00.000 GMT-0700,7.99667,8.00508,7.98763,8.00254,19038.3398
23.10.2017 06:00:00.000 GMT-0700,8.00254,8.00546,7.98162,7.99689,53486.2305
23.10.2017 10:00:00.000 GMT-0700,7.99675,8.01539,7.99365,7.99855,6577.4402
23.10.2017 14:00:00.000 GMT-0700,7.99896,8.00752,7.99592,7.99652,6537.5499
23.10.2017 18:00:00.000 GMT-0700,7.99657,7.99802,7.98902,7.99493,7491.070099999999
23.10.2017 22:00:00.000 GMT-0700,7.99493,8.01676,7.99312,7.99566,13151.300200000001
24.10.2017 02:00:00.000 GMT-0700,7.99539,8.00619,7.97845,7.98253,17836.7402
24.10.2017 06:00:00.000 GMT-0700,7.98273,8.00431,7.97914,8.00197,24271
24.10.2017 10:00:00.000 GMT-0700,8.00197,8.01019,7.98943,8.00142,10484.690200000001
24.10.2017 14:00:00.000 GMT-0700,8.00252,8.01585,7.99992,8.00966,7854.170099999999
24.10.2017 18:00:00.000 GMT-0700,8.00966,8.01402,8.00689,8.00942,8928.1302
24.10.2017 22:00:00.000 GMT-0700,8.00952,8.02593,8.00062,8.01710,18857.3904
25.10.2017 02:00:00.000 GMT-0700,8.01710,8.02909,8.00564,8.01538,24601.5898
25.10.2017 06:00:00.000 GMT-0700,8.01540,8.03455,7.99222,8.02026,35519.5298
25.10.2017 10:00:00.000 GMT-0700,8.02005,8.03013,8.00933,8.01082,6632.09
25.10.2017 14:00:00.000 GMT-0700,8.01073,8.01995,8.00397,8.01432,10295.7299
25.10.2017 18:00:00.000 GMT-0700,8.01432,8.01482,8.00530,8.01039,13082.25
25.10.2017 22:00:00.000 GMT-0700,8.01039,8.04035,8.00066,8.04000,16813.8299
26.10.2017 02:00:00.000 GMT-0700,8.04015,8.08158,8.03290,8.06369,28929.499000000003
26.10.2017 06:00:00.000 GMT-0700,8.06358,8.15520,8.05416,8.14707,36845.7202
26.10.2017 10:00:00.000 GMT-0700,8.14707,8.18107,8.14661,8.16496,8905.7001
26.10.2017 14:00:00.000 GMT-0700,8.15753,8.19002,8.15372,8.18850,9735.5603
26.10.2017 18:00:00.000 GMT-0700,8.18833,8.19254,8.18304,8.18723,8909.45
26.10.2017 22:00:00.000 GMT-0700,8.18724,8.19087,8.15950,8.16969,18238.3001
27.10.2017 02:00:00.000 GMT-0700,8.16969,8.22936,8.16880,8.21519,25238.1299
27.10.2017 06:00:00.000 GMT-0700,8.21533,8.22174,8.16809,8.17142,37199.749500000005
27.10.2017 10:00:00.000 GMT-0700,8.17128,8.17972,8.13759,8.14202,5216.5899
29.10.2017 14:00:00.000 GMT-0700,8.14968,8.16260,8.14462,8.14943,6837.860000000001
29.10.2017 18:00:00.000 GMT-0700,8.14944,8.15307,8.14427,8.14427,10617.949899999998
29.10.2017 22:00:00.000 GMT-0700,8.14428,8.16099,8.13866,8.15011,12580.2098
30.10.2017 02:00:00.000 GMT-0700,8.15048,8.17240,8.13973,8.16675,16594.1701
30.10.2017 06:00:00.000 GMT-0700,8.16687,8.18622,8.14846,8.15214,25289.909600000003
30.10.2017 10:00:00.000 GMT-0700,8.15223,8.16080,8.13874,8.14712,7433.119900000001
30.10.2017 14:00:00.000 GMT-0700,8.14722,8.15930,8.14714,8.15488,9463.939999999999
30.10.2017 18:00:00.000 GMT-0700,8.15504,8.16773,8.15504,8.16765,9839.1201
30.10.2017 22:00:00.000 GMT-0700,8.16753,8.17136,8.14657,8.16748,11654.32
31.10.2017 02:00:00.000 GMT-0700,8.16726,8.19032,8.16307,8.18272,18050.9599
31.10.2017 06:00:00.000 GMT-0700,8.18237,8.20127,8.17396,8.17908,26862.2901
31.10.2017 10:00:00.000 GMT-0700,8.17901,8.18118,8.16148,8.16702,6573.09
31.10.2017 14:00:00.000 GMT-0700,8.16673,8.17219,8.16172,8.17191,9601.59
31.10.2017 18:00:00.000 GMT-0700,8.17184,8.17946,8.16753,8.17931,9651.419999999998
31.10.2017 22:00:00.000 GMT-0700,8.17933,8.18252,8.15108,8.15715,11802.7405
01.11.2017 02:00:00.000 GMT-0700,8.15722,8.16358,8.12718,8.14859,16883.2798
01.11.2017 06:00:00.000 GMT-0700,8.14843,8.16369,8.12565,8.14002,27884.0297
01.11.2017 10:00:00.000 GMT-0700,8.14002,8.15421,8.13291,8.14432,11021.2399
01.11.2017 14:00:00.000 GMT-0700,8.14401,8.15362,8.13877,8.14084,8853.5098
01.11.2017 18:00:00.000 GMT-0700,8.14093,8.14210,8.11687,8.12123,14537.93
01.11.2017 22:00:00.000 GMT-0700,8.12122,8.16173,8.12002,8.15879,11607.5599
02.11.2017 02:00:00.000 GMT-0700,8.15841,8.15928,8.13310,8.13881,21119.8598
02.11.2017 06:00:00.000 GMT-0700,8.13885,8.15407,8.11860,8.13229,36333.8193
02.11.2017 10:00:00.000 GMT-0700,8.13224,8.14271,8.12856,8.13222,8746.8699
02.11.2017 14:00:00.000 GMT-0700,8.13232,8.13672,8.12937,8.13647,5784.07
02.11.2017 18:00:00.000 GMT-0700,8.13647,8.13763,8.12992,8.13049,8968.039999999999
02.11.2017 22:00:00.000 GMT-0700,8.13051,8.15477,8.12756,8.14792,8050.42
03.11.2017 02:00:00.000 GMT-0700,8.14789,8.16041,8.11520,8.13584,20520.0593
03.11.2017 06:00:00.000 GMT-0700,8.13605,8.18604,8.13177,8.18400,33117.1699
03.11.2017 10:00:00.000 GMT-0700,8.18400,8.18417,8.16441,8.17132,5820.15
05.11.2017 14:00:00.000 GMT-0800,8.16073,8.17674,8.15946,8.16728,10302.039799999999
05.11.2017 18:00:00.000 GMT-0800,8.16736,8.17611,8.16162,8.17106,11169.4799
05.11.2017 22:00:00.000 GMT-0800,8.17106,8.18356,8.15208,8.15455,16774.0899
06.11.2017 02:00:00.000 GMT-0800,8.15469,8.16199,8.13718,8.15642,16215.2899
06.11.2017 06:00:00.000 GMT-0800,8.15663,8.17977,8.13324,8.13436,23299.6299
06.11.2017 10:00:00.000 GMT-0800,8.13421,8.14260,8.13162,8.13417,3475.37
06.11.2017 14:00:00.000 GMT-0800,8.13438,8.13712,8.13031,8.13422,10084.4899
06.11.2017 18:00:00.000 GMT-0800,8.13426,8.13607,8.12426,8.12961,10314.890000000001
06.11.2017 22:00:00.000 GMT-0800,8.12961,8.17009,8.12312,8.15800,16184.1001
07.11.2017 02:00:00.000 GMT-0800,8.15796,8.18545,8.15511,8.18360,19770.8799
07.11.2017 06:00:00.000 GMT-0800,8.18357,8.20040,8.17256,8.17406,28497.729
07.11.2017 10:00:00.000 GMT-0800,8.17409,8.17936,8.16373,8.16888,4135.3999
07.11.2017 14:00:00.000 GMT-0800,8.16731,8.17008,8.15556,8.16368,10122.3698
07.11.2017 18:00:00.000 GMT-0800,8.16349,8.16574,8.16061,8.16385,6722.249900000001
07.11.2017 22:00:00.000 GMT-0800,8.16386,8.18274,8.16332,8.17357,13052.0503
08.11.2017 02:00:00.000 GMT-0800,8.17358,8.17946,8.15908,8.16536,16038.2002
08.11.2017 06:00:00.000 GMT-0800,8.16532,8.18379,8.15832,8.16587,20312.0598
08.11.2017 10:00:00.000 GMT-0800,8.16587,8.17059,8.15579,8.16176,4826.889999999999
08.11.2017 14:00:00.000 GMT-0800,8.16235,8.16788,8.15532,8.16058,8100.3298
08.11.2017 18:00:00.000 GMT-0800,8.16068,8.16542,8.15472,8.15961,13432.1401
08.11.2017 22:00:00.000 GMT-0800,8.15973,8.16785,8.14910,8.14916,11916.74
09.11.2017 02:00:00.000 GMT-0800,8.14916,8.15249,8.11562,8.14464,21699.73
09.11.2017 06:00:00.000 GMT-0800,8.14464,8.15210,8.12190,8.14538,29122.4697
09.11.2017 10:00:00.000 GMT-0800,8.14518,8.14719,8.12753,8.13090,6277.3501
09.11.2017 14:00:00.000 GMT-0800,8.13064,8.13385,8.12162,8.12688,11108.420100000001
09.11.2017 18:00:00.000 GMT-0800,8.12691,8.12971,8.12319,8.12433,7656.3301
09.11.2017 22:00:00.000 GMT-0800,8.12432,8.14772,8.11766,8.11795,15348.23
10.11.2017 02:00:00.000 GMT-0800,8.11795,8.13041,8.11078,8.11695,21349.3203
10.11.2017 06:00:00.000 GMT-0800,8.11683,8.13464,8.10808,8.13066,21964.489700000002
10.11.2017 10:00:00.000 GMT-0800,8.13066,8.14250,8.12636,8.12858,2881
12.11.2017 14:00:00.000 GMT-0800,8.12522,8.14746,8.12043,8.14179,8427.7002
12.11.2017 18:00:00.000 GMT-0800,8.14175,8.14230,8.13272,8.13427,7545.000099999999
12.11.2017 22:00:00.000 GMT-0800,8.13430,8.15548,8.13375,8.15042,12189.94
13.11.2017 02:00:00.000 GMT-0800,8.15028,8.15351,8.13401,8.14222,14613.039799999999
13.11.2017 06:00:00.000 GMT-0800,8.14222,8.18331,8.13870,8.17259,21703.1499
13.11.2017 10:00:00.000 GMT-0800,8.17258,8.17284,8.15997,8.16493,3007.3700000000003
13.11.2017 14:00:00.000 GMT-0800,8.16493,8.17148,8.16035,8.16573,5747.729899999999
13.11.2017 18:00:00.000 GMT-0800,8.16582,8.16912,8.16145,8.16396,5197.4599
13.11.2017 22:00:00.000 GMT-0800,8.16396,8.18474,8.14909,8.17817,29028.9809
14.11.2017 02:00:00.000 GMT-0800,8.17817,8.19526,8.16302,8.17308,21947.7099
14.11.2017 06:00:00.000 GMT-0800,8.17308,8.23106,8.16445,8.18862,28320.0698
14.11.2017 10:00:00.000 GMT-0800,8.18875,8.18889,8.17370,8.17885,5029.849999999999
14.11.2017 14:00:00.000 GMT-0800,8.17888,8.19102,8.17460,8.19062,9823.98
14.11.2017 18:00:00.000 GMT-0800,8.19052,8.19149,8.17993,8.18876,8980.6002
14.11.2017 22:00:00.000 GMT-0800,8.18880,8.23873,8.16955,8.22734,21408.8901
15.11.2017 02:00:00.000 GMT-0800,8.22734,8.27929,8.21428,8.21757,26395.75
15.11.2017 06:00:00.000 GMT-0800,8.21750,8.26307,8.20801,8.24201,25598.1101
15.11.2017 10:00:00.000 GMT-0800,8.24200,8.24610,8.22988,8.24012,4325.580099999999
15.11.2017 14:00:00.000 GMT-0800,8.24101,8.25409,8.23244,8.23394,9297.0597
15.11.2017 18:00:00.000 GMT-0800,8.23382,8.24539,8.23382,8.24305,7676.2899
15.11.2017 22:00:00.000 GMT-0800,8.24298,8.24647,8.20016,8.20135,15941.0701
16.11.2017 02:00:00.000 GMT-0800,8.20135,8.21548,8.18945,8.19317,18112.2602
16.11.2017 06:00:00.000 GMT-0800,8.19306,8.21944,8.19034,8.21530,22986.9797
16.11.2017 10:00:00.000 GMT-0800,8.21530,8.22130,8.20292,8.20292,4419.09
16.11.2017 14:00:00.000 GMT-0800,8.20292,8.21717,8.18351,8.18522,12433.0602
16.11.2017 18:00:00.000 GMT-0800,8.18523,8.19493,8.17656,8.19432,11198.320099999999
16.11.2017 22:00:00.000 GMT-0800,8.19432,8.21257,8.18904,8.19588,15299.5698
17.11.2017 02:00:00.000 GMT-0800,8.19615,8.26857,8.17837,8.26639,19164.1001
17.11.2017 06:00:00.000 GMT-0800,8.26636,8.26636,8.23954,8.23986,26323.7196
17.11.2017 10:00:00.000 GMT-0800,8.23962,8.24673,8.23078,8.23526,11527.7097
19.11.2017 14:00:00.000 GMT-0800,8.24107,8.27056,8.23764,8.25886,16635.7198
19.11.2017 18:00:00.000 GMT-0800,8.25886,8.26821,8.25699,8.26126,9350.6801
19.11.2017 22:00:00.000 GMT-0800,8.26142,8.26510,8.23819,8.25663,25361.0996
20.11.2017 02:00:00.000 GMT-0800,8.25674,8.27882,8.24933,8.27536,19695.8897
20.11.2017 06:00:00.000 GMT-0800,8.27533,8.29745,8.27046,8.28474,23793.9205
20.11.2017 10:00:00.000 GMT-0800,8.28459,8.30081,8.28077,8.29106,4162.8201
20.11.2017 14:00:00.000 GMT-0800,8.29071,8.29943,8.28479,8.29752,6985.839899999999
20.11.2017 18:00:00.000 GMT-0800,8.29743,8.29794,8.28844,8.29005,6117.0401
20.11.2017 22:00:00.000 GMT-0800,8.29005,8.34181,8.27112,8.27503,19622.3697
21.11.2017 02:00:00.000 GMT-0800,8.27495,8.27728,8.25012,8.25842,24531.0494
21.11.2017 06:00:00.000 GMT-0800,8.25859,8.26166,8.20278,8.21890,26464.4895
21.11.2017 10:00:00.000 GMT-0800,8.21890,8.22422,8.20664,8.20664,4086.8698999999997
21.11.2017 14:00:00.000 GMT-0800,8.20664,8.21983,8.20353,8.21300,9151.01
21.11.2017 18:00:00.000 GMT-0800,8.21301,8.21655,8.20488,8.20522,6226.94
21.11.2017 22:00:00.000 GMT-0800,8.20522,8.20712,8.17774,8.20532,16693.2604
22.11.2017 02:00:00.000 GMT-0800,8.20531,8.24413,8.19010,8.23352,18921.130699999998
22.11.2017 06:00:00.000 GMT-0800,8.23337,8.23362,8.17787,8.17853,20421.010299999998
22.11.2017 10:00:00.000 GMT-0800,8.17889,8.18612,8.14809,8.15144,6195.640000000001
22.11.2017 14:00:00.000 GMT-0800,8.15144,8.15832,8.14972,8.15426,7984.6399
22.11.2017 18:00:00.000 GMT-0800,8.15428,8.15854,8.14402,8.15014,7416.759999999999
22.11.2017 22:00:00.000 GMT-0800,8.15014,8.15912,8.13637,8.13639,11346.2898
23.11.2017 02:00:00.000 GMT-0800,8.13646,8.14408,8.12087,8.12941,11115.8199
23.11.2017 06:00:00.000 GMT-0800,8.12928,8.14177,8.12407,8.13238,10177.8599
23.11.2017 10:00:00.000 GMT-0800,8.13220,8.14137,8.12785,8.12940,9843.9297
23.11.2017 14:00:00.000 GMT-0800,8.12602,8.14284,8.12509,8.13439,7557.420099999999
23.11.2017 18:00:00.000 GMT-0800,8.13434,8.13972,8.13091,8.13575,7830.7501
23.11.2017 22:00:00.000 GMT-0800,8.13580,8.15773,8.13347,8.14459,14751.6204
24.11.2017 02:00:00.000 GMT-0800,8.14463,8.14860,8.12120,8.12437,15794.7603
24.11.2017 06:00:00.000 GMT-0800,8.12437,8.15125,8.11260,8.14020,20806.5898
24.11.2017 10:00:00.000 GMT-0800,8.13998,8.14629,8.10817,8.12315,8262.9101
26.11.2017 14:00:00.000 GMT-0800,8.13114,8.15663,8.12312,8.14406,12695.930300000002
