Local time,Open,High,Low,Close,Volume
07.04.2017 02:00:00.000 GMT-0700,1.41156,1.41590,1.41064,1.41371,35461.729400000004
07.04.2017 06:00:00.000 GMT-0700,1.41368,1.41673,1.41085,1.41203,40946.0601
07.04.2017 10:00:00.000 GMT-0700,1.41202,1.41302,1.41061,1.41122,29276.0504
09.04.2017 14:00:00.000 GMT-0700,1.41259,1.41279,1.40892,1.40954,15650.909599999999
09.04.2017 18:00:00.000 GMT-0700,1.40952,1.41448,1.40912,1.41424,22573.370199999998
09.04.2017 22:00:00.000 GMT-0700,1.41424,1.41571,1.41212,1.41440,26344.0996
10.04.2017 02:00:00.000 GMT-0700,1.41440,1.41483,1.41076,1.41213,25294.6904
10.04.2017 06:00:00.000 GMT-0700,1.41212,1.41498,1.41212,1.41331,32439.0698
10.04.2017 10:00:00.000 GMT-0700,1.41330,1.41416,1.41193,1.41219,17913.960300000002
10.04.2017 14:00:00.000 GMT-0700,1.41222,1.41287,1.41041,1.41091,15101.8301
10.04.2017 18:00:00.000 GMT-0700,1.41090,1.41251,1.40948,1.41146,21568.440000000002
10.04.2017 22:00:00.000 GMT-0700,1.41150,1.41230,1.40974,1.41194,30061.2094
11.04.2017 02:00:00.000 GMT-0700,1.41190,1.41527,1.41180,1.41335,26794.73
11.04.2017 06:00:00.000 GMT-0700,1.41336,1.42171,1.41293,1.41392,42932.220199999996
11.04.2017 10:00:00.000 GMT-0700,1.41392,1.41606,1.41335,1.41383,22941.2503
11.04.2017 14:00:00.000 GMT-0700,1.41385,1.41512,1.41252,1.41439,17041.2097
11.04.2017 18:00:00.000 GMT-0700,1.41437,1.41705,1.41393,1.41494,23092.5303
11.04.2017 22:00:00.000 GMT-0700,1.41494,1.41816,1.41420,1.41634,27701.75
12.04.2017 02:00:00.000 GMT-0700,1.41633,1.41763,1.41466,1.41594,30705.140199999998
12.04.2017 06:00:00.000 GMT-0700,1.41594,1.41832,1.41533,1.41756,36920.2203
12.04.2017 10:00:00.000 GMT-0700,1.41754,1.42024,1.41568,1.41758,36686.4502
12.04.2017 14:00:00.000 GMT-0700,1.41758,1.41788,1.41400,1.41506,18927.8599
12.04.2017 18:00:00.000 GMT-0700,1.41506,1.41640,1.40695,1.40711,28908.3701
12.04.2017 22:00:00.000 GMT-0700,1.40711,1.40739,1.40188,1.40321,34137.500499999995
13.04.2017 02:00:00.000 GMT-0700,1.40321,1.40464,1.40067,1.40100,28208.4902
13.04.2017 06:00:00.000 GMT-0700,1.40101,1.40271,1.40012,1.40080,33529.020599999996
13.04.2017 10:00:00.000 GMT-0700,1.40078,1.40344,1.40060,1.40228,19303.4004
13.04.2017 14:00:00.000 GMT-0700,1.40228,1.40409,1.40155,1.40354,13498.060000000001
13.04.2017 18:00:00.000 GMT-0700,1.40353,1.40395,1.40113,1.40282,16545.9806
13.04.2017 22:00:00.000 GMT-0700,1.40282,1.40448,1.40137,1.40351,21461.5703
14.04.2017 02:00:00.000 GMT-0700,1.40350,1.40394,1.40000,1.40190,13671.4199
14.04.2017 06:00:00.000 GMT-0700,1.40189,1.40291,1.40038,1.40070,12678.5498
14.04.2017 10:00:00.000 GMT-0700,1.40070,1.40169,1.39910,1.39992,5949.22
16.04.2017 14:00:00.000 GMT-0700,1.39991,1.40090,1.39823,1.39852,16115.930100000001
16.04.2017 18:00:00.000 GMT-0700,1.39853,1.40097,1.39853,1.39957,13098.640099999999
16.04.2017 22:00:00.000 GMT-0700,1.39957,1.40277,1.39828,1.39988,14350.420399999999
17.04.2017 02:00:00.000 GMT-0700,1.39988,1.40239,1.39932,1.40163,14393.5501
17.04.2017 06:00:00.000 GMT-0700,1.40162,1.40320,1.40088,1.40185,23444.269800000002
17.04.2017 10:00:00.000 GMT-0700,1.40188,1.40274,1.40147,1.40195,17436.6303
17.04.2017 14:00:00.000 GMT-0700,1.40177,1.40353,1.40045,1.40331,15448.130100000002
17.04.2017 18:00:00.000 GMT-0700,1.40330,1.40942,1.40320,1.40866,22507.780499999997
17.04.2017 22:00:00.000 GMT-0700,1.40866,1.41279,1.40738,1.41185,29738.6904
18.04.2017 02:00:00.000 GMT-0700,1.41182,1.41724,1.41117,1.41713,40093.8809
18.04.2017 06:00:00.000 GMT-0700,1.41714,1.41926,1.41552,1.41775,38494.5108
18.04.2017 10:00:00.000 GMT-0700,1.41775,1.42070,1.41773,1.41920,23395.46
18.04.2017 14:00:00.000 GMT-0700,1.41920,1.42111,1.41849,1.41975,12426.689699999999
18.04.2017 18:00:00.000 GMT-0700,1.41974,1.42488,1.41941,1.42474,21899.909399999997
18.04.2017 22:00:00.000 GMT-0700,1.42473,1.42934,1.42379,1.42592,30988.989700000002
19.04.2017 02:00:00.000 GMT-0700,1.42593,1.42737,1.42408,1.42607,30397.0801
19.04.2017 06:00:00.000 GMT-0700,1.42606,1.42920,1.42432,1.42837,35995.71
19.04.2017 10:00:00.000 GMT-0700,1.42838,1.42989,1.42796,1.42855,20097.4099
19.04.2017 14:00:00.000 GMT-0700,1.42855,1.42988,1.42756,1.42846,16564.1202
19.04.2017 18:00:00.000 GMT-0700,1.42845,1.42878,1.42644,1.42863,17632.4204
19.04.2017 22:00:00.000 GMT-0700,1.42863,1.43252,1.42588,1.43217,30876.2198
20.04.2017 02:00:00.000 GMT-0700,1.43217,1.43356,1.42732,1.42908,27982.6196
20.04.2017 06:00:00.000 GMT-0700,1.42911,1.43072,1.42577,1.42679,38291.1489
20.04.2017 10:00:00.000 GMT-0700,1.42679,1.42707,1.42293,1.42376,19601.859800000002
20.04.2017 14:00:00.000 GMT-0700,1.42382,1.42619,1.42280,1.42531,12152.5502
20.04.2017 18:00:00.000 GMT-0700,1.42532,1.42589,1.42229,1.42356,14085.2297
20.04.2017 22:00:00.000 GMT-0700,1.42354,1.42447,1.42075,1.42207,27653.2105
21.04.2017 02:00:00.000 GMT-0700,1.42209,1.42288,1.41835,1.41917,29802.5898
21.04.2017 06:00:00.000 GMT-0700,1.41919,1.42200,1.41683,1.41815,33907.5801
21.04.2017 10:00:00.000 GMT-0700,1.41815,1.42198,1.41734,1.42124,22985.490299999998
23.04.2017 14:00:00.000 GMT-0700,1.43821,1.44401,1.43293,1.43427,28765.7598
23.04.2017 18:00:00.000 GMT-0700,1.43423,1.43705,1.43261,1.43664,21395.23
23.04.2017 22:00:00.000 GMT-0700,1.43660,1.43876,1.43210,1.43453,36076.0195
24.04.2017 02:00:00.000 GMT-0700,1.43454,1.43586,1.43166,1.43555,30935.6802
24.04.2017 06:00:00.000 GMT-0700,1.43551,1.43762,1.43381,1.43451,32911.1094
24.04.2017 10:00:00.000 GMT-0700,1.43451,1.43720,1.43423,1.43552,17284.52
24.04.2017 14:00:00.000 GMT-0700,1.43552,1.43756,1.43486,1.43662,10416.29
24.04.2017 18:00:00.000 GMT-0700,1.43662,1.43816,1.43571,1.43744,16615.9002
24.04.2017 22:00:00.000 GMT-0700,1.43744,1.44576,1.43717,1.44569,30119.0093
25.04.2017 02:00:00.000 GMT-0700,1.44565,1.44763,1.44291,1.44734,30820.4498
25.04.2017 06:00:00.000 GMT-0700,1.44732,1.45403,1.44579,1.45345,40823.4297
25.04.2017 10:00:00.000 GMT-0700,1.45343,1.45345,1.44986,1.44986,22255.5796
25.04.2017 14:00:00.000 GMT-0700,1.44986,1.45137,1.44861,1.45066,17657.5096
25.04.2017 18:00:00.000 GMT-0700,1.45068,1.45714,1.44695,1.45483,22287.179399999997
25.04.2017 22:00:00.000 GMT-0700,1.45480,1.45824,1.45246,1.45374,34989.04
26.04.2017 02:00:00.000 GMT-0700,1.45372,1.45734,1.45195,1.45480,36963.8399
26.04.2017 06:00:00.000 GMT-0700,1.45484,1.45990,1.45298,1.45739,41192.4199
26.04.2017 10:00:00.000 GMT-0700,1.45739,1.46010,1.45598,1.45866,30814.5308
26.04.2017 14:00:00.000 GMT-0700,1.45867,1.45971,1.45794,1.45877,13918.310000000001
26.04.2017 18:00:00.000 GMT-0700,1.45880,1.46068,1.45644,1.45706,25448.75
26.04.2017 22:00:00.000 GMT-0700,1.45706,1.46046,1.45504,1.45985,28100.649699999998
27.04.2017 02:00:00.000 GMT-0700,1.45985,1.46413,1.45673,1.46058,39285.6293
27.04.2017 06:00:00.000 GMT-0700,1.46054,1.46081,1.45511,1.45714,43215.5802
27.04.2017 10:00:00.000 GMT-0700,1.45711,1.45853,1.45546,1.45613,22238.1502
27.04.2017 14:00:00.000 GMT-0700,1.45615,1.45686,1.45273,1.45348,15980.2899
27.04.2017 18:00:00.000 GMT-0700,1.45346,1.45606,1.45317,1.45382,19352.03
27.04.2017 22:00:00.000 GMT-0700,1.45382,1.45823,1.45286,1.45739,28097.5102
28.04.2017 02:00:00.000 GMT-0700,1.45752,1.46453,1.45750,1.46245,37478.5395
28.04.2017 06:00:00.000 GMT-0700,1.46243,1.46512,1.45512,1.45718,39963.7598
28.04.2017 10:00:00.000 GMT-0700,1.45722,1.45747,1.45404,1.45427,19756.3899
30.04.2017 14:00:00.000 GMT-0700,1.45964,1.45964,1.45477,1.45564,12500.250000000002
30.04.2017 18:00:00.000 GMT-0700,1.45561,1.45735,1.45493,1.45547,10224.8799
30.04.2017 22:00:00.000 GMT-0700,1.45547,1.45562,1.45056,1.45211,11618.77
01.05.2017 02:00:00.000 GMT-0700,1.45211,1.45232,1.44746,1.44989,15932.4201
01.05.2017 06:00:00.000 GMT-0700,1.44989,1.44995,1.44763,1.44832,26218.1098
01.05.2017 10:00:00.000 GMT-0700,1.44829,1.44844,1.44685,1.44805,14679.4597
01.05.2017 14:00:00.000 GMT-0700,1.44807,1.44972,1.44524,1.44554,14698.319800000001
01.05.2017 18:00:00.000 GMT-0700,1.44552,1.44854,1.44435,1.44604,19709.0005
01.05.2017 22:00:00.000 GMT-0700,1.44604,1.45134,1.44573,1.44900,27892.6695
02.05.2017 02:00:00.000 GMT-0700,1.44900,1.45291,1.44860,1.45179,27429.4703
02.05.2017 06:00:00.000 GMT-0700,1.45181,1.45186,1.44785,1.44983,32216.9199
02.05.2017 10:00:00.000 GMT-0700,1.44982,1.45165,1.44917,1.45026,19834.8299
02.05.2017 14:00:00.000 GMT-0700,1.45030,1.45094,1.44885,1.44987,11953.9899
02.05.2017 18:00:00.000 GMT-0700,1.44987,1.45745,1.44987,1.45557,15218.9398
02.05.2017 22:00:00.000 GMT-0700,1.45557,1.45914,1.45502,1.45730,29437.1602
03.05.2017 02:00:00.000 GMT-0700,1.45731,1.46214,1.45658,1.45994,32761.7998
03.05.2017 06:00:00.000 GMT-0700,1.45994,1.46596,1.45994,1.46489,34767.6797
03.05.2017 10:00:00.000 GMT-0700,1.46490,1.46871,1.46310,1.46618,33783.1207
03.05.2017 14:00:00.000 GMT-0700,1.46620,1.46808,1.46542,1.46801,16042.29
03.05.2017 18:00:00.000 GMT-0700,1.46806,1.47051,1.46686,1.46907,19244.799600000002
03.05.2017 22:00:00.000 GMT-0700,1.46907,1.47580,1.46891,1.47426,35329.2397
04.05.2017 02:00:00.000 GMT-0700,1.47428,1.47871,1.47270,1.47859,39579.3106
04.05.2017 06:00:00.000 GMT-0700,1.47859,1.48355,1.47789,1.48188,50601.8106
04.05.2017 10:00:00.000 GMT-0700,1.48188,1.48370,1.48138,1.48248,24764.02
04.05.2017 14:00:00.000 GMT-0700,1.48248,1.48287,1.48075,1.48264,13151.9299
04.05.2017 18:00:00.000 GMT-0700,1.48260,1.48973,1.48197,1.48830,23601.9899
04.05.2017 22:00:00.000 GMT-0700,1.48830,1.49110,1.48086,1.48127,34922.120599999995
05.05.2017 02:00:00.000 GMT-0700,1.48124,1.48645,1.48094,1.48299,36197.539600000004
05.05.2017 06:00:00.000 GMT-0700,1.48299,1.48554,1.48167,1.48279,41325.21920000001
05.05.2017 10:00:00.000 GMT-0700,1.48282,1.48296,1.48021,1.48125,23006.8701
07.05.2017 14:00:00.000 GMT-0700,1.48625,1.48677,1.47844,1.48115,21552.3303
07.05.2017 18:00:00.000 GMT-0700,1.48112,1.48535,1.48069,1.48205,24266.3403
07.05.2017 22:00:00.000 GMT-0700,1.48205,1.48432,1.47605,1.47721,36666.979999999996
08.05.2017 02:00:00.000 GMT-0700,1.47722,1.48200,1.47614,1.48104,33219.2197
08.05.2017 06:00:00.000 GMT-0700,1.48109,1.48162,1.47879,1.48007,36107.5205
08.05.2017 10:00:00.000 GMT-0700,1.48007,1.48082,1.47849,1.47878,16314.03
08.05.2017 14:00:00.000 GMT-0700,1.47869,1.48004,1.47713,1.47825,15774.4299
08.05.2017 18:00:00.000 GMT-0700,1.47822,1.48608,1.47659,1.48580,23406.329999999998
08.05.2017 22:00:00.000 GMT-0700,1.48581,1.48790,1.48262,1.48349,33369.0205
09.05.2017 02:00:00.000 GMT-0700,1.48348,1.48687,1.47933,1.48332,38309.0801
09.05.2017 06:00:00.000 GMT-0700,1.48334,1.48392,1.47875,1.48327,38072.4599
09.05.2017 10:00:00.000 GMT-0700,1.48327,1.48352,1.48027,1.48039,23292.9604
09.05.2017 14:00:00.000 GMT-0700,1.48036,1.48322,1.47983,1.48170,20387.3003
09.05.2017 18:00:00.000 GMT-0700,1.48171,1.48255,1.47834,1.47926,18856.5003
09.05.2017 22:00:00.000 GMT-0700,1.47925,1.48093,1.47452,1.47464,32670.4898
10.05.2017 02:00:00.000 GMT-0700,1.47468,1.47611,1.47035,1.47487,36484.19
10.05.2017 06:00:00.000 GMT-0700,1.47488,1.47489,1.46952,1.47410,35289.8106
10.05.2017 10:00:00.000 GMT-0700,1.47409,1.47642,1.47292,1.47465,19851.119899999998
10.05.2017 14:00:00.000 GMT-0700,1.47467,1.48103,1.47449,1.47758,21589.6099
10.05.2017 18:00:00.000 GMT-0700,1.47756,1.48162,1.47670,1.47930,18748.0403
10.05.2017 22:00:00.000 GMT-0700,1.47931,1.48001,1.47491,1.47606,29892.0093
11.05.2017 02:00:00.000 GMT-0700,1.47607,1.47722,1.47045,1.47260,35212.710999999996
11.05.2017 06:00:00.000 GMT-0700,1.47260,1.47770,1.47235,1.47419,37330.6598
11.05.2017 10:00:00.000 GMT-0700,1.47417,1.47469,1.47122,1.47172,18336.06
11.05.2017 14:00:00.000 GMT-0700,1.47170,1.47399,1.47158,1.47348,15327.659900000002
11.05.2017 18:00:00.000 GMT-0700,1.47350,1.47437,1.47122,1.47261,17714.5901
11.05.2017 22:00:00.000 GMT-0700,1.47261,1.47388,1.46710,1.46968,35172.8603
12.05.2017 02:00:00.000 GMT-0700,1.46967,1.47409,1.46859,1.47017,34515.5005
12.05.2017 06:00:00.000 GMT-0700,1.47019,1.47895,1.47019,1.47785,40910.5703
12.05.2017 10:00:00.000 GMT-0700,1.47784,1.48053,1.47689,1.47918,15085.1301
14.05.2017 14:00:00.000 GMT-0700,1.47840,1.47974,1.47733,1.47828,14914.64
14.05.2017 18:00:00.000 GMT-0700,1.47828,1.47904,1.47573,1.47738,17562.9202
14.05.2017 22:00:00.000 GMT-0700,1.47738,1.47816,1.47244,1.47445,30661.8298
15.05.2017 02:00:00.000 GMT-0700,1.47445,1.47541,1.47151,1.47466,34589.96
15.05.2017 06:00:00.000 GMT-0700,1.47468,1.47971,1.47442,1.47907,31445.1401
15.05.2017 10:00:00.000 GMT-0700,1.47913,1.48110,1.47857,1.48016,14238.5298
15.05.2017 14:00:00.000 GMT-0700,1.48022,1.48072,1.47800,1.47826,14461.2998
15.05.2017 18:00:00.000 GMT-0700,1.47823,1.48374,1.47736,1.48309,22651.370600000002
15.05.2017 22:00:00.000 GMT-0700,1.48309,1.49156,1.47990,1.49109,36386.001
16.05.2017 02:00:00.000 GMT-0700,1.49109,1.49494,1.48956,1.49238,40206.659100000004
16.05.2017 06:00:00.000 GMT-0700,1.49238,1.49252,1.48793,1.49043,44773.2592
16.05.2017 10:00:00.000 GMT-0700,1.49043,1.49393,1.49043,1.49232,18330.0503
16.05.2017 14:00:00.000 GMT-0700,1.49222,1.49657,1.49190,1.49584,22368.1306
16.05.2017 18:00:00.000 GMT-0700,1.49584,1.49901,1.49528,1.49624,24564.139600000002
16.05.2017 22:00:00.000 GMT-0700,1.49624,1.49997,1.49332,1.49957,40682.041099999995
17.05.2017 02:00:00.000 GMT-0700,1.49955,1.50358,1.49757,1.50342,36767.5401
17.05.2017 06:00:00.000 GMT-0700,1.50342,1.50430,1.49776,1.49991,49605.009300000005
17.05.2017 10:00:00.000 GMT-0700,1.49993,1.50261,1.49948,1.50134,23936.6001
17.05.2017 14:00:00.000 GMT-0700,1.50134,1.50359,1.49975,1.50312,22859.3301
17.05.2017 18:00:00.000 GMT-0700,1.50314,1.50750,1.49219,1.49278,32001.75
17.05.2017 22:00:00.000 GMT-0700,1.49278,1.49839,1.49246,1.49453,39700.3496
18.05.2017 02:00:00.000 GMT-0700,1.49450,1.50078,1.49259,1.49300,50978.8302
18.05.2017 06:00:00.000 GMT-0700,1.49300,1.49884,1.49260,1.49652,45989.270500000006
18.05.2017 10:00:00.000 GMT-0700,1.49650,1.49787,1.49354,1.49617,31042.999900000003
18.05.2017 14:00:00.000 GMT-0700,1.49617,1.49885,1.49536,1.49839,13942.6701
18.05.2017 18:00:00.000 GMT-0700,1.49839,1.50002,1.49498,1.49645,20533.7304
18.05.2017 22:00:00.000 GMT-0700,1.49645,1.49885,1.49350,1.49691,33098.909400000004
19.05.2017 02:00:00.000 GMT-0700,1.49692,1.50399,1.49651,1.50068,38079.0904
19.05.2017 06:00:00.000 GMT-0700,1.50068,1.50465,1.49944,1.50155,39614.24939999999
19.05.2017 10:00:00.000 GMT-0700,1.50155,1.50347,1.50100,1.50265,23751.1704
21.05.2017 14:00:00.000 GMT-0700,1.50161,1.50574,1.50140,1.50351,15742.4103
21.05.2017 18:00:00.000 GMT-0700,1.50348,1.50489,1.50177,1.50379,17927.810100000002
21.05.2017 22:00:00.000 GMT-0700,1.50379,1.50469,1.49655,1.49853,31155.139900000002
22.05.2017 02:00:00.000 GMT-0700,1.49853,1.50721,1.49843,1.50439,39847.1699
22.05.2017 06:00:00.000 GMT-0700,1.50441,1.50619,1.50006,1.50257,34813.8106
22.05.2017 10:00:00.000 GMT-0700,1.50259,1.50371,1.50250,1.50282,15848.3602
22.05.2017 14:00:00.000 GMT-0700,1.50275,1.50573,1.50244,1.50429,16076.04
22.05.2017 18:00:00.000 GMT-0700,1.50426,1.50493,1.49922,1.50113,20511.2002
22.05.2017 22:00:00.000 GMT-0700,1.50115,1.50371,1.49603,1.50110,43982.6797
23.05.2017 02:00:00.000 GMT-0700,1.50110,1.50202,1.49354,1.49543,35503.9204
23.05.2017 06:00:00.000 GMT-0700,1.49541,1.49970,1.49473,1.49524,45993.6299
23.05.2017 10:00:00.000 GMT-0700,1.49525,1.49658,1.49345,1.49517,22894.8105
23.05.2017 14:00:00.000 GMT-0700,1.49502,1.50083,1.49375,1.49848,17465.2304
23.05.2017 18:00:00.000 GMT-0700,1.49844,1.50209,1.49698,1.50166,20639.759899999997
23.05.2017 22:00:00.000 GMT-0700,1.50167,1.50196,1.49665,1.49759,39358.8399
24.05.2017 02:00:00.000 GMT-0700,1.49758,1.49771,1.49490,1.49657,37561.4404
24.05.2017 06:00:00.000 GMT-0700,1.49648,1.50070,1.49606,1.49723,38907.3404
24.05.2017 10:00:00.000 GMT-0700,1.49723,1.49852,1.49395,1.49464,33093.3207
24.05.2017 14:00:00.000 GMT-0700,1.49452,1.49847,1.49421,1.49769,14722.8599
24.05.2017 18:00:00.000 GMT-0700,1.49767,1.49844,1.49481,1.49774,24850.3702
24.05.2017 22:00:00.000 GMT-0700,1.49774,1.50630,1.49659,1.50483,35813.7295
25.05.2017 02:00:00.000 GMT-0700,1.50483,1.50497,1.49960,1.50062,35822.6895
25.05.2017 06:00:00.000 GMT-0700,1.50062,1.50395,1.49905,1.50245,37356.2598
25.05.2017 10:00:00.000 GMT-0700,1.50245,1.50398,1.50146,1.50386,18835.8999
25.05.2017 14:00:00.000 GMT-0700,1.50386,1.50484,1.50287,1.50373,14762.0801
25.05.2017 18:00:00.000 GMT-0700,1.50373,1.50932,1.50321,1.50715,24241.56
25.05.2017 22:00:00.000 GMT-0700,1.50716,1.51106,1.50520,1.50898,34479.5898
26.05.2017 02:00:00.000 GMT-0700,1.50898,1.50913,1.49856,1.50057,36034.2695
26.05.2017 06:00:00.000 GMT-0700,1.50059,1.50302,1.49805,1.50135,38146.2002
26.05.2017 10:00:00.000 GMT-0700,1.50137,1.50230,1.49937,1.50121,14911.1699
28.05.2017 14:00:00.000 GMT-0700,1.50020,1.50294,1.49994,1.50081,12465.6401
28.05.2017 18:00:00.000 GMT-0700,1.50081,1.50179,1.49875,1.50092,17013.870199999998
28.05.2017 22:00:00.000 GMT-0700,1.50093,1.50432,1.50093,1.50377,21070.2398
29.05.2017 02:00:00.000 GMT-0700,1.50376,1.50459,1.50214,1.50401,17513.4799
29.05.2017 06:00:00.000 GMT-0700,1.50401,1.50444,1.49994,1.50152,18882.029899999998
29.05.2017 10:00:00.000 GMT-0700,1.50153,1.50191,1.49995,1.50012,12982.019800000002
29.05.2017 14:00:00.000 GMT-0700,1.49986,1.50071,1.49549,1.49970,16038.380000000001
29.05.2017 18:00:00.000 GMT-0700,1.49970,1.50064,1.49677,1.49886,18759.9195
29.05.2017 22:00:00.000 GMT-0700,1.49886,1.49915,1.49287,1.49477,34652.0996
30.05.2017 02:00:00.000 GMT-0700,1.49478,1.50203,1.49457,1.49886,37669.771
30.05.2017 06:00:00.000 GMT-0700,1.49885,1.50179,1.49667,1.49721,37249.270099999994
30.05.2017 10:00:00.000 GMT-0700,1.49723,1.49929,1.49708,1.49807,14719.6001
30.05.2017 14:00:00.000 GMT-0700,1.49797,1.49926,1.49431,1.49534,14377.7202
30.05.2017 18:00:00.000 GMT-0700,1.49534,1.50045,1.49450,1.49937,21145.070600000003
30.05.2017 22:00:00.000 GMT-0700,1.49936,1.50219,1.49837,1.50021,31592.019500000002
31.05.2017 02:00:00.000 GMT-0700,1.50021,1.50645,1.49926,1.50559,34984.5704
31.05.2017 06:00:00.000 GMT-0700,1.50558,1.51254,1.50507,1.51102,43123.2999
31.05.2017 10:00:00.000 GMT-0700,1.51099,1.51308,1.50993,1.51302,21242.1001
31.05.2017 14:00:00.000 GMT-0700,1.51303,1.51453,1.51171,1.51286,15074.060000000001
31.05.2017 18:00:00.000 GMT-0700,1.51285,1.52269,1.50962,1.51955,28241.5894
31.05.2017 22:00:00.000 GMT-0700,1.51957,1.51971,1.51317,1.51535,32176.170400000003
01.06.2017 02:00:00.000 GMT-0700,1.51535,1.51983,1.51487,1.51818,33592.3701
01.06.2017 06:00:00.000 GMT-0700,1.51819,1.52214,1.51752,1.51787,36787.33
01.06.2017 10:00:00.000 GMT-0700,1.51787,1.52088,1.51777,1.52014,15853.579800000001
01.06.2017 14:00:00.000 GMT-0700,1.52017,1.52109,1.51863,1.51902,14470.939999999999
01.06.2017 18:00:00.000 GMT-0700,1.51902,1.51968,1.51750,1.51777,17351.969699999998
01.06.2017 22:00:00.000 GMT-0700,1.51777,1.52155,1.51726,1.52083,26019.1299
02.06.2017 02:00:00.000 GMT-0700,1.52083,1.52184,1.51520,1.52103,37335.250400000004
02.06.2017 06:00:00.000 GMT-0700,1.52107,1.52138,1.51434,1.51542,42001.520599999996
02.06.2017 10:00:00.000 GMT-0700,1.51541,1.51683,1.51493,1.51513,16702.060400000002
04.06.2017 14:00:00.000 GMT-0700,1.51782,1.51858,1.51586,1.51811,16331.1602
04.06.2017 18:00:00.000 GMT-0700,1.51811,1.51862,1.51108,1.51126,19500.359800000002
04.06.2017 22:00:00.000 GMT-0700,1.51126,1.51162,1.50490,1.50718,26512.1099
05.06.2017 02:00:00.000 GMT-0700,1.50720,1.50721,1.50321,1.50484,27237.4897
05.06.2017 06:00:00.000 GMT-0700,1.50485,1.50618,1.50228,1.50329,29769.52
05.06.2017 10:00:00.000 GMT-0700,1.50330,1.50375,1.50161,1.50294,14150.840100000001
05.06.2017 14:00:00.000 GMT-0700,1.50294,1.50626,1.50260,1.50503,13636.0399
05.06.2017 18:00:00.000 GMT-0700,1.50503,1.51093,1.50294,1.50422,28655.960000000003
05.06.2017 22:00:00.000 GMT-0700,1.50424,1.50961,1.50263,1.50369,31691.8193
06.06.2017 02:00:00.000 GMT-0700,1.50372,1.50465,1.49937,1.49998,31848.740299999998
06.06.2017 06:00:00.000 GMT-0700,1.50001,1.50207,1.49741,1.50002,36858.41069999999
06.06.2017 10:00:00.000 GMT-0700,1.50001,1.50252,1.49985,1.50196,18676.0098
06.06.2017 14:00:00.000 GMT-0700,1.50164,1.50305,1.50016,1.50286,12557.590100000001
06.06.2017 18:00:00.000 GMT-0700,1.50284,1.50284,1.49313,1.49367,23375.109600000003
06.06.2017 22:00:00.000 GMT-0700,1.49363,1.49576,1.48867,1.49119,28593.649999999998
07.06.2017 02:00:00.000 GMT-0700,1.49120,1.49257,1.48227,1.48600,36269.0513
07.06.2017 06:00:00.000 GMT-0700,1.48599,1.49246,1.48520,1.49126,42099.8408
07.06.2017 10:00:00.000 GMT-0700,1.49126,1.49241,1.49026,1.49032,20184.9895
07.06.2017 14:00:00.000 GMT-0700,1.49041,1.49349,1.49025,1.49265,12747.1496
07.06.2017 18:00:00.000 GMT-0700,1.49265,1.49490,1.49087,1.49111,19335.1298
07.06.2017 22:00:00.000 GMT-0700,1.49111,1.49252,1.48909,1.48987,28636.4301
08.06.2017 02:00:00.000 GMT-0700,1.48987,1.49257,1.48508,1.48780,40656.7203
08.06.2017 06:00:00.000 GMT-0700,1.48778,1.48926,1.48519,1.48575,43129.29
08.06.2017 10:00:00.000 GMT-0700,1.48575,1.48754,1.48526,1.48570,17912.380400000002
08.06.2017 14:00:00.000 GMT-0700,1.48570,1.49240,1.48394,1.48425,28518.8198
08.06.2017 18:00:00.000 GMT-0700,1.48421,1.48784,1.48322,1.48736,24936.31
08.06.2017 22:00:00.000 GMT-0700,1.48734,1.48861,1.48215,1.48346,43196.9506
09.06.2017 02:00:00.000 GMT-0700,1.48346,1.48467,1.48272,1.48385,27570.9097
09.06.2017 06:00:00.000 GMT-0700,1.48385,1.48703,1.48362,1.48639,32549.9497
09.06.2017 10:00:00.000 GMT-0700,1.48639,1.48759,1.48530,1.48605,21038.0195
11.06.2017 14:00:00.000 GMT-0700,1.48751,1.48854,1.48691,1.48710,10282.3001
11.06.2017 18:00:00.000 GMT-0700,1.48708,1.48978,1.48688,1.48930,14632.2402
11.06.2017 22:00:00.000 GMT-0700,1.48930,1.49092,1.48743,1.48940,25275.570099999997
12.06.2017 02:00:00.000 GMT-0700,1.48941,1.48971,1.48578,1.48744,27536.96
12.06.2017 06:00:00.000 GMT-0700,1.48746,1.48781,1.48430,1.48675,31170.210000000003
12.06.2017 10:00:00.000 GMT-0700,1.48675,1.48858,1.48478,1.48532,21457.089900000003
12.06.2017 14:00:00.000 GMT-0700,1.48525,1.48616,1.48008,1.48080,14741.5798
12.06.2017 18:00:00.000 GMT-0700,1.48080,1.48215,1.48011,1.48131,16822.4602
12.06.2017 22:00:00.000 GMT-0700,1.48131,1.48730,1.48002,1.48620,29820.6402
13.06.2017 02:00:00.000 GMT-0700,1.48619,1.48870,1.48465,1.48848,28896.02
13.06.2017 06:00:00.000 GMT-0700,1.48853,1.48957,1.48430,1.48592,30685.829500000003
13.06.2017 10:00:00.000 GMT-0700,1.48593,1.48741,1.48564,1.48723,14474.8202
13.06.2017 14:00:00.000 GMT-0700,1.48717,1.48812,1.48645,1.48747,13060.7503
13.06.2017 18:00:00.000 GMT-0700,1.48747,1.48876,1.48634,1.48694,20032.3401
13.06.2017 22:00:00.000 GMT-0700,1.48693,1.48703,1.47841,1.47844,31147.6889
