Local time,Open,High,Low,Close,Volume
03.08.2016 14:00:00.000 GMT-0700,0.99126,0.99344,0.99078,0.99331,23470.1296
03.08.2016 18:00:00.000 GMT-0700,0.99331,0.99484,0.99228,0.99413,35435.3603
03.08.2016 22:00:00.000 GMT-0700,0.99408,0.99576,0.99289,0.99527,54000.7001
04.08.2016 02:00:00.000 GMT-0700,0.99527,0.99765,0.99474,0.99534,80562.1416
04.08.2016 06:00:00.000 GMT-0700,0.99534,0.99557,0.99262,0.99290,105259.5508
04.08.2016 10:00:00.000 GMT-0700,0.99294,0.99415,0.99233,0.99275,51186.3594
04.08.2016 14:00:00.000 GMT-0700,0.99254,0.99558,0.99238,0.99534,15412.1501
04.08.2016 18:00:00.000 GMT-0700,0.99534,0.99784,0.99359,0.99730,28784.509299999998
04.08.2016 22:00:00.000 GMT-0700,0.99730,0.99739,0.99566,0.99679,50812.3886
05.08.2016 02:00:00.000 GMT-0700,0.99678,1.00613,0.99486,1.00464,71638.2207
05.08.2016 06:00:00.000 GMT-0700,1.00464,1.00552,1.00186,1.00299,100927.5606
05.08.2016 10:00:00.000 GMT-0700,1.00299,1.00395,1.00254,1.00279,35264.0105
07.08.2016 14:00:00.000 GMT-0700,1.00325,1.00443,1.00169,1.00210,23852.5903
07.08.2016 18:00:00.000 GMT-0700,1.00210,1.00292,1.00134,1.00222,33244.9497
07.08.2016 22:00:00.000 GMT-0700,1.00223,1.00489,1.00200,1.00406,47710.930199999995
08.08.2016 02:00:00.000 GMT-0700,1.00406,1.00539,1.00337,1.00404,50128.210900000005
08.08.2016 06:00:00.000 GMT-0700,1.00404,1.00929,1.00394,1.00716,81944.2315
08.08.2016 10:00:00.000 GMT-0700,1.00716,1.00785,1.00609,1.00609,39746.000499999995
08.08.2016 14:00:00.000 GMT-0700,1.00609,1.00797,1.00592,1.00709,16097.970200000002
08.08.2016 18:00:00.000 GMT-0700,1.00709,1.00734,1.00483,1.00589,27575.1099
08.08.2016 22:00:00.000 GMT-0700,1.00589,1.00794,1.00525,1.00774,43016.1699
09.08.2016 02:00:00.000 GMT-0700,1.00774,1.00904,1.00696,1.00799,50099.611399999994
09.08.2016 06:00:00.000 GMT-0700,1.00799,1.00868,1.00573,1.00643,94007.4492
09.08.2016 10:00:00.000 GMT-0700,1.00643,1.00764,1.00583,1.00637,49849.3994
09.08.2016 14:00:00.000 GMT-0700,1.00629,1.00684,1.00498,1.00534,25619.0701
09.08.2016 18:00:00.000 GMT-0700,1.00534,1.00619,1.00421,1.00579,43968.5899
09.08.2016 22:00:00.000 GMT-0700,1.00579,1.00781,1.00476,1.00760,55831.6602
10.08.2016 02:00:00.000 GMT-0700,1.00760,1.00886,1.00603,1.00856,68860.2804
10.08.2016 06:00:00.000 GMT-0700,1.00856,1.00858,1.00604,1.00694,95430.8907
10.08.2016 10:00:00.000 GMT-0700,1.00694,1.00749,1.00523,1.00523,49904.9503
10.08.2016 14:00:00.000 GMT-0700,1.00523,1.01175,1.00428,1.00608,23100.4199
10.08.2016 18:00:00.000 GMT-0700,1.00608,1.00743,1.00542,1.00624,29849.240299999998
10.08.2016 22:00:00.000 GMT-0700,1.00623,1.00777,1.00589,1.00669,47450.4897
11.08.2016 02:00:00.000 GMT-0700,1.00664,1.00702,1.00549,1.00670,59309.4101
11.08.2016 06:00:00.000 GMT-0700,1.00673,1.00679,0.99939,0.99992,101206.68950000001
11.08.2016 10:00:00.000 GMT-0700,0.99992,1.00054,0.99778,1.00008,55926.869600000005
11.08.2016 14:00:00.000 GMT-0700,1.00014,1.00014,0.99615,0.99670,24746.360399999998
11.08.2016 18:00:00.000 GMT-0700,0.99670,0.99793,0.99621,0.99674,28886.5499
11.08.2016 22:00:00.000 GMT-0700,0.99673,0.99803,0.99630,0.99753,45701.189999999995
12.08.2016 02:00:00.000 GMT-0700,0.99754,0.99988,0.99538,0.99982,60682.0801
12.08.2016 06:00:00.000 GMT-0700,0.99982,0.99999,0.99089,0.99102,87077.5899
12.08.2016 10:00:00.000 GMT-0700,0.99101,0.99214,0.99019,0.99033,40737.29059999999
14.08.2016 14:00:00.000 GMT-0700,0.99128,0.99287,0.99054,0.99108,17556.5602
14.08.2016 18:00:00.000 GMT-0700,0.99108,0.99189,0.99060,0.99119,19652.3802
14.08.2016 22:00:00.000 GMT-0700,0.99119,0.99354,0.99102,0.99234,46406.3003
15.08.2016 02:00:00.000 GMT-0700,0.99235,0.99290,0.99005,0.99064,50535.511699999995
15.08.2016 06:00:00.000 GMT-0700,0.99068,0.99367,0.98980,0.99203,69596.8097
15.08.2016 10:00:00.000 GMT-0700,0.99203,0.99284,0.99091,0.99149,32150.830599999998
15.08.2016 14:00:00.000 GMT-0700,0.99149,0.99274,0.99113,0.99153,11455.8504
15.08.2016 18:00:00.000 GMT-0700,0.99154,0.99288,0.98978,0.99204,24886.2895
15.08.2016 22:00:00.000 GMT-0700,0.99204,0.99529,0.99178,0.99328,51769.81939999999
16.08.2016 02:00:00.000 GMT-0700,0.99330,0.99409,0.98954,0.99049,87545.6485
16.08.2016 06:00:00.000 GMT-0700,0.99049,0.99085,0.98672,0.98922,95276.3692
16.08.2016 10:00:00.000 GMT-0700,0.98922,0.99026,0.98849,0.98960,45829.6402
16.08.2016 14:00:00.000 GMT-0700,0.98959,0.99064,0.98883,0.98963,24757.5396
16.08.2016 18:00:00.000 GMT-0700,0.98961,0.99034,0.98703,0.98749,31785.2202
16.08.2016 22:00:00.000 GMT-0700,0.98749,0.98854,0.98536,0.98544,68670.80960000001
17.08.2016 02:00:00.000 GMT-0700,0.98546,0.98553,0.98184,0.98219,67018.72159999999
17.08.2016 06:00:00.000 GMT-0700,0.98219,0.98317,0.98064,0.98193,83275.7782
17.08.2016 10:00:00.000 GMT-0700,0.98193,0.98453,0.98126,0.98292,72797.8486
17.08.2016 14:00:00.000 GMT-0700,0.98292,0.98464,0.98231,0.98373,22817.2901
17.08.2016 18:00:00.000 GMT-0700,0.98373,0.98912,0.98335,0.98764,47448.8101
17.08.2016 22:00:00.000 GMT-0700,0.98764,0.98889,0.98573,0.98598,69580.4199
18.08.2016 02:00:00.000 GMT-0700,0.98598,0.98700,0.98284,0.98284,70615.6416
18.08.2016 06:00:00.000 GMT-0700,0.98286,0.98351,0.98027,0.98138,66453.4718
18.08.2016 10:00:00.000 GMT-0700,0.98138,0.98254,0.98125,0.98223,38052.1997
18.08.2016 14:00:00.000 GMT-0700,0.98224,0.98234,0.97969,0.98004,15223.6799
18.08.2016 18:00:00.000 GMT-0700,0.98004,0.98119,0.97679,0.97829,28801.3101
18.08.2016 22:00:00.000 GMT-0700,0.97825,0.97859,0.97607,0.97673,61013.7895
19.08.2016 02:00:00.000 GMT-0700,0.97673,0.98101,0.97619,0.97974,62971.7812
19.08.2016 06:00:00.000 GMT-0700,0.97973,0.98177,0.97800,0.98104,83761.9296
19.08.2016 10:00:00.000 GMT-0700,0.98104,0.98151,0.97972,0.98134,44668.3301
21.08.2016 14:00:00.000 GMT-0700,0.97969,0.98201,0.97928,0.98039,33743.5698
21.08.2016 18:00:00.000 GMT-0700,0.98039,0.98104,0.97933,0.98072,45298.5405
21.08.2016 22:00:00.000 GMT-0700,0.98072,0.98339,0.98016,0.98228,72760.3994
22.08.2016 02:00:00.000 GMT-0700,0.98232,0.98477,0.98190,0.98453,77323.7696
22.08.2016 06:00:00.000 GMT-0700,0.98453,0.98815,0.98338,0.98744,98654.0117
22.08.2016 10:00:00.000 GMT-0700,0.98744,0.98839,0.98708,0.98719,52934.3692
22.08.2016 14:00:00.000 GMT-0700,0.98717,0.98913,0.98584,0.98706,30637.8197
22.08.2016 18:00:00.000 GMT-0700,0.98706,0.98774,0.98597,0.98714,37272.9502
22.08.2016 22:00:00.000 GMT-0700,0.98714,0.98769,0.98544,0.98729,67754.6499
23.08.2016 02:00:00.000 GMT-0700,0.98729,0.98759,0.98574,0.98724,65014.2089
23.08.2016 06:00:00.000 GMT-0700,0.98725,0.98784,0.98331,0.98367,104821.9902
23.08.2016 10:00:00.000 GMT-0700,0.98367,0.98451,0.98269,0.98316,53674.8989
23.08.2016 14:00:00.000 GMT-0700,0.98318,0.98395,0.98287,0.98353,13984.410100000001
23.08.2016 18:00:00.000 GMT-0700,0.98353,0.98409,0.98283,0.98370,29981
23.08.2016 22:00:00.000 GMT-0700,0.98370,0.98506,0.98220,0.98449,90874.9785
24.08.2016 02:00:00.000 GMT-0700,0.98449,0.98716,0.98426,0.98677,83934.289
24.08.2016 06:00:00.000 GMT-0700,0.98676,0.98679,0.98305,0.98401,118815.44139999998
24.08.2016 10:00:00.000 GMT-0700,0.98401,0.98459,0.98328,0.98399,68373.8393
24.08.2016 14:00:00.000 GMT-0700,0.98398,0.98519,0.98353,0.98509,15378.369899999998
24.08.2016 18:00:00.000 GMT-0700,0.98513,0.98619,0.98478,0.98514,21959.859800000002
24.08.2016 22:00:00.000 GMT-0700,0.98514,0.98680,0.98421,0.98454,51195.29
25.08.2016 02:00:00.000 GMT-0700,0.98457,0.98520,0.98259,0.98302,65540.3213
25.08.2016 06:00:00.000 GMT-0700,0.98302,0.98491,0.98278,0.98420,75916.05969999998
25.08.2016 10:00:00.000 GMT-0700,0.98420,0.98522,0.98389,0.98413,59710.561499999996
25.08.2016 14:00:00.000 GMT-0700,0.98414,0.98518,0.98333,0.98508,12422.4701
25.08.2016 18:00:00.000 GMT-0700,0.98508,0.98525,0.98448,0.98509,18240.8301
25.08.2016 22:00:00.000 GMT-0700,0.98501,0.98594,0.98391,0.98465,56901.1596
26.08.2016 02:00:00.000 GMT-0700,0.98465,0.98734,0.98416,0.98634,69770.041
26.08.2016 06:00:00.000 GMT-0700,0.98634,0.98812,0.98465,0.98550,154558.8906
26.08.2016 10:00:00.000 GMT-0700,0.98550,0.98637,0.98211,0.98289,94217.50099999999
28.08.2016 14:00:00.000 GMT-0700,0.98169,0.98327,0.97974,0.98103,29813.809800000003
28.08.2016 18:00:00.000 GMT-0700,0.98103,0.98189,0.98008,0.98164,33624.609800000006
28.08.2016 22:00:00.000 GMT-0700,0.98164,0.98247,0.98130,0.98236,49237.9806
29.08.2016 02:00:00.000 GMT-0700,0.98236,0.98386,0.98186,0.98338,66582.4316
29.08.2016 06:00:00.000 GMT-0700,0.98336,0.98707,0.98307,0.98615,108290.33
29.08.2016 10:00:00.000 GMT-0700,0.98615,0.98644,0.98439,0.98454,58461.491200000004
29.08.2016 14:00:00.000 GMT-0700,0.98454,0.98619,0.98437,0.98485,23279.090099999998
29.08.2016 18:00:00.000 GMT-0700,0.98485,0.98634,0.98479,0.98593,30753.950100000002
29.08.2016 22:00:00.000 GMT-0700,0.98593,0.98660,0.98350,0.98475,52302.9409
30.08.2016 02:00:00.000 GMT-0700,0.98477,0.98560,0.98339,0.98348,75514.3896
30.08.2016 06:00:00.000 GMT-0700,0.98352,0.98439,0.98184,0.98190,120637.91010000001
30.08.2016 10:00:00.000 GMT-0700,0.98193,0.98378,0.98112,0.98342,74239.88089999999
30.08.2016 14:00:00.000 GMT-0700,0.98328,0.98522,0.98305,0.98479,19085.0798
30.08.2016 18:00:00.000 GMT-0700,0.98476,0.98582,0.98394,0.98483,36763.9399
30.08.2016 22:00:00.000 GMT-0700,0.98483,0.98555,0.98234,0.98480,70368.3701
31.08.2016 02:00:00.000 GMT-0700,0.98480,0.98512,0.98327,0.98431,94157.121
31.08.2016 06:00:00.000 GMT-0700,0.98431,0.98730,0.98418,0.98704,124480.75779999999
31.08.2016 10:00:00.000 GMT-0700,0.98704,0.98737,0.98480,0.98496,74998.3712
31.08.2016 14:00:00.000 GMT-0700,0.98493,0.98671,0.98475,0.98658,19272.73
31.08.2016 18:00:00.000 GMT-0700,0.98658,0.98856,0.98537,0.98753,42573.8808
31.08.2016 22:00:00.000 GMT-0700,0.98753,0.98851,0.98710,0.98805,65601.9809
01.09.2016 02:00:00.000 GMT-0700,0.98804,0.98926,0.98699,0.98706,82757.9492
01.09.2016 06:00:00.000 GMT-0700,0.98706,0.99009,0.98636,0.99005,150551.9903
01.09.2016 10:00:00.000 GMT-0700,0.99005,0.99060,0.98815,0.98931,56532.2803
01.09.2016 14:00:00.000 GMT-0700,0.98928,0.98969,0.98775,0.98861,17069.97
01.09.2016 18:00:00.000 GMT-0700,0.98861,0.98919,0.98783,0.98904,27374.02
01.09.2016 22:00:00.000 GMT-0700,0.98904,0.98993,0.98784,0.98854,61246.7714
02.09.2016 02:00:00.000 GMT-0700,0.98855,0.99168,0.98677,0.98727,95176.74799999999
02.09.2016 06:00:00.000 GMT-0700,0.98727,0.98821,0.98204,0.98277,145325.1504
02.09.2016 10:00:00.000 GMT-0700,0.98277,0.98369,0.98244,0.98269,42815.9097
04.09.2016 14:00:00.000 GMT-0700,0.98266,0.98387,0.98202,0.98326,22608.459499999997
04.09.2016 18:00:00.000 GMT-0700,0.98326,0.98511,0.98308,0.98480,34403.6001
04.09.2016 22:00:00.000 GMT-0700,0.98480,0.98526,0.98100,0.98124,72228.5986
05.09.2016 02:00:00.000 GMT-0700,0.98121,0.98281,0.98056,0.98118,72978.959
05.09.2016 06:00:00.000 GMT-0700,0.98118,0.98130,0.97908,0.98084,45058.520599999996
05.09.2016 10:00:00.000 GMT-0700,0.98084,0.98094,0.97991,0.97994,26104.08
05.09.2016 14:00:00.000 GMT-0700,0.97984,0.98319,0.97983,0.98266,16600.8999
05.09.2016 18:00:00.000 GMT-0700,0.98266,0.98618,0.98255,0.98497,36160.9405
05.09.2016 22:00:00.000 GMT-0700,0.98497,0.98697,0.98408,0.98532,71675.1895
06.09.2016 02:00:00.000 GMT-0700,0.98532,0.98579,0.98369,0.98420,64263.541
06.09.2016 06:00:00.000 GMT-0700,0.98423,0.98614,0.98398,0.98546,115675.14849999998
06.09.2016 10:00:00.000 GMT-0700,0.98545,0.98730,0.98499,0.98718,71790.32130000001
06.09.2016 14:00:00.000 GMT-0700,0.98719,0.98754,0.98568,0.98599,34681.1699
06.09.2016 18:00:00.000 GMT-0700,0.98599,0.98635,0.98408,0.98553,41816.129400000005
06.09.2016 22:00:00.000 GMT-0700,0.98553,0.98678,0.98268,0.98447,68732.752
07.09.2016 02:00:00.000 GMT-0700,0.98444,0.98775,0.98429,0.98674,69827.50880000001
07.09.2016 06:00:00.000 GMT-0700,0.98674,0.99223,0.98588,0.98903,107583.87109999999
07.09.2016 10:00:00.000 GMT-0700,0.98903,0.98989,0.98819,0.98828,55498.5097
07.09.2016 14:00:00.000 GMT-0700,0.98809,0.98902,0.98728,0.98874,24146.5
07.09.2016 18:00:00.000 GMT-0700,0.98874,0.98900,0.98690,0.98844,38801.5492
07.09.2016 22:00:00.000 GMT-0700,0.98846,0.99381,0.98825,0.99327,69323.3701
08.09.2016 02:00:00.000 GMT-0700,0.99327,0.99485,0.99234,0.99348,84956.1114
08.09.2016 06:00:00.000 GMT-0700,0.99345,0.99449,0.98784,0.98809,133264.32030000002
08.09.2016 10:00:00.000 GMT-0700,0.98809,0.98879,0.98673,0.98850,59716.1513
08.09.2016 14:00:00.000 GMT-0700,0.98837,0.98944,0.98707,0.98879,22063.4602
08.09.2016 18:00:00.000 GMT-0700,0.98877,0.98880,0.98653,0.98749,38564.6402
08.09.2016 22:00:00.000 GMT-0700,0.98749,0.98865,0.98512,0.98546,54558.7597
09.09.2016 02:00:00.000 GMT-0700,0.98547,0.98659,0.98069,0.98519,89764.57029999999
09.09.2016 06:00:00.000 GMT-0700,0.98516,0.98683,0.98365,0.98465,118323.2677
09.09.2016 10:00:00.000 GMT-0700,0.98466,0.98539,0.98233,0.98348,72545.72949999999
11.09.2016 14:00:00.000 GMT-0700,0.98361,0.98544,0.98214,0.98529,25514.7
11.09.2016 18:00:00.000 GMT-0700,0.98529,0.98554,0.98326,0.98410,40410.2305
11.09.2016 22:00:00.000 GMT-0700,0.98410,0.98461,0.98242,0.98438,72507.0401
12.09.2016 02:00:00.000 GMT-0700,0.98438,0.98669,0.98288,0.98576,97833.2792
12.09.2016 06:00:00.000 GMT-0700,0.98579,0.98580,0.98279,0.98500,156228.8807
12.09.2016 10:00:00.000 GMT-0700,0.98500,0.98767,0.98429,0.98650,104818.9707
12.09.2016 14:00:00.000 GMT-0700,0.98634,0.98681,0.98433,0.98474,27397.3808
12.09.2016 18:00:00.000 GMT-0700,0.98473,0.98614,0.98384,0.98443,43174.5498
12.09.2016 22:00:00.000 GMT-0700,0.98439,0.98574,0.98314,0.98553,74000.5196
13.09.2016 02:00:00.000 GMT-0700,0.98554,0.98818,0.98518,0.98774,92897.2206
13.09.2016 06:00:00.000 GMT-0700,0.98774,0.98841,0.98094,0.98244,161723.93950000004
13.09.2016 10:00:00.000 GMT-0700,0.98244,0.98369,0.98099,0.98305,126281.3291
13.09.2016 14:00:00.000 GMT-0700,0.98290,0.98384,0.98137,0.98319,38753.4592
13.09.2016 18:00:00.000 GMT-0700,0.98319,0.98501,0.98240,0.98357,47042.798800000004
13.09.2016 22:00:00.000 GMT-0700,0.98357,0.98474,0.98275,0.98308,85455.5098
14.09.2016 02:00:00.000 GMT-0700,0.98308,0.98574,0.98267,0.98468,97832.25970000001
14.09.2016 06:00:00.000 GMT-0700,0.98468,0.98731,0.98396,0.98611,130928.6484
14.09.2016 10:00:00.000 GMT-0700,0.98611,0.98644,0.98501,0.98520,83486
14.09.2016 14:00:00.000 GMT-0700,0.98498,0.98769,0.98498,0.98624,21406.1499
14.09.2016 18:00:00.000 GMT-0700,0.98620,0.98676,0.98318,0.98559,45362.3096
14.09.2016 22:00:00.000 GMT-0700,0.98559,0.98731,0.98508,0.98690,77129.7608
15.09.2016 02:00:00.000 GMT-0700,0.98690,0.98797,0.98560,0.98603,110453.17180000001
15.09.2016 06:00:00.000 GMT-0700,0.98604,0.98811,0.98509,0.98558,145687.5314
15.09.2016 10:00:00.000 GMT-0700,0.98558,0.98926,0.98557,0.98866,82574.74119999999
15.09.2016 14:00:00.000 GMT-0700,0.98848,0.98943,0.98678,0.98724,24153.0305
15.09.2016 18:00:00.000 GMT-0700,0.98724,0.98914,0.98724,0.98876,33445.5806
15.09.2016 22:00:00.000 GMT-0700,0.98876,0.98934,0.98719,0.98751,69319.0401
16.09.2016 02:00:00.000 GMT-0700,0.98749,0.99248,0.98729,0.99108,98188.11129999999
16.09.2016 06:00:00.000 GMT-0700,0.99109,0.99200,0.98809,0.98934,122085.39060000001
16.09.2016 10:00:00.000 GMT-0700,0.98934,0.99071,0.98784,0.98898,62632.7099
18.09.2016 14:00:00.000 GMT-0700,0.98853,0.99094,0.98808,0.99064,22048.9798
18.09.2016 18:00:00.000 GMT-0700,0.99064,0.99206,0.99033,0.99118,31993.789
18.09.2016 22:00:00.000 GMT-0700,0.99119,0.99219,0.99079,0.99179,65270.5196
19.09.2016 02:00:00.000 GMT-0700,0.99179,0.99462,0.99138,0.99449,60449.3486
19.09.2016 06:00:00.000 GMT-0700,0.99450,0.99757,0.99403,0.99641,103665.1308
19.09.2016 10:00:00.000 GMT-0700,0.99641,0.99674,0.99439,0.99449,86781.0673
19.09.2016 14:00:00.000 GMT-0700,0.99449,0.99547,0.99408,0.99466,18598.309999999998
19.09.2016 18:00:00.000 GMT-0700,0.99469,0.99652,0.99449,0.99604,33321.6299
19.09.2016 22:00:00.000 GMT-0700,0.99604,0.99827,0.99524,0.99759,73114.3096
20.09.2016 02:00:00.000 GMT-0700,0.99759,0.99944,0.99701,0.99840,80262.4981
20.09.2016 06:00:00.000 GMT-0700,0.99837,1.00025,0.99706,0.99802,114680.6719
20.09.2016 10:00:00.000 GMT-0700,0.99802,0.99871,0.99586,0.99629,96276.80960000001
20.09.2016 14:00:00.000 GMT-0700,0.99629,0.99680,0.99469,0.99523,16559.9797
20.09.2016 18:00:00.000 GMT-0700,0.99523,0.99674,0.99451,0.99504,27240.3394
20.09.2016 22:00:00.000 GMT-0700,0.99504,0.99954,0.99443,0.99914,82807.8106
21.09.2016 02:00:00.000 GMT-0700,0.99911,1.00001,0.99799,0.99799,83567.6006
21.09.2016 06:00:00.000 GMT-0700,0.99804,1.00101,0.99776,1.00031,128097.95310000001
21.09.2016 10:00:00.000 GMT-0700,1.00031,1.00214,0.99827,0.99838,144562.2305
21.09.2016 14:00:00.000 GMT-0700,0.99834,0.99958,0.99625,0.99899,38137.0098
21.09.2016 18:00:00.000 GMT-0700,0.99899,0.99926,0.99745,0.99789,40626.5899
21.09.2016 22:00:00.000 GMT-0700,0.99788,0.99935,0.99704,0.99870,97694.3506
22.09.2016 02:00:00.000 GMT-0700,0.99868,0.99948,0.99599,0.99790,89088.67970000001
22.09.2016 06:00:00.000 GMT-0700,0.99790,0.99799,0.99475,0.99796,122339.80859999999
22.09.2016 10:00:00.000 GMT-0700,0.99796,0.99804,0.99648,0.99654,90760.41010000001
22.09.2016 14:00:00.000 GMT-0700,0.99656,0.99837,0.99653,0.99808,19048.590099999998
22.09.2016 18:00:00.000 GMT-0700,0.99809,0.99860,0.99683,0.99714,34327.6802
22.09.2016 22:00:00.000 GMT-0700,0.99714,0.99901,0.99546,0.99667,74523.1914
23.09.2016 02:00:00.000 GMT-0700,0.99667,1.00339,0.99488,1.00254,102390.66990000001
23.09.2016 06:00:00.000 GMT-0700,1.00254,1.00341,1.00059,1.00318,148249.69920000003
23.09.2016 10:00:00.000 GMT-0700,1.00319,1.00389,1.00263,1.00333,72036.12990000001
25.09.2016 14:00:00.000 GMT-0700,1.00129,1.00338,1.00111,1.00286,29703.6411
25.09.2016 18:00:00.000 GMT-0700,1.00286,1.00334,1.00168,1.00260,39136.2197
25.09.2016 22:00:00.000 GMT-0700,1.00259,1.00407,1.00221,1.00383,95881.93849999999
26.09.2016 02:00:00.000 GMT-0700,1.00384,1.00624,1.00378,1.00540,100892.4589
26.09.2016 06:00:00.000 GMT-0700,1.00540,1.00938,1.00466,1.00869,156274.7617
26.09.2016 10:00:00.000 GMT-0700,1.00869,1.01099,1.00829,1.00979,66133.1499
26.09.2016 14:00:00.000 GMT-0700,1.00984,1.01153,1.00933,1.01109,19514.3799
26.09.2016 18:00:00.000 GMT-0700,1.01109,1.01179,1.00843,1.00992,57185.640100000004
26.09.2016 22:00:00.000 GMT-0700,1.00994,1.01568,1.00948,1.01427,113133.67
27.09.2016 02:00:00.000 GMT-0700,1.01427,1.01489,1.01212,1.01399,120285.65030000001
27.09.2016 06:00:00.000 GMT-0700,1.01395,1.01530,1.01221,1.01227,142611.2206
27.09.2016 10:00:00.000 GMT-0700,1.01227,1.01369,1.01142,1.01150,87160.8008
27.09.2016 14:00:00.000 GMT-0700,1.01149,1.01399,1.01138,1.01364,29281.8003
27.09.2016 18:00:00.000 GMT-0700,1.01364,1.01461,1.01284,1.01425,36681.220199999996
27.09.2016 22:00:00.000 GMT-0700,1.01425,1.01503,1.01358,1.01441,86970.29980000001
28.09.2016 02:00:00.000 GMT-0700,1.01442,1.01498,1.01240,1.01365,104991.7304
28.09.2016 06:00:00.000 GMT-0700,1.01364,1.01490,1.01162,1.01265,155363.4805
28.09.2016 10:00:00.000 GMT-0700,1.01264,1.01291,1.00560,1.00594,143263.9326
28.09.2016 14:00:00.000 GMT-0700,1.00581,1.00666,1.00390,1.00499,38328.9692
28.09.2016 18:00:00.000 GMT-0700,1.00499,1.00629,1.00444,1.00482,55470.1699
28.09.2016 22:00:00.000 GMT-0700,1.00482,1.00569,1.00313,1.00446,107006.5
29.09.2016 02:00:00.000 GMT-0700,1.00446,1.00482,1.00136,1.00274,125914.961
29.09.2016 06:00:00.000 GMT-0700,1.00274,1.00693,1.00176,1.00581,158671.668
29.09.2016 10:00:00.000 GMT-0700,1.00582,1.00689,1.00323,1.00356,133415.30849999998
29.09.2016 14:00:00.000 GMT-0700,1.00353,1.00407,1.00218,1.00269,27749.430200000003
29.09.2016 18:00:00.000 GMT-0700,1.00269,1.00410,1.00215,1.00295,37991.918900000004
29.09.2016 22:00:00.000 GMT-0700,1.00295,1.00357,1.00090,1.00182,104411.9893
30.09.2016 02:00:00.000 GMT-0700,1.00182,1.00429,1.00027,1.00223,112942.75
30.09.2016 06:00:00.000 GMT-0700,1.00223,1.00636,1.00154,1.00504,126426.8788
30.09.2016 10:00:00.000 GMT-0700,1.00504,1.00600,1.00367,1.00469,53912.070900000006
02.10.2016 14:00:00.000 GMT-0700,1.00329,1.00568,1.00262,1.00359,20107.570399999997
02.10.2016 18:00:00.000 GMT-0700,1.00361,1.00424,1.00274,1.00314,24988.7602
02.10.2016 22:00:00.000 GMT-0700,1.00314,1.00589,1.00291,1.00493,73877.2793
03.10.2016 02:00:00.000 GMT-0700,1.00493,1.00503,1.00323,1.00439,68873.5577
03.10.2016 06:00:00.000 GMT-0700,1.00437,1.00707,1.00426,1.00588,106189.0489
03.10.2016 10:00:00.000 GMT-0700,1.00585,1.00679,1.00518,1.00620,63589.1587
03.10.2016 14:00:00.000 GMT-0700,1.00632,1.00861,1.00571,1.00748,30533.2602
03.10.2016 18:00:00.000 GMT-0700,1.00748,1.00844,1.00530,1.00750,47548.7305
03.10.2016 22:00:00.000 GMT-0700,1.00750,1.00893,1.00682,1.00864,89205.88
04.10.2016 02:00:00.000 GMT-0700,1.00864,1.01027,1.00690,1.00775,101074.9999
04.10.2016 06:00:00.000 GMT-0700,1.00775,1.00778,1.00508,1.00563,167939.1992
04.10.2016 10:00:00.000 GMT-0700,1.00563,1.00614,1.00472,1.00493,94082.29000000001
04.10.2016 14:00:00.000 GMT-0700,1.00492,1.00525,1.00352,1.00520,23409.2895
04.10.2016 18:00:00.000 GMT-0700,1.00520,1.00706,1.00513,1.00626,36838.629400000005
04.10.2016 22:00:00.000 GMT-0700,1.00626,1.00654,1.00272,1.00512,87708.07920000001
05.10.2016 02:00:00.000 GMT-0700,1.00511,1.00736,1.00395,1.00511,97980.6387
05.10.2016 06:00:00.000 GMT-0700,1.00511,1.00589,1.00223,1.00363,131891.082
05.10.2016 10:00:00.000 GMT-0700,1.00363,1.00448,1.00308,1.00407,58235.0009
05.10.2016 14:00:00.000 GMT-0700,1.00407,1.00449,1.00263,1.00309,18483.439599999998
05.10.2016 18:00:00.000 GMT-0700,1.00309,1.00414,1.00178,1.00193,30146.6597
05.10.2016 22:00:00.000 GMT-0700,1.00193,1.00314,1.00018,1.00103,77376.7676
06.10.2016 02:00:00.000 GMT-0700,1.00104,1.00166,0.99803,0.99893,100191.3828
06.10.2016 06:00:00.000 GMT-0700,0.99893,1.00248,0.99879,1.00108,122072.00200000001
06.10.2016 10:00:00.000 GMT-0700,1.00108,1.00286,1.00104,1.00249,55791.710900000005
06.10.2016 14:00:00.000 GMT-0700,1.00249,1.00391,1.00119,1.00128,30651.0801
06.10.2016 18:00:00.000 GMT-0700,1.00128,1.00364,1.00095,1.00273,46261.3789
06.10.2016 22:00:00.000 GMT-0700,1.00271,1.00423,1.00206,1.00393,73750.6505
07.10.2016 02:00:00.000 GMT-0700,1.00395,1.00798,1.00095,1.00356,124219.66219999999
07.10.2016 06:00:00.000 GMT-0700,1.00360,1.00826,1.00324,1.00522,136327.3027
07.10.2016 10:00:00.000 GMT-0700,1.00525,1.00859,1.00488,1.00833,61157.5205
09.10.2016 14:00:00.000 GMT-0700,1.00703,1.00869,1.00534,1.00587,12518.370200000001
09.10.2016 18:00:00.000 GMT-0700,1.00587,1.00685,1.00575,1.00603,26198.0899
09.10.2016 22:00:00.000 GMT-0700,1.00605,1.00729,1.00579,1.00662,48886.5498
10.10.2016 02:00:00.000 GMT-0700,1.00662,1.00775,1.00544,1.00641,74394.8984
10.10.2016 06:00:00.000 GMT-0700,1.00640,1.00729,0.99997,1.00259,96815.2411
10.10.2016 10:00:00.000 GMT-0700,1.00259,1.00282,1.00113,1.00209,49462.219600000004
