Local time,Open,High,Low,Close,Volume
05.09.2017 22:00:00.000 GMT-0700,9.49236,9.50042,9.48314,9.49955,12938.1896
06.09.2017 02:00:00.000 GMT-0700,9.49956,9.50368,9.49296,9.50093,10830.82
06.09.2017 06:00:00.000 GMT-0700,9.50099,9.50904,9.48678,9.49778,11291.189699999999
06.09.2017 10:00:00.000 GMT-0700,9.49776,9.51199,9.49513,9.50656,3509.62
06.09.2017 14:00:00.000 GMT-0700,9.50645,9.50933,9.49762,9.49876,3261.69
06.09.2017 18:00:00.000 GMT-0700,9.49903,9.50661,9.49781,9.50250,2044.5700000000002
06.09.2017 22:00:00.000 GMT-0700,9.50252,9.54696,9.47504,9.54362,14453.300200000001
07.09.2017 02:00:00.000 GMT-0700,9.54362,9.55346,9.51326,9.52491,16718.1301
07.09.2017 06:00:00.000 GMT-0700,9.52512,9.55859,9.51869,9.53299,15196.2502
07.09.2017 10:00:00.000 GMT-0700,9.53297,9.53325,9.51609,9.51955,5438.93
07.09.2017 14:00:00.000 GMT-0700,9.52036,9.53166,9.51866,9.53086,5181.9901
07.09.2017 18:00:00.000 GMT-0700,9.53086,9.53672,9.52436,9.53434,6151.7600999999995
07.09.2017 22:00:00.000 GMT-0700,9.53441,9.55475,9.52906,9.53718,16100.350000000002
08.09.2017 02:00:00.000 GMT-0700,9.53729,9.54391,9.52796,9.52851,10595.779900000001
08.09.2017 06:00:00.000 GMT-0700,9.52862,9.56068,9.52681,9.55144,11968.3599
08.09.2017 10:00:00.000 GMT-0700,9.55142,9.55271,9.54050,9.54066,4974.7801
10.09.2017 14:00:00.000 GMT-0700,9.54066,9.54704,9.53356,9.54543,16068.3601
10.09.2017 18:00:00.000 GMT-0700,9.54553,9.54637,9.54049,9.54239,3050.57
10.09.2017 22:00:00.000 GMT-0700,9.54249,9.55101,9.52780,9.54726,12511.2098
11.09.2017 02:00:00.000 GMT-0700,9.54726,9.58363,9.54685,9.58227,12136.9002
11.09.2017 06:00:00.000 GMT-0700,9.58215,9.59235,9.57812,9.57863,10893.27
11.09.2017 10:00:00.000 GMT-0700,9.57861,9.58059,9.57427,9.57556,6064.330100000001
11.09.2017 14:00:00.000 GMT-0700,9.57555,9.58656,9.56996,9.58386,3837.3699
11.09.2017 18:00:00.000 GMT-0700,9.58416,9.58527,9.58065,9.58161,2234.62
11.09.2017 22:00:00.000 GMT-0700,9.58163,9.58546,9.52808,9.53581,13696.090400000001
12.09.2017 02:00:00.000 GMT-0700,9.53571,9.53993,9.52541,9.53467,8992.8099
12.09.2017 06:00:00.000 GMT-0700,9.53491,9.54249,9.52633,9.52682,10345.190100000002
12.09.2017 10:00:00.000 GMT-0700,9.52680,9.54446,9.52675,9.53216,4503.3301
12.09.2017 14:00:00.000 GMT-0700,9.53276,9.54123,9.53130,9.53598,4883.6401000000005
12.09.2017 18:00:00.000 GMT-0700,9.53596,9.54116,9.53521,9.53572,2555.2999999999997
12.09.2017 22:00:00.000 GMT-0700,9.53576,9.55590,9.53326,9.54036,13313.6399
13.09.2017 02:00:00.000 GMT-0700,9.53996,9.55096,9.53841,9.54784,9778.55
13.09.2017 06:00:00.000 GMT-0700,9.54784,9.56270,9.53993,9.55568,11481.1899
13.09.2017 10:00:00.000 GMT-0700,9.55566,9.56259,9.54006,9.54006,4456.389999999999
13.09.2017 14:00:00.000 GMT-0700,9.54126,9.54759,9.54056,9.54532,1923.6399999999999
13.09.2017 18:00:00.000 GMT-0700,9.54532,9.54861,9.54159,9.54466,3354.41
13.09.2017 22:00:00.000 GMT-0700,9.54476,9.55724,9.52740,9.53799,19424.670400000003
14.09.2017 02:00:00.000 GMT-0700,9.53813,9.54837,9.52939,9.54691,14978.410499999998
14.09.2017 06:00:00.000 GMT-0700,9.54670,9.55661,9.51761,9.52011,12413.2997
14.09.2017 10:00:00.000 GMT-0700,9.52010,9.52899,9.51846,9.51986,4369.73
14.09.2017 14:00:00.000 GMT-0700,9.51986,9.52688,9.51862,9.52594,6130.72
14.09.2017 18:00:00.000 GMT-0700,9.52682,9.53206,9.52331,9.52964,3547.1399
14.09.2017 22:00:00.000 GMT-0700,9.52968,9.53336,9.51650,9.52426,11552.130000000001
15.09.2017 02:00:00.000 GMT-0700,9.52426,9.52458,9.50076,9.51430,13765.7302
15.09.2017 06:00:00.000 GMT-0700,9.51439,9.52928,9.50511,9.52004,9137.3099
15.09.2017 10:00:00.000 GMT-0700,9.52002,9.52012,9.50990,9.51306,5638.329900000001
17.09.2017 14:00:00.000 GMT-0700,9.51006,9.51850,9.50836,9.51252,11526.95
17.09.2017 18:00:00.000 GMT-0700,9.51252,9.51440,9.50625,9.50666,4347.13
17.09.2017 22:00:00.000 GMT-0700,9.50676,9.51994,9.50136,9.50479,9195.4999
18.09.2017 02:00:00.000 GMT-0700,9.50530,9.52656,9.50458,9.50757,10400.910100000001
18.09.2017 06:00:00.000 GMT-0700,9.50769,9.52122,9.50456,9.51219,10100.97
18.09.2017 10:00:00.000 GMT-0700,9.51206,9.52346,9.51123,9.51646,5820.1399
18.09.2017 14:00:00.000 GMT-0700,9.51646,9.51946,9.51216,9.51676,2080.87
18.09.2017 18:00:00.000 GMT-0700,9.51679,9.51753,9.51293,9.51536,4109.75
18.09.2017 22:00:00.000 GMT-0700,9.51526,9.53988,9.51496,9.52570,14039.36
19.09.2017 02:00:00.000 GMT-0700,9.52571,9.53657,9.52092,9.53349,14693.5
19.09.2017 06:00:00.000 GMT-0700,9.53364,9.54391,9.52731,9.53934,11408.3502
19.09.2017 10:00:00.000 GMT-0700,9.53932,9.54063,9.53075,9.53316,7714.120000000001
19.09.2017 14:00:00.000 GMT-0700,9.53076,9.54236,9.53066,9.54069,3130.78
19.09.2017 18:00:00.000 GMT-0700,9.54069,9.54316,9.53626,9.54225,3995.2
19.09.2017 22:00:00.000 GMT-0700,9.54244,9.54537,9.53418,9.53602,11030.6599
20.09.2017 02:00:00.000 GMT-0700,9.53609,9.53888,9.52398,9.52447,11792.169999999998
20.09.2017 06:00:00.000 GMT-0700,9.52452,9.54008,9.52258,9.53827,13044.509900000001
20.09.2017 10:00:00.000 GMT-0700,9.53826,9.54125,9.52466,9.52776,14206.6299
20.09.2017 14:00:00.000 GMT-0700,9.52535,9.53156,9.52467,9.53066,4481.58
20.09.2017 18:00:00.000 GMT-0700,9.53056,9.53302,9.52807,9.52999,7374.599899999999
20.09.2017 22:00:00.000 GMT-0700,9.52993,9.53406,9.50747,9.52779,18585.6404
21.09.2017 02:00:00.000 GMT-0700,9.52779,9.53029,9.51176,9.51875,14181.360100000002
21.09.2017 06:00:00.000 GMT-0700,9.51875,9.52580,9.51206,9.52502,16414.3802
21.09.2017 10:00:00.000 GMT-0700,9.52500,9.52574,9.51391,9.51430,3977.71
21.09.2017 14:00:00.000 GMT-0700,9.51406,9.51836,9.51299,9.51666,2214.84
21.09.2017 18:00:00.000 GMT-0700,9.51667,9.52726,9.51646,9.52706,4875.79
21.09.2017 22:00:00.000 GMT-0700,9.52706,9.53934,9.52190,9.53159,12097.439900000001
22.09.2017 02:00:00.000 GMT-0700,9.53170,9.54116,9.52886,9.53338,13557.5501
22.09.2017 06:00:00.000 GMT-0700,9.53337,9.54187,9.51960,9.52762,13371.1098
22.09.2017 10:00:00.000 GMT-0700,9.52751,9.53216,9.52209,9.52209,4289.1900000000005
24.09.2017 14:00:00.000 GMT-0700,9.52006,9.53691,9.51456,9.52483,5133.9799
24.09.2017 18:00:00.000 GMT-0700,9.52490,9.52940,9.52225,9.52907,3660.4700000000003
24.09.2017 22:00:00.000 GMT-0700,9.52906,9.54479,9.52646,9.54244,12340.7597
25.09.2017 02:00:00.000 GMT-0700,9.54242,9.54256,9.52466,9.52860,11484.98
25.09.2017 06:00:00.000 GMT-0700,9.52857,9.53961,9.52426,9.53318,9971.529900000001
25.09.2017 10:00:00.000 GMT-0700,9.53316,9.53326,9.52546,9.52686,6234.0102
25.09.2017 14:00:00.000 GMT-0700,9.52405,9.53003,9.52385,9.52875,1473.37
25.09.2017 18:00:00.000 GMT-0700,9.52896,9.53636,9.52836,9.52957,3232.02
25.09.2017 22:00:00.000 GMT-0700,9.52967,9.55185,9.52875,9.54089,14005.6998
26.09.2017 02:00:00.000 GMT-0700,9.54089,9.55388,9.53396,9.55226,13919.310300000001
26.09.2017 06:00:00.000 GMT-0700,9.55241,9.59258,9.54863,9.57592,13625.1401
26.09.2017 10:00:00.000 GMT-0700,9.57555,9.58716,9.57080,9.57366,9568.300099999999
26.09.2017 14:00:00.000 GMT-0700,9.57346,9.57985,9.57086,9.57956,1712.49
26.09.2017 18:00:00.000 GMT-0700,9.57960,9.58696,9.57915,9.58550,2672.45
26.09.2017 22:00:00.000 GMT-0700,9.58550,9.60752,9.56362,9.59741,12442.1901
27.09.2017 02:00:00.000 GMT-0700,9.59741,9.59763,9.57880,9.58355,10976.8898
27.09.2017 06:00:00.000 GMT-0700,9.58355,9.58399,9.57065,9.57781,12203.259900000001
27.09.2017 10:00:00.000 GMT-0700,9.57749,9.57911,9.56940,9.56956,4687.9
27.09.2017 14:00:00.000 GMT-0700,9.56935,9.57132,9.56726,9.57016,1054.1399999999999
27.09.2017 18:00:00.000 GMT-0700,9.57015,9.58145,9.56959,9.58060,8346.720099999999
27.09.2017 22:00:00.000 GMT-0700,9.58060,9.58754,9.57157,9.57284,14121.3001
28.09.2017 02:00:00.000 GMT-0700,9.57289,9.58678,9.57080,9.58240,11853.5301
28.09.2017 06:00:00.000 GMT-0700,9.58245,9.59703,9.58245,9.58614,11531.4102
28.09.2017 10:00:00.000 GMT-0700,9.58605,9.58652,9.55971,9.56038,5918.549900000001
28.09.2017 14:00:00.000 GMT-0700,9.55956,9.56160,9.55768,9.56101,2333.04
28.09.2017 18:00:00.000 GMT-0700,9.56095,9.56466,9.55936,9.56341,3094.2599999999998
28.09.2017 22:00:00.000 GMT-0700,9.56324,9.59392,9.55690,9.59266,10817.15
29.09.2017 02:00:00.000 GMT-0700,9.59256,9.66026,9.58889,9.62892,14762.1003
29.09.2017 06:00:00.000 GMT-0700,9.62901,9.66696,9.62687,9.63607,14367.94
29.09.2017 10:00:00.000 GMT-0700,9.63565,9.63790,9.61389,9.61646,8169.8601
01.10.2017 14:00:00.000 GMT-0700,9.61840,9.62617,9.61082,9.61106,6282.5901
01.10.2017 18:00:00.000 GMT-0700,9.61106,9.62158,9.60965,9.61823,4924.500099999999
01.10.2017 22:00:00.000 GMT-0700,9.61791,9.62139,9.59350,9.60306,12184.6001
02.10.2017 02:00:00.000 GMT-0700,9.60311,9.60977,9.58851,9.59866,11971.3999
02.10.2017 06:00:00.000 GMT-0700,9.59873,9.60696,9.57966,9.58327,9656.6101
02.10.2017 10:00:00.000 GMT-0700,9.58325,9.58853,9.57986,9.58276,4014.2500000000005
02.10.2017 14:00:00.000 GMT-0700,9.58256,9.58731,9.57981,9.58324,2376.61
02.10.2017 18:00:00.000 GMT-0700,9.58324,9.59266,9.57974,9.58718,5943.8501
02.10.2017 22:00:00.000 GMT-0700,9.58717,9.58936,9.56793,9.57306,9632.3499
03.10.2017 02:00:00.000 GMT-0700,9.57296,9.57380,9.55773,9.56868,9319.1801
03.10.2017 06:00:00.000 GMT-0700,9.56861,9.56861,9.54972,9.55743,9291.64
03.10.2017 10:00:00.000 GMT-0700,9.55741,9.56154,9.55076,9.55266,7237.1499
03.10.2017 14:00:00.000 GMT-0700,9.55276,9.55348,9.54686,9.54714,2591.8199999999997
03.10.2017 18:00:00.000 GMT-0700,9.54730,9.55871,9.54706,9.55717,4305.219999999999
03.10.2017 22:00:00.000 GMT-0700,9.55715,9.56199,9.53491,9.54417,10311.910100000001
04.10.2017 02:00:00.000 GMT-0700,9.54422,9.54969,9.53742,9.53890,7724.2099
04.10.2017 06:00:00.000 GMT-0700,9.53890,9.54071,9.51759,9.51772,10185.93
04.10.2017 10:00:00.000 GMT-0700,9.51770,9.52885,9.51330,9.51627,4833.1099
04.10.2017 14:00:00.000 GMT-0700,9.51578,9.52063,9.51106,9.52034,3043.9700000000003
04.10.2017 18:00:00.000 GMT-0700,9.52039,9.53006,9.52016,9.52767,3031.86
04.10.2017 22:00:00.000 GMT-0700,9.52768,9.53916,9.51770,9.53772,10002.5801
05.10.2017 02:00:00.000 GMT-0700,9.53772,9.53781,9.51584,9.51700,11561.4003
05.10.2017 06:00:00.000 GMT-0700,9.51697,9.53174,9.51692,9.53081,10869.37
05.10.2017 10:00:00.000 GMT-0700,9.53053,9.54035,9.52760,9.52975,6771.870000000001
05.10.2017 14:00:00.000 GMT-0700,9.52955,9.53095,9.52526,9.52801,1334.9099999999999
05.10.2017 18:00:00.000 GMT-0700,9.52801,9.52860,9.52485,9.52525,2422.0299999999997
05.10.2017 22:00:00.000 GMT-0700,9.52531,9.54247,9.52045,9.53678,7106.6801
06.10.2017 02:00:00.000 GMT-0700,9.53677,9.54297,9.53110,9.53554,12416.08
06.10.2017 06:00:00.000 GMT-0700,9.53554,9.54961,9.52489,9.52954,13879.87
06.10.2017 10:00:00.000 GMT-0700,9.52952,9.53104,9.51446,9.51606,7574.7602
08.10.2017 14:00:00.000 GMT-0700,9.51491,9.52536,9.51486,9.52182,2456.91
08.10.2017 18:00:00.000 GMT-0700,9.52215,9.52896,9.52059,9.52880,9130.7098
08.10.2017 22:00:00.000 GMT-0700,9.52918,9.53406,9.51671,9.53170,9783.7099
09.10.2017 02:00:00.000 GMT-0700,9.53174,9.53716,9.51643,9.53305,7515.6402
09.10.2017 06:00:00.000 GMT-0700,9.53320,9.53686,9.52670,9.53125,8655.3801
09.10.2017 10:00:00.000 GMT-0700,9.53094,9.54003,9.52860,9.53806,3619.0598999999997
09.10.2017 14:00:00.000 GMT-0700,9.53796,9.54810,9.53707,9.54589,1976.2800000000002
09.10.2017 18:00:00.000 GMT-0700,9.54565,9.54946,9.53694,9.54103,7003.4198
09.10.2017 22:00:00.000 GMT-0700,9.54103,9.54376,9.52070,9.52645,9985.0902
10.10.2017 02:00:00.000 GMT-0700,9.52645,9.53097,9.51717,9.51804,10134.6799
10.10.2017 06:00:00.000 GMT-0700,9.51797,9.53937,9.51686,9.53119,11117.6102
10.10.2017 10:00:00.000 GMT-0700,9.53119,9.53630,9.52752,9.52937,8058.6601
10.10.2017 14:00:00.000 GMT-0700,9.52913,9.53374,9.52896,9.53331,1449.3
10.10.2017 18:00:00.000 GMT-0700,9.53332,9.53980,9.51888,9.52318,4394.9299
10.10.2017 22:00:00.000 GMT-0700,9.52333,9.53778,9.52060,9.53003,11470.8999
11.10.2017 02:00:00.000 GMT-0700,9.53004,9.53549,9.51978,9.53377,11114.0702
11.10.2017 06:00:00.000 GMT-0700,9.53377,9.55066,9.53186,9.54276,11425.1402
11.10.2017 10:00:00.000 GMT-0700,9.54276,9.54679,9.53963,9.54256,6001.9299
11.10.2017 14:00:00.000 GMT-0700,9.53956,9.54320,9.53612,9.54172,2219.95
11.10.2017 18:00:00.000 GMT-0700,9.54173,9.54352,9.54057,9.54242,5752.18
11.10.2017 22:00:00.000 GMT-0700,9.54242,9.60086,9.52114,9.59870,13057.6602
12.10.2017 02:00:00.000 GMT-0700,9.59870,9.60173,9.58048,9.58853,11188.8601
12.10.2017 06:00:00.000 GMT-0700,9.58847,9.62036,9.58722,9.61320,11613.6001
12.10.2017 10:00:00.000 GMT-0700,9.61319,9.61978,9.60196,9.60196,7204.419999999999
12.10.2017 14:00:00.000 GMT-0700,9.60096,9.61205,9.60020,9.60891,2651.6901
12.10.2017 18:00:00.000 GMT-0700,9.60891,9.61312,9.60166,9.60372,4623.6
12.10.2017 22:00:00.000 GMT-0700,9.60372,9.60836,9.59195,9.59868,10201.019900000001
13.10.2017 02:00:00.000 GMT-0700,9.59870,9.61356,9.58609,9.60409,12368.6799
13.10.2017 06:00:00.000 GMT-0700,9.60410,9.60967,9.58034,9.59111,12253.5301
13.10.2017 10:00:00.000 GMT-0700,9.59085,9.60027,9.57981,9.57981,7849.1901
15.10.2017 14:00:00.000 GMT-0700,9.58550,9.60806,9.57506,9.58190,7049.6302
15.10.2017 18:00:00.000 GMT-0700,9.58176,9.58764,9.57966,9.58533,6032.910099999999
15.10.2017 22:00:00.000 GMT-0700,9.58533,9.59981,9.57633,9.59036,11739.130099999998
16.10.2017 02:00:00.000 GMT-0700,9.59036,9.59231,9.57484,9.58117,10143.920000000002
16.10.2017 06:00:00.000 GMT-0700,9.58117,9.58873,9.56190,9.56200,9949.4599
16.10.2017 10:00:00.000 GMT-0700,9.56186,9.56258,9.55442,9.55636,7813.73
16.10.2017 14:00:00.000 GMT-0700,9.55719,9.55867,9.55479,9.55610,1121.3000000000002
16.10.2017 18:00:00.000 GMT-0700,9.55610,9.55863,9.55535,9.55597,1956.76
16.10.2017 22:00:00.000 GMT-0700,9.55536,9.57288,9.55536,9.57161,9874.16
17.10.2017 02:00:00.000 GMT-0700,9.57166,9.58222,9.57034,9.57913,10588.240000000002
17.10.2017 06:00:00.000 GMT-0700,9.57921,9.59926,9.57690,9.59085,18357.95
17.10.2017 10:00:00.000 GMT-0700,9.59056,9.60416,9.58486,9.58766,8174.520100000001
17.10.2017 14:00:00.000 GMT-0700,9.58726,9.59726,9.58647,9.59578,2529.3900000000003
17.10.2017 18:00:00.000 GMT-0700,9.59577,9.59741,9.59126,9.59282,3275.1400000000003
17.10.2017 22:00:00.000 GMT-0700,9.59282,9.59806,9.58346,9.59697,10255.2701
18.10.2017 02:00:00.000 GMT-0700,9.59697,9.60416,9.58597,9.59504,13933.3601
18.10.2017 06:00:00.000 GMT-0700,9.59504,9.61151,9.58627,9.60317,19143.689899999998
18.10.2017 10:00:00.000 GMT-0700,9.60315,9.60623,9.59426,9.59581,7447.9400000000005
18.10.2017 14:00:00.000 GMT-0700,9.59116,9.60586,9.59025,9.60486,3351.41
18.10.2017 18:00:00.000 GMT-0700,9.60486,9.60718,9.60199,9.60665,2387.2799999999997
18.10.2017 22:00:00.000 GMT-0700,9.60611,9.63126,9.60336,9.62416,14882.489700000002
19.10.2017 02:00:00.000 GMT-0700,9.62416,9.66050,9.61944,9.64809,17739.949999999997
19.10.2017 06:00:00.000 GMT-0700,9.64762,9.65399,9.63297,9.63794,16952.9098
19.10.2017 10:00:00.000 GMT-0700,9.63793,9.63890,9.62556,9.62786,6080.5098
19.10.2017 14:00:00.000 GMT-0700,9.62655,9.63114,9.62408,9.62945,2684.2299000000003
19.10.2017 18:00:00.000 GMT-0700,9.62944,9.63174,9.62396,9.62809,5743.62
19.10.2017 22:00:00.000 GMT-0700,9.62823,9.63836,9.61562,9.63086,13104.8198
20.10.2017 02:00:00.000 GMT-0700,9.63096,9.64931,9.62850,9.64643,12263.3701
20.10.2017 06:00:00.000 GMT-0700,9.64646,9.64817,9.61044,9.62821,19480.18
20.10.2017 10:00:00.000 GMT-0700,9.62819,9.62819,9.61086,9.61086,7217.1301
22.10.2017 14:00:00.000 GMT-0700,9.61541,9.62336,9.61149,9.62056,4293.93
22.10.2017 18:00:00.000 GMT-0700,9.62055,9.62560,9.61750,9.62164,4531.7801
22.10.2017 22:00:00.000 GMT-0700,9.62164,9.63442,9.61148,9.63333,10994.3901
23.10.2017 02:00:00.000 GMT-0700,9.63333,9.65255,9.63278,9.64903,11072.2601
23.10.2017 06:00:00.000 GMT-0700,9.64903,9.65077,9.61898,9.63376,24395.1903
23.10.2017 10:00:00.000 GMT-0700,9.63376,9.63839,9.62905,9.63156,10201.95
23.10.2017 14:00:00.000 GMT-0700,9.63076,9.64084,9.63025,9.63830,4178.8601
23.10.2017 18:00:00.000 GMT-0700,9.63823,9.63950,9.63496,9.63949,4478.99
23.10.2017 22:00:00.000 GMT-0700,9.63950,9.64137,9.62896,9.63847,8969.6502
24.10.2017 02:00:00.000 GMT-0700,9.63847,9.64838,9.63299,9.64044,11022.720000000001
24.10.2017 06:00:00.000 GMT-0700,9.64045,9.66228,9.63956,9.65611,16675.2997
24.10.2017 10:00:00.000 GMT-0700,9.65609,9.67610,9.65276,9.66144,10334.4898
24.10.2017 14:00:00.000 GMT-0700,9.66187,9.68096,9.65476,9.67640,6658.1898
24.10.2017 18:00:00.000 GMT-0700,9.67646,9.67796,9.66625,9.67273,3850.1499999999996
24.10.2017 22:00:00.000 GMT-0700,9.67230,9.70979,9.66869,9.68257,13628.040200000001
25.10.2017 02:00:00.000 GMT-0700,9.68254,9.70132,9.67776,9.69150,13530
25.10.2017 06:00:00.000 GMT-0700,9.69159,9.71688,9.68202,9.71261,17851.9003
25.10.2017 10:00:00.000 GMT-0700,9.71259,9.71456,9.70016,9.70016,7623.64
25.10.2017 14:00:00.000 GMT-0700,9.70016,9.71096,9.68324,9.70545,4110.1799
25.10.2017 18:00:00.000 GMT-0700,9.70545,9.70703,9.69811,9.70325,5917.150100000001
25.10.2017 22:00:00.000 GMT-0700,9.70271,9.73926,9.67807,9.72860,16857.5296
26.10.2017 02:00:00.000 GMT-0700,9.72860,9.74246,9.70771,9.72566,18642.1604
26.10.2017 06:00:00.000 GMT-0700,9.72566,9.74499,9.71732,9.72225,20084.9196
26.10.2017 10:00:00.000 GMT-0700,9.72216,9.74381,9.72216,9.72476,10578.3499
26.10.2017 14:00:00.000 GMT-0700,9.72476,9.73765,9.70020,9.73726,3318.2300999999998
26.10.2017 18:00:00.000 GMT-0700,9.73716,9.74959,9.73486,9.74260,6383.6799
26.10.2017 22:00:00.000 GMT-0700,9.74256,9.74451,9.70358,9.72630,15485.870200000001
27.10.2017 02:00:00.000 GMT-0700,9.72630,9.74869,9.71922,9.73232,17980.4502
27.10.2017 06:00:00.000 GMT-0700,9.73232,9.73694,9.68981,9.70401,16792.3096
27.10.2017 10:00:00.000 GMT-0700,9.70365,9.70819,9.69066,9.69356,7554.729799999999
29.10.2017 14:00:00.000 GMT-0700,9.69950,9.71031,9.69351,9.69635,6498.659900000001
29.10.2017 18:00:00.000 GMT-0700,9.69580,9.70541,9.69248,9.70488,3832.22
29.10.2017 22:00:00.000 GMT-0700,9.70488,9.70706,9.68716,9.70259,9883.8899
30.10.2017 02:00:00.000 GMT-0700,9.70245,9.71826,9.69566,9.70922,11485.6497
30.10.2017 06:00:00.000 GMT-0700,9.70969,9.73006,9.70506,9.72786,16075.2201
30.10.2017 10:00:00.000 GMT-0700,9.72786,9.73321,9.72305,9.72355,6099.8
30.10.2017 14:00:00.000 GMT-0700,9.71912,9.73426,9.71456,9.73046,11787.8799
30.10.2017 18:00:00.000 GMT-0700,9.73046,9.73256,9.72510,9.72549,3366.9300000000003
30.10.2017 22:00:00.000 GMT-0700,9.72549,9.73527,9.71496,9.73070,8102.6399
31.10.2017 02:00:00.000 GMT-0700,9.73071,9.74595,9.72677,9.74348,8925.8799
31.10.2017 06:00:00.000 GMT-0700,9.74348,9.75856,9.73850,9.75546,13196.07
31.10.2017 10:00:00.000 GMT-0700,9.75548,9.75858,9.74555,9.75416,5340.1199
31.10.2017 14:00:00.000 GMT-0700,9.75416,9.75786,9.75367,9.75491,2905.8999999999996
31.10.2017 18:00:00.000 GMT-0700,9.75491,9.75678,9.74534,9.74722,3146.7400000000002
31.10.2017 22:00:00.000 GMT-0700,9.74778,9.75362,9.73712,9.74688,8873.680100000001
01.11.2017 02:00:00.000 GMT-0700,9.74677,9.76596,9.74369,9.75619,13119.3804
01.11.2017 06:00:00.000 GMT-0700,9.75639,9.76676,9.74318,9.75646,17154.2398
01.11.2017 10:00:00.000 GMT-0700,9.75651,9.75985,9.75285,9.75924,7605.509999999999
01.11.2017 14:00:00.000 GMT-0700,9.75896,9.76616,9.75896,9.76546,3531.96
01.11.2017 18:00:00.000 GMT-0700,9.76526,9.76806,9.76473,9.76605,8123.780000000001
01.11.2017 22:00:00.000 GMT-0700,9.76605,9.77598,9.75605,9.76995,8746.17
02.11.2017 02:00:00.000 GMT-0700,9.76996,9.77485,9.75713,9.76168,11785.050000000001
02.11.2017 06:00:00.000 GMT-0700,9.76175,9.79425,9.75907,9.77647,18209.9997
02.11.2017 10:00:00.000 GMT-0700,9.77608,9.78776,9.77604,9.78442,5440.059899999999
02.11.2017 14:00:00.000 GMT-0700,9.78440,9.78647,9.77786,9.78616,2007.87
02.11.2017 18:00:00.000 GMT-0700,9.78609,9.78640,9.78106,9.78236,13562.6201
02.11.2017 22:00:00.000 GMT-0700,9.78254,9.78963,9.77629,9.78963,9013.380099999998
03.11.2017 02:00:00.000 GMT-0700,9.78956,9.80926,9.78491,9.79527,17396
03.11.2017 06:00:00.000 GMT-0700,9.79527,9.80665,9.78416,9.79559,15895.9699
03.11.2017 10:00:00.000 GMT-0700,9.79544,9.79650,9.78726,9.78726,6036.110000000001
05.11.2017 14:00:00.000 GMT-0800,9.78966,9.79354,9.78738,9.78764,3412.54
05.11.2017 18:00:00.000 GMT-0800,9.78747,9.79406,9.78739,9.79366,7902.0301
05.11.2017 22:00:00.000 GMT-0800,9.79366,9.79986,9.77831,9.78217,11239.0399
06.11.2017 02:00:00.000 GMT-0800,9.78216,9.79188,9.76323,9.76324,11920.48
06.11.2017 06:00:00.000 GMT-0800,9.76308,9.77093,9.74250,9.74586,12029.5601
06.11.2017 10:00:00.000 GMT-0800,9.74604,9.75325,9.74236,9.74692,6908.19
06.11.2017 14:00:00.000 GMT-0800,9.74746,9.75366,9.74367,9.74496,6764.920099999999
06.11.2017 18:00:00.000 GMT-0800,9.74496,9.74617,9.74356,9.74563,9281.410100000001
06.11.2017 22:00:00.000 GMT-0800,9.74563,9.75322,9.73866,9.74652,13013.8901
07.11.2017 02:00:00.000 GMT-0800,9.74634,9.76281,9.74021,9.74931,11924.320099999999
07.11.2017 06:00:00.000 GMT-0800,9.74907,9.76266,9.72202,9.73212,14416.07
07.11.2017 10:00:00.000 GMT-0800,9.73185,9.73317,9.71858,9.72506,7552.340100000001
07.11.2017 14:00:00.000 GMT-0800,9.72525,9.72901,9.72235,9.72755,3013.8799
07.11.2017 18:00:00.000 GMT-0800,9.72755,9.73388,9.72730,9.73253,2662.77
07.11.2017 22:00:00.000 GMT-0800,9.73246,9.74182,9.71688,9.72087,10055.6301
08.11.2017 02:00:00.000 GMT-0800,9.72085,9.73345,9.71675,9.73289,10626.2699
08.11.2017 06:00:00.000 GMT-0800,9.73289,9.73830,9.71596,9.72210,13854.8101
08.11.2017 10:00:00.000 GMT-0800,9.72208,9.72243,9.71496,9.71597,4941.4
08.11.2017 14:00:00.000 GMT-0800,9.71587,9.71826,9.71435,9.71805,33264.19
08.11.2017 18:00:00.000 GMT-0800,9.71806,9.72191,9.71742,9.72137,61781.41
08.11.2017 22:00:00.000 GMT-0800,9.72137,9.73116,9.70628,9.72076,12036.0401
09.11.2017 02:00:00.000 GMT-0800,9.72067,9.73933,9.71500,9.73506,11052.1599
09.11.2017 06:00:00.000 GMT-0800,9.73496,9.75560,9.73185,9.74507,13763.840100000001
09.11.2017 10:00:00.000 GMT-0800,9.74506,9.75465,9.74310,9.74816,5958.8199
09.11.2017 14:00:00.000 GMT-0800,9.74816,9.75268,9.74735,9.74946,3441.36
09.11.2017 18:00:00.000 GMT-0800,9.74946,9.75070,9.74758,9.74800,5796.929700000001
09.11.2017 22:00:00.000 GMT-0800,9.74799,9.75085,9.74159,9.74843,8757.8701
10.11.2017 02:00:00.000 GMT-0800,9.74841,9.74931,9.73334,9.73743,8863.8299
10.11.2017 06:00:00.000 GMT-0800,9.73743,9.75476,9.73566,9.74311,12317.35
10.11.2017 10:00:00.000 GMT-0800,9.74309,9.74926,9.73336,9.73336,4897.660000000001
12.11.2017 14:00:00.000 GMT-0800,9.74766,9.75686,9.73689,9.75296,6830.1199
12.11.2017 18:00:00.000 GMT-0800,9.75294,9.75496,9.74658,9.74766,6025.04
