Local time,Open,High,Low,Close,Volume
05.06.2018 18:00:00.000 GMT-0700,0.70319,0.70442,0.70308,0.70400,6359.7201
05.06.2018 22:00:00.000 GMT-0700,0.70400,0.70598,0.70314,0.70328,20897.1003
06.06.2018 02:00:00.000 GMT-0700,0.70328,0.70520,0.70299,0.70470,16707.8799
06.06.2018 06:00:00.000 GMT-0700,0.70469,0.70554,0.70331,0.70364,16970.4302
06.06.2018 10:00:00.000 GMT-0700,0.70364,0.70374,0.70276,0.70330,8775.2398
06.06.2018 14:00:00.000 GMT-0700,0.70330,0.70463,0.70304,0.70458,4249.4
06.06.2018 18:00:00.000 GMT-0700,0.70458,0.70501,0.70309,0.70452,8272.680100000001
06.06.2018 22:00:00.000 GMT-0700,0.70452,0.70563,0.70427,0.70463,12885.6198
07.06.2018 02:00:00.000 GMT-0700,0.70462,0.70541,0.70369,0.70519,13700.2602
07.06.2018 06:00:00.000 GMT-0700,0.70518,0.70530,0.70236,0.70265,19292.77
07.06.2018 10:00:00.000 GMT-0700,0.70265,0.70343,0.70220,0.70260,13900.129699999998
07.06.2018 14:00:00.000 GMT-0700,0.70262,0.70295,0.70148,0.70266,3679.03
07.06.2018 18:00:00.000 GMT-0700,0.70266,0.70287,0.70164,0.70265,6498.4298
07.06.2018 22:00:00.000 GMT-0700,0.70264,0.70313,0.70081,0.70114,16993.019800000002
08.06.2018 02:00:00.000 GMT-0700,0.70114,0.70289,0.70093,0.70238,17810.6697
08.06.2018 06:00:00.000 GMT-0700,0.70240,0.70421,0.70168,0.70349,18382.860399999998
08.06.2018 10:00:00.000 GMT-0700,0.70349,0.70412,0.70254,0.70265,6674.7601
10.06.2018 14:00:00.000 GMT-0700,0.70172,0.70402,0.70167,0.70402,4138.6299
10.06.2018 18:00:00.000 GMT-0700,0.70403,0.70466,0.70354,0.70390,7982.9699
10.06.2018 22:00:00.000 GMT-0700,0.70389,0.70431,0.70296,0.70296,11201.989899999999
11.06.2018 02:00:00.000 GMT-0700,0.70296,0.70480,0.70227,0.70472,9179.18
11.06.2018 06:00:00.000 GMT-0700,0.70472,0.70532,0.70268,0.70284,15239.5
11.06.2018 10:00:00.000 GMT-0700,0.70282,0.70295,0.70152,0.70205,8040.39
11.06.2018 14:00:00.000 GMT-0700,0.70208,0.70271,0.69999,0.70052,5304.8801
11.06.2018 18:00:00.000 GMT-0700,0.70051,0.70431,0.69980,0.70385,11044.39
11.06.2018 22:00:00.000 GMT-0700,0.70386,0.70457,0.70277,0.70341,15428.429900000001
12.06.2018 02:00:00.000 GMT-0700,0.70341,0.70399,0.70161,0.70338,15153.4499
12.06.2018 06:00:00.000 GMT-0700,0.70336,0.70352,0.70206,0.70213,13975.4899
12.06.2018 10:00:00.000 GMT-0700,0.70213,0.70213,0.69965,0.70023,12610.4899
12.06.2018 14:00:00.000 GMT-0700,0.70022,0.70077,0.70002,0.70021,3409.06
12.06.2018 18:00:00.000 GMT-0700,0.70020,0.70118,0.69943,0.70109,4795.509899999999
12.06.2018 22:00:00.000 GMT-0700,0.70111,0.70164,0.70029,0.70164,10879.6701
13.06.2018 02:00:00.000 GMT-0700,0.70165,0.70461,0.70154,0.70448,12662.570099999999
13.06.2018 06:00:00.000 GMT-0700,0.70446,0.70501,0.70326,0.70483,12782.3501
13.06.2018 10:00:00.000 GMT-0700,0.70483,0.70525,0.69742,0.70202,22959.999699999997
13.06.2018 14:00:00.000 GMT-0700,0.70191,0.70304,0.70149,0.70242,5820.2099
13.06.2018 18:00:00.000 GMT-0700,0.70244,0.70314,0.70159,0.70279,11098.800000000001
13.06.2018 22:00:00.000 GMT-0700,0.70279,0.70416,0.70261,0.70385,17812.3504
14.06.2018 02:00:00.000 GMT-0700,0.70385,0.70443,0.70278,0.70342,24522.300199999998
14.06.2018 06:00:00.000 GMT-0700,0.70342,0.70347,0.69871,0.69909,24274.4399
14.06.2018 10:00:00.000 GMT-0700,0.69907,0.69926,0.69714,0.69737,14933.259999999998
14.06.2018 14:00:00.000 GMT-0700,0.69736,0.69749,0.69480,0.69503,8049.2001
14.06.2018 18:00:00.000 GMT-0700,0.69502,0.69563,0.69465,0.69552,6918.9701000000005
14.06.2018 22:00:00.000 GMT-0700,0.69551,0.69584,0.69274,0.69428,17765.6803
15.06.2018 02:00:00.000 GMT-0700,0.69427,0.69570,0.69376,0.69478,21868.0801
15.06.2018 06:00:00.000 GMT-0700,0.69478,0.69561,0.69313,0.69370,19765.8802
15.06.2018 10:00:00.000 GMT-0700,0.69371,0.69461,0.69309,0.69348,10613.960000000001
17.06.2018 14:00:00.000 GMT-0700,0.69280,0.69396,0.69202,0.69240,5534.5797999999995
17.06.2018 18:00:00.000 GMT-0700,0.69241,0.69434,0.69198,0.69393,7243.710099999999
17.06.2018 22:00:00.000 GMT-0700,0.69392,0.69530,0.69317,0.69418,16951.7898
18.06.2018 02:00:00.000 GMT-0700,0.69418,0.69556,0.69408,0.69501,14897.360100000002
18.06.2018 06:00:00.000 GMT-0700,0.69502,0.69537,0.69240,0.69261,18539.479700000004
18.06.2018 10:00:00.000 GMT-0700,0.69261,0.69388,0.69219,0.69354,8740.61
18.06.2018 14:00:00.000 GMT-0700,0.69329,0.69395,0.69231,0.69345,9080.930199999999
18.06.2018 18:00:00.000 GMT-0700,0.69343,0.69435,0.69303,0.69354,15829.0202
18.06.2018 22:00:00.000 GMT-0700,0.69355,0.69374,0.68847,0.69056,26394.979900000002
19.06.2018 02:00:00.000 GMT-0700,0.69055,0.69126,0.68865,0.68914,28555.749900000003
19.06.2018 06:00:00.000 GMT-0700,0.68917,0.69075,0.68899,0.68991,24857.1397
19.06.2018 10:00:00.000 GMT-0700,0.68990,0.69059,0.68954,0.68954,11147.61
19.06.2018 14:00:00.000 GMT-0700,0.68934,0.69072,0.68900,0.69016,7370.4101
19.06.2018 18:00:00.000 GMT-0700,0.69017,0.69166,0.68938,0.69028,16189.9297
19.06.2018 22:00:00.000 GMT-0700,0.69030,0.69124,0.68806,0.68850,24203.080599999998
20.06.2018 02:00:00.000 GMT-0700,0.68849,0.68921,0.68680,0.68814,17782.2595
20.06.2018 06:00:00.000 GMT-0700,0.68816,0.68882,0.68640,0.68736,24855.23
20.06.2018 10:00:00.000 GMT-0700,0.68736,0.68778,0.68594,0.68610,11398.9501
20.06.2018 14:00:00.000 GMT-0700,0.68774,0.68777,0.68494,0.68517,7664.91
20.06.2018 18:00:00.000 GMT-0700,0.68516,0.68516,0.68322,0.68384,18395.7599
20.06.2018 22:00:00.000 GMT-0700,0.68386,0.68492,0.68257,0.68352,25184.1499
21.06.2018 02:00:00.000 GMT-0700,0.68352,0.68732,0.68331,0.68689,28691.8999
21.06.2018 06:00:00.000 GMT-0700,0.68689,0.68825,0.68630,0.68737,27406.1805
21.06.2018 10:00:00.000 GMT-0700,0.68737,0.68828,0.68590,0.68616,14569.4696
21.06.2018 14:00:00.000 GMT-0700,0.68638,0.68819,0.68506,0.68786,9016.5998
21.06.2018 18:00:00.000 GMT-0700,0.68787,0.69016,0.68727,0.69009,16981.889900000002
21.06.2018 22:00:00.000 GMT-0700,0.69009,0.69129,0.68932,0.69118,27402.9697
22.06.2018 02:00:00.000 GMT-0700,0.69117,0.69144,0.68947,0.69013,21868.9199
22.06.2018 06:00:00.000 GMT-0700,0.69012,0.69106,0.68892,0.69074,19587.799899999998
22.06.2018 10:00:00.000 GMT-0700,0.69075,0.69203,0.69053,0.69064,14641.1404
24.06.2018 14:00:00.000 GMT-0700,0.69100,0.69215,0.69045,0.69090,6592.8601
24.06.2018 18:00:00.000 GMT-0700,0.69089,0.69104,0.68953,0.68993,19345.9196
24.06.2018 22:00:00.000 GMT-0700,0.68993,0.69138,0.68892,0.69000,23476.9502
25.06.2018 02:00:00.000 GMT-0700,0.69001,0.69037,0.68903,0.68945,22600.9701
25.06.2018 06:00:00.000 GMT-0700,0.68946,0.68953,0.68849,0.68872,20744.3796
25.06.2018 10:00:00.000 GMT-0700,0.68872,0.69017,0.68870,0.68957,10713.990099999999
25.06.2018 14:00:00.000 GMT-0700,0.68996,0.68998,0.68831,0.68930,7575.189899999999
25.06.2018 18:00:00.000 GMT-0700,0.68932,0.69015,0.68849,0.68939,10983.439999999999
25.06.2018 22:00:00.000 GMT-0700,0.68940,0.68997,0.68719,0.68745,19104.7503
26.06.2018 02:00:00.000 GMT-0700,0.68743,0.68766,0.68612,0.68642,20378.4404
26.06.2018 06:00:00.000 GMT-0700,0.68642,0.68654,0.68501,0.68537,17498.72
26.06.2018 10:00:00.000 GMT-0700,0.68536,0.68575,0.68468,0.68481,10417.570099999999
26.06.2018 14:00:00.000 GMT-0700,0.68625,0.68625,0.68374,0.68469,6929.0201
26.06.2018 18:00:00.000 GMT-0700,0.68469,0.68469,0.68119,0.68193,21874.640000000003
26.06.2018 22:00:00.000 GMT-0700,0.68193,0.68301,0.68107,0.68161,23089.1402
27.06.2018 02:00:00.000 GMT-0700,0.68162,0.68324,0.68035,0.68052,24863.4497
27.06.2018 06:00:00.000 GMT-0700,0.68051,0.68211,0.67946,0.67958,21140.649599999997
27.06.2018 10:00:00.000 GMT-0700,0.67958,0.67998,0.67780,0.67924,14349.5599
27.06.2018 14:00:00.000 GMT-0700,0.67850,0.68102,0.67774,0.67808,9507.5102
27.06.2018 18:00:00.000 GMT-0700,0.67806,0.67858,0.67685,0.67808,16541.549700000003
27.06.2018 22:00:00.000 GMT-0700,0.67810,0.67828,0.67532,0.67619,24090.2798
28.06.2018 02:00:00.000 GMT-0700,0.67619,0.67788,0.67516,0.67592,21014.999499999998
28.06.2018 06:00:00.000 GMT-0700,0.67595,0.67642,0.67491,0.67576,22302.1198
28.06.2018 10:00:00.000 GMT-0700,0.67575,0.67603,0.67460,0.67554,13971.2302
28.06.2018 14:00:00.000 GMT-0700,0.67541,0.67623,0.67435,0.67457,7703.1899
28.06.2018 18:00:00.000 GMT-0700,0.67456,0.67823,0.67358,0.67775,19258.7998
28.06.2018 22:00:00.000 GMT-0700,0.67775,0.67818,0.67629,0.67677,20441.6299
29.06.2018 02:00:00.000 GMT-0700,0.67678,0.67710,0.67511,0.67591,18033.0801
29.06.2018 06:00:00.000 GMT-0700,0.67590,0.67790,0.67561,0.67693,17116.2801
29.06.2018 10:00:00.000 GMT-0700,0.67692,0.67842,0.67629,0.67678,10905.460000000001
01.07.2018 14:00:00.000 GMT-0700,0.67885,0.67899,0.67651,0.67672,7179.2699999999995
01.07.2018 18:00:00.000 GMT-0700,0.67676,0.67814,0.67660,0.67736,10881.470299999999
01.07.2018 22:00:00.000 GMT-0700,0.67737,0.67773,0.67480,0.67557,17388.0203
02.07.2018 02:00:00.000 GMT-0700,0.67555,0.67566,0.67133,0.67144,13282.2299
02.07.2018 06:00:00.000 GMT-0700,0.67143,0.67161,0.66894,0.66899,18300.3798
02.07.2018 10:00:00.000 GMT-0700,0.66898,0.67170,0.66896,0.67142,13321.159899999999
02.07.2018 14:00:00.000 GMT-0700,0.67141,0.67161,0.67004,0.67056,6291.84
02.07.2018 18:00:00.000 GMT-0700,0.67057,0.67183,0.66875,0.66992,19734.239700000002
02.07.2018 22:00:00.000 GMT-0700,0.66990,0.67395,0.66910,0.67336,30007.9502
03.07.2018 02:00:00.000 GMT-0700,0.67338,0.67519,0.67316,0.67422,18616.9103
03.07.2018 06:00:00.000 GMT-0700,0.67421,0.67574,0.67326,0.67444,18538.4194
03.07.2018 10:00:00.000 GMT-0700,0.67445,0.67593,0.67445,0.67513,5571.3
03.07.2018 14:00:00.000 GMT-0700,0.67511,0.67613,0.67386,0.67586,7045.7
03.07.2018 18:00:00.000 GMT-0700,0.67588,0.67781,0.67542,0.67662,15064.540100000002
03.07.2018 22:00:00.000 GMT-0700,0.67661,0.67834,0.67596,0.67640,19534.0801
04.07.2018 02:00:00.000 GMT-0700,0.67639,0.67727,0.67586,0.67646,13628.760300000002
04.07.2018 06:00:00.000 GMT-0700,0.67648,0.67687,0.67570,0.67639,11999.0999
04.07.2018 10:00:00.000 GMT-0700,0.67640,0.67651,0.67561,0.67582,5719.03
04.07.2018 14:00:00.000 GMT-0700,0.67581,0.67656,0.67548,0.67582,4875.17
04.07.2018 18:00:00.000 GMT-0700,0.67577,0.67736,0.67501,0.67723,17253.2898
04.07.2018 22:00:00.000 GMT-0700,0.67724,0.67871,0.67611,0.67856,20176.0196
05.07.2018 02:00:00.000 GMT-0700,0.67855,0.67974,0.67732,0.67883,14392.8096
05.07.2018 06:00:00.000 GMT-0700,0.67882,0.67948,0.67792,0.67923,14906.110100000002
05.07.2018 10:00:00.000 GMT-0700,0.67922,0.67924,0.67744,0.67793,8102.2101
05.07.2018 14:00:00.000 GMT-0700,0.67780,0.68020,0.67780,0.67936,4475.55
05.07.2018 18:00:00.000 GMT-0700,0.67937,0.68073,0.67815,0.68026,10411.4599
05.07.2018 22:00:00.000 GMT-0700,0.68026,0.68181,0.68020,0.68178,22329.4502
06.07.2018 02:00:00.000 GMT-0700,0.68178,0.68421,0.68110,0.68196,14109.9596
06.07.2018 06:00:00.000 GMT-0700,0.68196,0.68380,0.68196,0.68372,14201.139899999998
06.07.2018 10:00:00.000 GMT-0700,0.68371,0.68441,0.68324,0.68368,6878.610000000001
08.07.2018 14:00:00.000 GMT-0700,0.68341,0.68413,0.68297,0.68369,4283.84
08.07.2018 18:00:00.000 GMT-0700,0.68371,0.68443,0.68316,0.68383,11030.0401
08.07.2018 22:00:00.000 GMT-0700,0.68381,0.68497,0.68337,0.68405,13554.6496
09.07.2018 02:00:00.000 GMT-0700,0.68402,0.68587,0.68350,0.68444,9466.740099999999
09.07.2018 06:00:00.000 GMT-0700,0.68445,0.68515,0.68352,0.68374,12501.969900000002
09.07.2018 10:00:00.000 GMT-0700,0.68374,0.68432,0.68292,0.68294,7335.229999999999
09.07.2018 14:00:00.000 GMT-0700,0.68341,0.68533,0.68313,0.68474,5595.4799
09.07.2018 18:00:00.000 GMT-0700,0.68474,0.68568,0.68401,0.68402,7691.9198
09.07.2018 22:00:00.000 GMT-0700,0.68401,0.68458,0.68165,0.68182,12193.2102
10.07.2018 02:00:00.000 GMT-0700,0.68181,0.68238,0.68059,0.68203,11307.659899999999
10.07.2018 06:00:00.000 GMT-0700,0.68204,0.68386,0.68172,0.68322,11578.2601
10.07.2018 10:00:00.000 GMT-0700,0.68323,0.68420,0.68316,0.68350,7873.810100000001
10.07.2018 14:00:00.000 GMT-0700,0.68350,0.68350,0.68081,0.68099,9709.7297
10.07.2018 18:00:00.000 GMT-0700,0.68100,0.68192,0.68058,0.68093,8949.850199999999
10.07.2018 22:00:00.000 GMT-0700,0.68094,0.68223,0.68020,0.68043,12202.900099999999
11.07.2018 02:00:00.000 GMT-0700,0.68042,0.68043,0.67826,0.67952,15028.9202
11.07.2018 06:00:00.000 GMT-0700,0.67952,0.68034,0.67726,0.67747,15279.3102
11.07.2018 10:00:00.000 GMT-0700,0.67747,0.67747,0.67539,0.67569,12644.740099999999
11.07.2018 14:00:00.000 GMT-0700,0.67566,0.67601,0.67490,0.67545,5019.98
11.07.2018 18:00:00.000 GMT-0700,0.67544,0.67625,0.67479,0.67625,10168.2497
11.07.2018 22:00:00.000 GMT-0700,0.67625,0.67740,0.67568,0.67643,14491.630199999998
12.07.2018 02:00:00.000 GMT-0700,0.67643,0.67806,0.67511,0.67763,14199.240399999999
12.07.2018 06:00:00.000 GMT-0700,0.67763,0.67858,0.67659,0.67814,14001.040099999998
12.07.2018 10:00:00.000 GMT-0700,0.67814,0.67842,0.67689,0.67765,7324.599900000001
12.07.2018 14:00:00.000 GMT-0700,0.67765,0.67794,0.67643,0.67749,5538.7299
12.07.2018 18:00:00.000 GMT-0700,0.67749,0.67861,0.67697,0.67697,7364.500099999999
12.07.2018 22:00:00.000 GMT-0700,0.67698,0.67717,0.67304,0.67338,13388.1397
13.07.2018 02:00:00.000 GMT-0700,0.67338,0.67456,0.67250,0.67446,17241.760000000002
13.07.2018 06:00:00.000 GMT-0700,0.67445,0.67631,0.67350,0.67573,19068.0503
13.07.2018 10:00:00.000 GMT-0700,0.67573,0.67683,0.67516,0.67631,8418.15
15.07.2018 14:00:00.000 GMT-0700,0.67590,0.67772,0.67570,0.67754,3705.44
15.07.2018 18:00:00.000 GMT-0700,0.67753,0.67772,0.67580,0.67733,8650.380099999998
15.07.2018 22:00:00.000 GMT-0700,0.67736,0.67850,0.67672,0.67745,13018.899899999999
16.07.2018 02:00:00.000 GMT-0700,0.67746,0.67927,0.67742,0.67817,12658.460000000001
16.07.2018 06:00:00.000 GMT-0700,0.67817,0.67914,0.67639,0.67696,16402.4301
16.07.2018 10:00:00.000 GMT-0700,0.67696,0.67790,0.67684,0.67748,7640.289899999999
16.07.2018 14:00:00.000 GMT-0700,0.67744,0.67876,0.67552,0.67840,9747.4202
16.07.2018 18:00:00.000 GMT-0700,0.67840,0.68403,0.67693,0.68320,20046.8704
16.07.2018 22:00:00.000 GMT-0700,0.68326,0.68383,0.68183,0.68339,14810.759900000001
17.07.2018 02:00:00.000 GMT-0700,0.68338,0.68371,0.67999,0.68007,14796.099900000001
17.07.2018 06:00:00.000 GMT-0700,0.68005,0.68013,0.67767,0.67770,19736.1302
17.07.2018 10:00:00.000 GMT-0700,0.67769,0.67881,0.67689,0.67814,9028.2896
17.07.2018 14:00:00.000 GMT-0700,0.67810,0.67853,0.67667,0.67837,6842.560100000001
17.07.2018 18:00:00.000 GMT-0700,0.67837,0.67855,0.67690,0.67692,12981.9601
17.07.2018 22:00:00.000 GMT-0700,0.67692,0.67747,0.67424,0.67553,15990.6099
18.07.2018 02:00:00.000 GMT-0700,0.67553,0.67743,0.67542,0.67721,15707.7603
18.07.2018 06:00:00.000 GMT-0700,0.67721,0.68047,0.67710,0.67968,17280.510000000002
18.07.2018 10:00:00.000 GMT-0700,0.67967,0.68016,0.67904,0.67915,6578.3701
18.07.2018 14:00:00.000 GMT-0700,0.67914,0.68010,0.67905,0.67967,5906.139999999999
18.07.2018 18:00:00.000 GMT-0700,0.67968,0.68052,0.67796,0.67838,10670.78
18.07.2018 22:00:00.000 GMT-0700,0.67835,0.67865,0.67433,0.67501,17468.0303
19.07.2018 02:00:00.000 GMT-0700,0.67501,0.67504,0.67160,0.67215,18942.2206
19.07.2018 06:00:00.000 GMT-0700,0.67216,0.67336,0.67137,0.67184,19936.3997
19.07.2018 10:00:00.000 GMT-0700,0.67182,0.67617,0.67180,0.67405,17508.0099
19.07.2018 14:00:00.000 GMT-0700,0.67370,0.67507,0.67370,0.67456,6525.64
19.07.2018 18:00:00.000 GMT-0700,0.67458,0.67557,0.67195,0.67550,21245.9197
19.07.2018 22:00:00.000 GMT-0700,0.67550,0.67656,0.67451,0.67604,17215.5501
20.07.2018 02:00:00.000 GMT-0700,0.67605,0.67982,0.67488,0.67975,21569.2998
20.07.2018 06:00:00.000 GMT-0700,0.67976,0.68062,0.67906,0.68006,20880.730000000003
20.07.2018 10:00:00.000 GMT-0700,0.68007,0.68171,0.67996,0.68048,8373.240099999999
22.07.2018 14:00:00.000 GMT-0700,0.67946,0.68240,0.67919,0.68189,6963.6901
22.07.2018 18:00:00.000 GMT-0700,0.68189,0.68243,0.68081,0.68154,10359.189999999999
22.07.2018 22:00:00.000 GMT-0700,0.68154,0.68223,0.68046,0.68106,13423.6704
23.07.2018 02:00:00.000 GMT-0700,0.68105,0.68147,0.67943,0.67949,10036.339899999999
23.07.2018 06:00:00.000 GMT-0700,0.67951,0.67967,0.67788,0.67873,16160.789999999997
23.07.2018 10:00:00.000 GMT-0700,0.67874,0.67896,0.67760,0.67814,9061.140099999999
23.07.2018 14:00:00.000 GMT-0700,0.67814,0.67883,0.67768,0.67824,5366.9001
23.07.2018 18:00:00.000 GMT-0700,0.67825,0.67969,0.67704,0.67710,12469.1697
23.07.2018 22:00:00.000 GMT-0700,0.67710,0.67956,0.67687,0.67872,14414.220000000001
24.07.2018 02:00:00.000 GMT-0700,0.67874,0.68120,0.67864,0.68003,14855.7697
24.07.2018 06:00:00.000 GMT-0700,0.67995,0.68182,0.67923,0.67923,18499.9302
24.07.2018 10:00:00.000 GMT-0700,0.67923,0.68034,0.67892,0.67954,7122.499899999999
24.07.2018 14:00:00.000 GMT-0700,0.67981,0.68082,0.67945,0.68047,5372.4301
24.07.2018 18:00:00.000 GMT-0700,0.68046,0.68116,0.67852,0.67900,11447.31
24.07.2018 22:00:00.000 GMT-0700,0.67902,0.68104,0.67902,0.68098,13364.929900000001
25.07.2018 02:00:00.000 GMT-0700,0.68096,0.68183,0.68004,0.68102,13563.840399999997
25.07.2018 06:00:00.000 GMT-0700,0.68102,0.68206,0.67981,0.68067,16040.1901
25.07.2018 10:00:00.000 GMT-0700,0.68066,0.68421,0.68056,0.68350,13613.239699999998
25.07.2018 14:00:00.000 GMT-0700,0.68350,0.68493,0.68290,0.68473,5645.26
25.07.2018 18:00:00.000 GMT-0700,0.68474,0.68503,0.68331,0.68372,9538.1199
25.07.2018 22:00:00.000 GMT-0700,0.68372,0.68420,0.68242,0.68274,14187.0698
26.07.2018 02:00:00.000 GMT-0700,0.68274,0.68282,0.68046,0.68052,14982.549700000001
26.07.2018 06:00:00.000 GMT-0700,0.68052,0.68098,0.67868,0.67948,19005.6499
26.07.2018 10:00:00.000 GMT-0700,0.67949,0.67957,0.67798,0.67798,9357.0898
26.07.2018 14:00:00.000 GMT-0700,0.67780,0.67874,0.67741,0.67774,4793.89
26.07.2018 18:00:00.000 GMT-0700,0.67773,0.67856,0.67736,0.67809,8816.199999999999
26.07.2018 22:00:00.000 GMT-0700,0.67808,0.67864,0.67621,0.67637,13399.319800000001
27.07.2018 02:00:00.000 GMT-0700,0.67638,0.67813,0.67622,0.67791,14566.009699999999
27.07.2018 06:00:00.000 GMT-0700,0.67790,0.68003,0.67765,0.67973,15113.639799999999
27.07.2018 10:00:00.000 GMT-0700,0.67972,0.67994,0.67851,0.67924,6507.130000000001
29.07.2018 14:00:00.000 GMT-0700,0.67911,0.67995,0.67907,0.67966,2818.49
29.07.2018 18:00:00.000 GMT-0700,0.67965,0.68035,0.67914,0.67955,7609.4599
29.07.2018 22:00:00.000 GMT-0700,0.67961,0.68128,0.67935,0.67972,11178.6401
30.07.2018 02:00:00.000 GMT-0700,0.67972,0.68141,0.67961,0.68139,10869.74
30.07.2018 06:00:00.000 GMT-0700,0.68139,0.68342,0.68099,0.68287,11408.9297
30.07.2018 10:00:00.000 GMT-0700,0.68289,0.68299,0.68150,0.68151,4730.1799
30.07.2018 14:00:00.000 GMT-0700,0.68128,0.68316,0.68128,0.68308,4573.7099
30.07.2018 18:00:00.000 GMT-0700,0.68308,0.68315,0.68120,0.68284,10952.5199
30.07.2018 22:00:00.000 GMT-0700,0.68284,0.68298,0.68118,0.68155,14118.219900000002
31.07.2018 02:00:00.000 GMT-0700,0.68155,0.68234,0.68114,0.68155,12531.7901
31.07.2018 06:00:00.000 GMT-0700,0.68157,0.68179,0.68006,0.68148,15835.9997
31.07.2018 10:00:00.000 GMT-0700,0.68148,0.68238,0.68098,0.68107,7934.390000000001
31.07.2018 14:00:00.000 GMT-0700,0.68110,0.68194,0.68010,0.68076,7558.96
31.07.2018 18:00:00.000 GMT-0700,0.68076,0.68077,0.67918,0.67925,9139.65
31.07.2018 22:00:00.000 GMT-0700,0.67924,0.68010,0.67864,0.67962,12881.640000000001
01.08.2018 02:00:00.000 GMT-0700,0.67962,0.68103,0.67940,0.68073,13218.009999999998
01.08.2018 06:00:00.000 GMT-0700,0.68073,0.68102,0.67868,0.67891,14706.3901
01.08.2018 10:00:00.000 GMT-0700,0.67891,0.67988,0.67815,0.67906,9298.8901
01.08.2018 14:00:00.000 GMT-0700,0.67908,0.67980,0.67893,0.67907,3263.45
01.08.2018 18:00:00.000 GMT-0700,0.67906,0.67970,0.67765,0.67784,7848.0101
01.08.2018 22:00:00.000 GMT-0700,0.67782,0.67805,0.67588,0.67592,11362.8498
02.08.2018 02:00:00.000 GMT-0700,0.67593,0.67628,0.67486,0.67609,12878.5701
02.08.2018 06:00:00.000 GMT-0700,0.67607,0.67631,0.67489,0.67511,11911.139899999998
02.08.2018 10:00:00.000 GMT-0700,0.67510,0.67521,0.67363,0.67363,6094.370099999999
02.08.2018 14:00:00.000 GMT-0700,0.67468,0.67468,0.67303,0.67355,4190.4
02.08.2018 18:00:00.000 GMT-0700,0.67355,0.67367,0.67239,0.67320,9464.5002
02.08.2018 22:00:00.000 GMT-0700,0.67321,0.67382,0.67201,0.67369,11177.230300000001
03.08.2018 02:00:00.000 GMT-0700,0.67368,0.67657,0.67296,0.67450,16316.469799999999
03.08.2018 06:00:00.000 GMT-0700,0.67450,0.67589,0.67327,0.67571,16361.409900000002
03.08.2018 10:00:00.000 GMT-0700,0.67569,0.67587,0.67368,0.67368,6980.0299
05.08.2018 14:00:00.000 GMT-0700,0.67423,0.67501,0.67362,0.67489,3589.3700000000003
05.08.2018 18:00:00.000 GMT-0700,0.67489,0.67554,0.67377,0.67381,8511.2498
05.08.2018 22:00:00.000 GMT-0700,0.67380,0.67465,0.67335,0.67380,11752.7501
06.08.2018 02:00:00.000 GMT-0700,0.67378,0.67441,0.67249,0.67293,11527.3799
06.08.2018 06:00:00.000 GMT-0700,0.67293,0.67369,0.67240,0.67337,10391.3
06.08.2018 10:00:00.000 GMT-0700,0.67337,0.67350,0.67283,0.67317,4739.12
06.08.2018 14:00:00.000 GMT-0700,0.67311,0.67334,0.67248,0.67328,4784.55
06.08.2018 18:00:00.000 GMT-0700,0.67328,0.67349,0.67247,0.67277,9152.580300000001
06.08.2018 22:00:00.000 GMT-0700,0.67278,0.67553,0.67268,0.67529,13372.240000000002
07.08.2018 02:00:00.000 GMT-0700,0.67529,0.67539,0.67444,0.67466,10878.819800000001
07.08.2018 06:00:00.000 GMT-0700,0.67466,0.67477,0.67308,0.67346,10097.569800000001
07.08.2018 10:00:00.000 GMT-0700,0.67346,0.67364,0.67276,0.67304,5118.189899999999
07.08.2018 14:00:00.000 GMT-0700,0.67366,0.67412,0.67308,0.67336,4123.99
07.08.2018 18:00:00.000 GMT-0700,0.67336,0.67569,0.67306,0.67557,6725.5401
07.08.2018 22:00:00.000 GMT-0700,0.67557,0.67620,0.67383,0.67402,11622.1199
08.08.2018 02:00:00.000 GMT-0700,0.67402,0.67442,0.67221,0.67302,12414.270099999998
08.08.2018 06:00:00.000 GMT-0700,0.67302,0.67461,0.67301,0.67424,10070.580100000001
08.08.2018 10:00:00.000 GMT-0700,0.67423,0.67581,0.67420,0.67420,6646
08.08.2018 14:00:00.000 GMT-0700,0.67408,0.67432,0.66717,0.66758,10997.4799
08.08.2018 18:00:00.000 GMT-0700,0.66758,0.66882,0.66637,0.66749,9872.4699
08.08.2018 22:00:00.000 GMT-0700,0.66747,0.66809,0.66409,0.66533,15316.820000000002
09.08.2018 02:00:00.000 GMT-0700,0.66532,0.66577,0.66406,0.66464,12713.1801
09.08.2018 06:00:00.000 GMT-0700,0.66464,0.66473,0.66175,0.66203,12562.989899999999
09.08.2018 10:00:00.000 GMT-0700,0.66203,0.66268,0.66111,0.66111,7678.99
09.08.2018 14:00:00.000 GMT-0700,0.66102,0.66205,0.65981,0.66046,7066.76
09.08.2018 18:00:00.000 GMT-0700,0.66046,0.66181,0.65932,0.66068,7919.0599
09.08.2018 22:00:00.000 GMT-0700,0.66069,0.66098,0.65699,0.65891,25181.6602
10.08.2018 02:00:00.000 GMT-0700,0.65889,0.66059,0.65863,0.66028,17145.46
10.08.2018 06:00:00.000 GMT-0700,0.66028,0.66173,0.65862,0.65895,17974.7898
10.08.2018 10:00:00.000 GMT-0700,0.65895,0.65896,0.65723,0.65729,8536.0102
