Local time,Open,High,Low,Close,Volume
04.10.2017 10:00:00.000 GMT-0700,4.20312,4.20692,4.19682,4.19774,3214.2
04.10.2017 14:00:00.000 GMT-0700,4.19682,4.20812,4.19682,4.20533,4817.4901
04.10.2017 18:00:00.000 GMT-0700,4.20531,4.20786,4.20215,4.20466,3392.4199
04.10.2017 22:00:00.000 GMT-0700,4.20465,4.21364,4.20413,4.20876,10470.59
05.10.2017 02:00:00.000 GMT-0700,4.20878,4.21037,4.19129,4.19658,14251.240000000002
05.10.2017 06:00:00.000 GMT-0700,4.19672,4.19745,4.18516,4.19595,14230.76
05.10.2017 10:00:00.000 GMT-0700,4.19594,4.20563,4.19288,4.19830,4678.83
05.10.2017 14:00:00.000 GMT-0700,4.19725,4.20365,4.19291,4.20157,3011.68
05.10.2017 18:00:00.000 GMT-0700,4.20159,4.20368,4.19505,4.19858,2935.16
05.10.2017 22:00:00.000 GMT-0700,4.19860,4.23222,4.19333,4.22860,12384.7801
06.10.2017 02:00:00.000 GMT-0700,4.22855,4.24824,4.22577,4.23883,18218.71
06.10.2017 06:00:00.000 GMT-0700,4.23883,4.24796,4.23664,4.24206,17010.420299999998
06.10.2017 10:00:00.000 GMT-0700,4.24194,4.24325,4.23399,4.23460,3850.58
08.10.2017 14:00:00.000 GMT-0700,4.28854,4.46186,4.28854,4.37211,4658.4699
08.10.2017 18:00:00.000 GMT-0700,4.37218,4.40038,4.35150,4.35594,5587.23
08.10.2017 22:00:00.000 GMT-0700,4.35581,4.36081,4.31178,4.35607,12412.94
09.10.2017 02:00:00.000 GMT-0700,4.35611,4.37629,4.33524,4.36205,8265.749899999999
09.10.2017 06:00:00.000 GMT-0700,4.36203,4.39418,4.35862,4.37446,11693.540299999999
09.10.2017 10:00:00.000 GMT-0700,4.37446,4.38319,4.34156,4.34201,7198.449999999999
09.10.2017 14:00:00.000 GMT-0700,4.34228,4.35571,4.34050,4.35533,2408.3999999999996
09.10.2017 18:00:00.000 GMT-0700,4.35529,4.35791,4.34177,4.34333,6003.09
09.10.2017 22:00:00.000 GMT-0700,4.34313,4.35304,4.33180,4.34815,11700.83
10.10.2017 02:00:00.000 GMT-0700,4.34822,4.35125,4.33302,4.33589,14683.9898
10.10.2017 06:00:00.000 GMT-0700,4.33589,4.35021,4.32005,4.34828,12534.8099
10.10.2017 10:00:00.000 GMT-0700,4.34827,4.38742,4.34712,4.38165,6273.4699
10.10.2017 14:00:00.000 GMT-0700,4.38253,4.38468,4.36727,4.38135,4003.6000000000004
10.10.2017 18:00:00.000 GMT-0700,4.38136,4.38502,4.36814,4.37867,4570.81
10.10.2017 22:00:00.000 GMT-0700,4.37875,4.37899,4.35439,4.35948,11355.11
11.10.2017 02:00:00.000 GMT-0700,4.35941,4.35947,4.32610,4.33610,14849.710299999999
11.10.2017 06:00:00.000 GMT-0700,4.33610,4.35551,4.33555,4.33855,10835.5003
11.10.2017 10:00:00.000 GMT-0700,4.33855,4.34712,4.32462,4.32592,6688.86
11.10.2017 14:00:00.000 GMT-0700,4.32590,4.33449,4.32048,4.33020,5058.2099
11.10.2017 18:00:00.000 GMT-0700,4.33015,4.33461,4.32190,4.32432,4743.97
11.10.2017 22:00:00.000 GMT-0700,4.32432,4.33371,4.31259,4.31835,10740.2799
12.10.2017 02:00:00.000 GMT-0700,4.31824,4.35245,4.31505,4.33967,13997.1299
12.10.2017 06:00:00.000 GMT-0700,4.33967,4.34361,4.31991,4.32450,11553.9399
12.10.2017 10:00:00.000 GMT-0700,4.32435,4.32811,4.31277,4.32493,6196.91
12.10.2017 14:00:00.000 GMT-0700,4.32509,4.33719,4.31848,4.33606,3838.0899
12.10.2017 18:00:00.000 GMT-0700,4.33625,4.33639,4.32473,4.32556,3116.09
12.10.2017 22:00:00.000 GMT-0700,4.32546,4.33144,4.31231,4.32005,10892.819899999999
13.10.2017 02:00:00.000 GMT-0700,4.32007,4.32981,4.30849,4.31252,13537.120200000001
13.10.2017 06:00:00.000 GMT-0700,4.31253,4.32096,4.29305,4.30044,14011.4601
13.10.2017 10:00:00.000 GMT-0700,4.30055,4.30275,4.29124,4.29376,5727.2
15.10.2017 14:00:00.000 GMT-0700,4.29186,4.30889,4.28226,4.30371,1360.44
15.10.2017 18:00:00.000 GMT-0700,4.30343,4.30725,4.29695,4.29805,2319.2000000000003
15.10.2017 22:00:00.000 GMT-0700,4.29809,4.30155,4.28470,4.30006,10040.84
16.10.2017 02:00:00.000 GMT-0700,4.30006,4.30890,4.29319,4.29456,9566.229800000001
16.10.2017 06:00:00.000 GMT-0700,4.29447,4.31103,4.28990,4.30619,8990.5898
16.10.2017 10:00:00.000 GMT-0700,4.30617,4.30708,4.29735,4.29993,6435.1401
16.10.2017 14:00:00.000 GMT-0700,4.30082,4.30291,4.29767,4.29976,2974.23
16.10.2017 18:00:00.000 GMT-0700,4.29974,4.30113,4.29648,4.29902,3631.1299999999997
16.10.2017 22:00:00.000 GMT-0700,4.29897,4.31028,4.29690,4.30359,9961.7701
17.10.2017 02:00:00.000 GMT-0700,4.30365,4.30886,4.29679,4.30305,12107.5197
17.10.2017 06:00:00.000 GMT-0700,4.30296,4.33999,4.29877,4.32049,11746.669800000001
17.10.2017 10:00:00.000 GMT-0700,4.32054,4.32639,4.31285,4.31286,4034.54
17.10.2017 14:00:00.000 GMT-0700,4.31044,4.31926,4.31044,4.31590,3162.0600000000004
17.10.2017 18:00:00.000 GMT-0700,4.31595,4.32189,4.31116,4.31218,2762.6099999999997
17.10.2017 22:00:00.000 GMT-0700,4.31223,4.32587,4.30949,4.32287,10264.0998
18.10.2017 02:00:00.000 GMT-0700,4.32289,4.33376,4.31503,4.33074,13237.5
18.10.2017 06:00:00.000 GMT-0700,4.33076,4.33563,4.32189,4.33009,10039.25
18.10.2017 10:00:00.000 GMT-0700,4.33008,4.33814,4.32763,4.33211,4551.87
18.10.2017 14:00:00.000 GMT-0700,4.33231,4.34423,4.33224,4.34229,6552.48
18.10.2017 18:00:00.000 GMT-0700,4.34234,4.34578,4.33550,4.33945,4578.9699
18.10.2017 22:00:00.000 GMT-0700,4.33945,4.34396,4.32272,4.33153,12585.9597
19.10.2017 02:00:00.000 GMT-0700,4.33152,4.33877,4.32344,4.33758,13556.9902
19.10.2017 06:00:00.000 GMT-0700,4.33757,4.34235,4.33093,4.33345,10856.439999999999
19.10.2017 10:00:00.000 GMT-0700,4.33366,4.33732,4.32006,4.32155,4945.1101
19.10.2017 14:00:00.000 GMT-0700,4.31663,4.32994,4.31644,4.32504,5940.7401
19.10.2017 18:00:00.000 GMT-0700,4.32504,4.33017,4.32316,4.32593,9294
19.10.2017 22:00:00.000 GMT-0700,4.32593,4.33503,4.31523,4.32765,11298.3899
20.10.2017 02:00:00.000 GMT-0700,4.32758,4.33492,4.32427,4.33211,11101.7902
20.10.2017 06:00:00.000 GMT-0700,4.33211,4.34311,4.31957,4.32989,11614.089800000002
20.10.2017 10:00:00.000 GMT-0700,4.32981,4.33441,4.31857,4.32056,6162.99
22.10.2017 14:00:00.000 GMT-0700,4.34241,4.34737,4.33248,4.33846,3618.94
22.10.2017 18:00:00.000 GMT-0700,4.33837,4.34240,4.33532,4.34022,2402.29
22.10.2017 22:00:00.000 GMT-0700,4.34022,4.36243,4.33847,4.35485,12444.810099999999
23.10.2017 02:00:00.000 GMT-0700,4.35481,4.35781,4.33917,4.34807,12722.18
23.10.2017 06:00:00.000 GMT-0700,4.34800,4.36907,4.34552,4.36314,10031.19
23.10.2017 10:00:00.000 GMT-0700,4.36304,4.37340,4.36013,4.36608,5563.6101
23.10.2017 14:00:00.000 GMT-0700,4.36592,4.36823,4.36094,4.36181,4029.3101
23.10.2017 18:00:00.000 GMT-0700,4.36181,4.36404,4.35922,4.35978,2976.07
23.10.2017 22:00:00.000 GMT-0700,4.35986,4.37379,4.35803,4.36803,9701.7001
24.10.2017 02:00:00.000 GMT-0700,4.36814,4.37882,4.36610,4.37445,12924.2903
24.10.2017 06:00:00.000 GMT-0700,4.37445,4.42322,4.37123,4.40656,14277.739700000002
24.10.2017 10:00:00.000 GMT-0700,4.40653,4.40891,4.39496,4.39816,10658.4801
24.10.2017 14:00:00.000 GMT-0700,4.39992,4.40540,4.39231,4.39618,4325.5
24.10.2017 18:00:00.000 GMT-0700,4.39621,4.39889,4.39248,4.39363,3216.69
24.10.2017 22:00:00.000 GMT-0700,4.39366,4.40478,4.38584,4.40410,12193.63
25.10.2017 02:00:00.000 GMT-0700,4.40395,4.40485,4.39226,4.40167,15747.55
25.10.2017 06:00:00.000 GMT-0700,4.40167,4.43059,4.39108,4.42423,16718.6301
25.10.2017 10:00:00.000 GMT-0700,4.42413,4.49626,4.41993,4.44926,11827.070099999999
25.10.2017 14:00:00.000 GMT-0700,4.44965,4.45466,4.44257,4.44475,6374.2299
25.10.2017 18:00:00.000 GMT-0700,4.44473,4.44617,4.44042,4.44447,3342.7200000000003
25.10.2017 22:00:00.000 GMT-0700,4.44447,4.47617,4.44216,4.45588,12470.7
26.10.2017 02:00:00.000 GMT-0700,4.45587,4.47504,4.42518,4.42827,18339.390499999998
26.10.2017 06:00:00.000 GMT-0700,4.42826,4.48483,4.41854,4.47783,20513.3103
26.10.2017 10:00:00.000 GMT-0700,4.47786,4.47977,4.44610,4.45271,16082.800299999999
26.10.2017 14:00:00.000 GMT-0700,4.44919,4.45361,4.44281,4.44340,3162.83
26.10.2017 18:00:00.000 GMT-0700,4.44335,4.45101,4.44177,4.44939,3528.7200000000003
26.10.2017 22:00:00.000 GMT-0700,4.44936,4.46730,4.43653,4.44338,16404.969999999998
27.10.2017 02:00:00.000 GMT-0700,4.44344,4.45057,4.42732,4.43829,16850.6099
27.10.2017 06:00:00.000 GMT-0700,4.43829,4.44568,4.39694,4.41148,18452.9601
27.10.2017 10:00:00.000 GMT-0700,4.41141,4.41250,4.39382,4.39596,5786.0599
29.10.2017 14:00:00.000 GMT-0700,4.39032,4.40281,4.38486,4.39291,3143.2001
29.10.2017 18:00:00.000 GMT-0700,4.39293,4.39379,4.38449,4.38789,2490.87
29.10.2017 22:00:00.000 GMT-0700,4.38783,4.39439,4.37132,4.39147,9923.91
30.10.2017 02:00:00.000 GMT-0700,4.39129,4.39845,4.38475,4.38606,11745.7401
30.10.2017 06:00:00.000 GMT-0700,4.38600,4.41064,4.38153,4.41047,12550.1201
30.10.2017 10:00:00.000 GMT-0700,4.41038,4.41282,4.40064,4.40230,3771.9100000000003
30.10.2017 14:00:00.000 GMT-0700,4.40379,4.40896,4.39823,4.40187,2190.76
30.10.2017 18:00:00.000 GMT-0700,4.40178,4.40181,4.39525,4.39544,2146.37
30.10.2017 22:00:00.000 GMT-0700,4.39545,4.39789,4.38597,4.39521,9779.779900000001
31.10.2017 02:00:00.000 GMT-0700,4.39509,4.41879,4.39150,4.41232,13269.8201
31.10.2017 06:00:00.000 GMT-0700,4.41236,4.44199,4.41154,4.42671,16986.1001
31.10.2017 10:00:00.000 GMT-0700,4.42671,4.42671,4.41322,4.41338,4529.2899
31.10.2017 14:00:00.000 GMT-0700,4.41003,4.42257,4.40772,4.41172,3720.94
31.10.2017 18:00:00.000 GMT-0700,4.41176,4.41397,4.40959,4.41120,1820.96
31.10.2017 22:00:00.000 GMT-0700,4.41134,4.44396,4.41091,4.44310,8312.82
01.11.2017 02:00:00.000 GMT-0700,4.44306,4.45636,4.43751,4.44767,12075.599999999999
01.11.2017 06:00:00.000 GMT-0700,4.44767,4.44857,4.42988,4.43574,13777.0903
01.11.2017 10:00:00.000 GMT-0700,4.43586,4.44505,4.42884,4.42981,7149.1999
01.11.2017 14:00:00.000 GMT-0700,4.43010,4.44615,4.42986,4.44337,4789.2901
01.11.2017 18:00:00.000 GMT-0700,4.44319,4.45201,4.43308,4.43567,4587.969999999999
01.11.2017 22:00:00.000 GMT-0700,4.43565,4.44677,4.42696,4.44178,9571.259900000001
02.11.2017 02:00:00.000 GMT-0700,4.44171,4.46098,4.43266,4.45429,14415.009999999998
02.11.2017 06:00:00.000 GMT-0700,4.45426,4.45737,4.43750,4.43993,18685.989999999998
02.11.2017 10:00:00.000 GMT-0700,4.43990,4.43990,4.42733,4.42870,5997.78
02.11.2017 14:00:00.000 GMT-0700,4.42878,4.43668,4.42281,4.43494,3059.9900000000002
02.11.2017 18:00:00.000 GMT-0700,4.43491,4.44383,4.43461,4.43942,2644.01
02.11.2017 22:00:00.000 GMT-0700,4.43943,4.46852,4.43915,4.45425,6682.3099
03.11.2017 02:00:00.000 GMT-0700,4.45426,4.50487,4.45011,4.49463,14422.8799
03.11.2017 06:00:00.000 GMT-0700,4.49463,4.50746,4.48792,4.49956,15984.6597
03.11.2017 10:00:00.000 GMT-0700,4.49970,4.51768,4.48846,4.51054,5424.7601
05.11.2017 14:00:00.000 GMT-0800,4.51616,4.51760,4.50197,4.50824,5733.3201
05.11.2017 18:00:00.000 GMT-0800,4.50820,4.51389,4.49865,4.50045,3301.9
05.11.2017 22:00:00.000 GMT-0800,4.50052,4.51156,4.46523,4.48141,12876.48
06.11.2017 02:00:00.000 GMT-0800,4.48143,4.49614,4.46702,4.48952,13439.79
06.11.2017 06:00:00.000 GMT-0800,4.48950,4.49355,4.43364,4.44188,11534.4701
06.11.2017 10:00:00.000 GMT-0800,4.44199,4.46083,4.43914,4.44143,3255.47
06.11.2017 14:00:00.000 GMT-0800,4.44673,4.45084,4.44163,4.44325,2614.5699999999997
06.11.2017 18:00:00.000 GMT-0800,4.44332,4.45553,4.44235,4.45537,2675.81
06.11.2017 22:00:00.000 GMT-0800,4.45530,4.47597,4.45523,4.47116,11779.9802
07.11.2017 02:00:00.000 GMT-0800,4.47117,4.48085,4.46149,4.47028,13255.0601
07.11.2017 06:00:00.000 GMT-0800,4.47029,4.51229,4.46626,4.50581,12559.7403
07.11.2017 10:00:00.000 GMT-0800,4.50572,4.51005,4.49811,4.49916,4077.2199999999993
07.11.2017 14:00:00.000 GMT-0800,4.49982,4.50893,4.49982,4.50197,2759.9700000000003
07.11.2017 18:00:00.000 GMT-0800,4.50200,4.50910,4.49082,4.49103,3068.7799999999997
07.11.2017 22:00:00.000 GMT-0800,4.49144,4.52323,4.48627,4.52206,11318.34
08.11.2017 02:00:00.000 GMT-0800,4.52220,4.52359,4.49426,4.50141,12343.4102
08.11.2017 06:00:00.000 GMT-0800,4.50127,4.50760,4.47076,4.47884,10569.519900000001
08.11.2017 10:00:00.000 GMT-0800,4.47873,4.49070,4.47413,4.48162,5250.3899
08.11.2017 14:00:00.000 GMT-0800,4.48026,4.49115,4.47644,4.48894,2415.39
08.11.2017 18:00:00.000 GMT-0800,4.48883,4.49924,4.48477,4.49853,3779.63
08.11.2017 22:00:00.000 GMT-0800,4.49878,4.50642,4.47213,4.48329,11047.5199
09.11.2017 02:00:00.000 GMT-0800,4.48328,4.50197,4.46057,4.49777,14237.3
09.11.2017 06:00:00.000 GMT-0800,4.49772,4.52365,4.48626,4.51433,14120.3401
09.11.2017 10:00:00.000 GMT-0800,4.51451,4.52036,4.49851,4.49970,5513.9201
09.11.2017 14:00:00.000 GMT-0800,4.50020,4.51128,4.49916,4.50948,1724.33
09.11.2017 18:00:00.000 GMT-0800,4.50947,4.51005,4.50185,4.50514,3418.92
09.11.2017 22:00:00.000 GMT-0800,4.50519,4.51616,4.49667,4.51242,12159.529799999998
10.11.2017 02:00:00.000 GMT-0800,4.51237,4.51325,4.49996,4.50383,11797.8001
10.11.2017 06:00:00.000 GMT-0800,4.50384,4.50545,4.49136,4.50078,10094.5399
10.11.2017 10:00:00.000 GMT-0800,4.50063,4.51204,4.50004,4.50566,3093.78
12.11.2017 14:00:00.000 GMT-0800,4.50103,4.50658,4.49320,4.49615,8285.111
12.11.2017 18:00:00.000 GMT-0800,4.49615,4.50849,4.48856,4.49823,5894.6699
12.11.2017 22:00:00.000 GMT-0800,4.49819,4.52876,4.48447,4.52124,13526.179999999998
13.11.2017 02:00:00.000 GMT-0800,4.52124,4.53627,4.51309,4.53368,8667.5402
13.11.2017 06:00:00.000 GMT-0800,4.53368,4.53666,4.51097,4.51740,8245.9701
13.11.2017 10:00:00.000 GMT-0800,4.51740,4.52085,4.51331,4.51380,3379.88
13.11.2017 14:00:00.000 GMT-0800,4.51234,4.52329,4.51226,4.51792,2603.77
13.11.2017 18:00:00.000 GMT-0800,4.51787,4.52707,4.51668,4.52340,1857.44
13.11.2017 22:00:00.000 GMT-0800,4.52340,4.54177,4.51914,4.52981,11162.0101
14.11.2017 02:00:00.000 GMT-0800,4.52963,4.56237,4.52851,4.55850,10989.6999
14.11.2017 06:00:00.000 GMT-0800,4.55852,4.59572,4.55351,4.58315,12214.589699999999
14.11.2017 10:00:00.000 GMT-0800,4.58305,4.59243,4.58265,4.58407,5974.8000999999995
14.11.2017 14:00:00.000 GMT-0800,4.58433,4.59252,4.57985,4.59096,4321.6001
14.11.2017 18:00:00.000 GMT-0800,4.59096,4.60106,4.58221,4.58692,5721.74
14.11.2017 22:00:00.000 GMT-0800,4.58690,4.60606,4.58648,4.59852,13021.9897
15.11.2017 02:00:00.000 GMT-0800,4.59845,4.61237,4.59047,4.59344,13647.5999
15.11.2017 06:00:00.000 GMT-0800,4.59344,4.59787,4.57635,4.58330,10291.4702
15.11.2017 10:00:00.000 GMT-0800,4.58330,4.58935,4.57443,4.57443,8782.43
15.11.2017 14:00:00.000 GMT-0800,4.57712,4.58284,4.57056,4.58154,9965.8799
15.11.2017 18:00:00.000 GMT-0800,4.58161,4.58161,4.57438,4.57724,1930.7
15.11.2017 22:00:00.000 GMT-0800,4.57720,4.58935,4.54586,4.55128,13103.9372
16.11.2017 02:00:00.000 GMT-0800,4.55132,4.56071,4.54507,4.54974,13762.1499
16.11.2017 06:00:00.000 GMT-0800,4.54976,4.57081,4.53857,4.54155,14490.3552
16.11.2017 10:00:00.000 GMT-0800,4.54155,4.55242,4.53983,4.54726,6227.030000000001
16.11.2017 14:00:00.000 GMT-0800,4.54354,4.56385,4.53978,4.55678,3030.85
16.11.2017 18:00:00.000 GMT-0800,4.55671,4.56136,4.54743,4.55849,5709.1299
16.11.2017 22:00:00.000 GMT-0800,4.55854,4.60503,4.55717,4.58905,12561.8202
17.11.2017 02:00:00.000 GMT-0800,4.58907,4.60181,4.58140,4.58799,13621.260000000002
17.11.2017 06:00:00.000 GMT-0800,4.58799,4.59417,4.56760,4.57007,13974.709799999999
17.11.2017 10:00:00.000 GMT-0800,4.56999,4.57842,4.56811,4.56976,8023.809900000001
19.11.2017 14:00:00.000 GMT-0800,4.54252,4.55043,4.53184,4.54351,7353.399899999999
19.11.2017 18:00:00.000 GMT-0800,4.54344,4.54385,4.53071,4.53812,6088.41
19.11.2017 22:00:00.000 GMT-0800,4.53804,4.59817,4.53622,4.58504,13889.8102
20.11.2017 02:00:00.000 GMT-0800,4.58512,4.63111,4.58109,4.61392,16635.8405
20.11.2017 06:00:00.000 GMT-0800,4.61394,4.61708,4.60182,4.60837,13359.6098
20.11.2017 10:00:00.000 GMT-0800,4.60841,4.61305,4.60092,4.61059,9023.6399
20.11.2017 14:00:00.000 GMT-0800,4.61058,4.61634,4.60035,4.61094,9271.6999
20.11.2017 18:00:00.000 GMT-0800,4.61101,4.62423,4.60354,4.62383,5611.1899
20.11.2017 22:00:00.000 GMT-0800,4.62385,4.67397,4.62379,4.63664,29230.8698
21.11.2017 02:00:00.000 GMT-0800,4.63675,4.65086,4.62622,4.63634,13910.9301
21.11.2017 06:00:00.000 GMT-0800,4.63647,4.66856,4.63634,4.65413,14510.630100000002
21.11.2017 10:00:00.000 GMT-0800,4.65420,4.66317,4.64194,4.64259,11104.979699999998
21.11.2017 14:00:00.000 GMT-0800,4.64239,4.65587,4.63988,4.65131,2930.7200000000003
21.11.2017 18:00:00.000 GMT-0800,4.65139,4.67575,4.64756,4.66972,2811.7599
21.11.2017 22:00:00.000 GMT-0800,4.66972,4.67207,4.65047,4.65729,11600.869900000002
22.11.2017 02:00:00.000 GMT-0800,4.65728,4.66957,4.65126,4.66084,13484.209899999998
22.11.2017 06:00:00.000 GMT-0800,4.66089,4.66244,4.63055,4.63658,13211.9599
22.11.2017 10:00:00.000 GMT-0800,4.63667,4.64332,4.62693,4.63083,9877.2902
22.11.2017 14:00:00.000 GMT-0800,4.63085,4.64308,4.62619,4.64201,3723.21
22.11.2017 18:00:00.000 GMT-0800,4.64202,4.66233,4.63890,4.66134,3433.11
22.11.2017 22:00:00.000 GMT-0800,4.66136,4.67379,4.62723,4.63958,10987.1898
23.11.2017 02:00:00.000 GMT-0800,4.63956,4.65877,4.62567,4.64872,8587.6799
23.11.2017 06:00:00.000 GMT-0800,4.64874,4.65380,4.64190,4.64794,8912.52
23.11.2017 10:00:00.000 GMT-0800,4.64721,4.65336,4.64033,4.64366,6488.62
23.11.2017 14:00:00.000 GMT-0800,4.64086,4.65476,4.63912,4.65170,2843.3801
23.11.2017 18:00:00.000 GMT-0800,4.65170,4.66266,4.64814,4.66082,3583.5699999999997
23.11.2017 22:00:00.000 GMT-0800,4.66080,4.68826,4.64210,4.68740,7721.84
24.11.2017 02:00:00.000 GMT-0800,4.68738,4.69429,4.66868,4.68686,7326.8501
24.11.2017 06:00:00.000 GMT-0800,4.68688,4.71428,4.68649,4.70431,11101.7001
24.11.2017 10:00:00.000 GMT-0800,4.70432,4.72132,4.69036,4.71555,6211.9001
26.11.2017 14:00:00.000 GMT-0800,4.71011,4.71822,4.70187,4.71005,2624.4700000000003
26.11.2017 18:00:00.000 GMT-0800,4.71002,4.71095,4.70106,4.70711,3055.38
26.11.2017 22:00:00.000 GMT-0800,4.70703,4.71218,4.69388,4.69901,9278.4499
27.11.2017 02:00:00.000 GMT-0800,4.69900,4.69955,4.65341,4.65442,12821.8203
27.11.2017 06:00:00.000 GMT-0800,4.65438,4.66726,4.63708,4.64613,12067.6299
27.11.2017 10:00:00.000 GMT-0800,4.64599,4.65618,4.64440,4.64641,6185.650000000001
27.11.2017 14:00:00.000 GMT-0800,4.64636,4.65778,4.64517,4.64876,2995.72
27.11.2017 18:00:00.000 GMT-0800,4.64876,4.66007,4.64808,4.65890,3711.54
27.11.2017 22:00:00.000 GMT-0800,4.65890,4.68557,4.64718,4.67387,10763.9997
28.11.2017 02:00:00.000 GMT-0800,4.67382,4.68301,4.66213,4.67146,9687.71
28.11.2017 06:00:00.000 GMT-0800,4.67148,4.72150,4.66973,4.70007,14877.1501
28.11.2017 10:00:00.000 GMT-0800,4.70015,4.70607,4.68973,4.68976,16932.6001
28.11.2017 14:00:00.000 GMT-0800,4.69172,4.70220,4.69122,4.69744,3332.5299999999997
28.11.2017 18:00:00.000 GMT-0800,4.69742,4.71008,4.69627,4.70398,3405.45
28.11.2017 22:00:00.000 GMT-0800,4.70398,4.70603,4.68157,4.69261,9664.180100000001
29.11.2017 02:00:00.000 GMT-0800,4.69257,4.69852,4.67982,4.69321,11222.939900000001
29.11.2017 06:00:00.000 GMT-0800,4.69318,4.71077,4.68465,4.69568,14134.590100000001
29.11.2017 10:00:00.000 GMT-0800,4.69574,4.70323,4.68856,4.69018,11344.1702
29.11.2017 14:00:00.000 GMT-0800,4.68856,4.70238,4.68568,4.69948,6078.7199
29.11.2017 18:00:00.000 GMT-0800,4.69958,4.70149,4.69475,4.69651,4505.9800000000005
29.11.2017 22:00:00.000 GMT-0800,4.69651,4.69755,4.66860,4.67146,10737.830100000001
30.11.2017 02:00:00.000 GMT-0800,4.67141,4.68263,4.66024,4.67968,9773.250100000001
30.11.2017 06:00:00.000 GMT-0800,4.67970,4.70261,4.65650,4.67143,17584.9499
30.11.2017 10:00:00.000 GMT-0800,4.67143,4.68354,4.66200,4.66670,11449.459899999998
30.11.2017 14:00:00.000 GMT-0800,4.66167,4.67041,4.64903,4.66820,6873.1399
30.11.2017 18:00:00.000 GMT-0800,4.66816,4.68439,4.66685,4.68029,8099.5701
30.11.2017 22:00:00.000 GMT-0800,4.68041,4.70476,4.67669,4.69532,12454.36
01.12.2017 02:00:00.000 GMT-0800,4.69532,4.70012,4.66283,4.66586,14457.570099999999
01.12.2017 06:00:00.000 GMT-0800,4.66578,4.67492,4.65400,4.66306,24565.970400000002
01.12.2017 10:00:00.000 GMT-0800,4.66306,4.66468,4.65126,4.65356,9442.6696
03.12.2017 14:00:00.000 GMT-0800,4.65176,4.66570,4.65009,4.65305,5367.37
03.12.2017 18:00:00.000 GMT-0800,4.65300,4.67103,4.65028,4.66950,4257.8699
03.12.2017 22:00:00.000 GMT-0800,4.66991,4.68215,4.64998,4.65267,9136.4799
04.12.2017 02:00:00.000 GMT-0800,4.65265,4.65753,4.61697,4.61813,9222.8599
04.12.2017 06:00:00.000 GMT-0800,4.61811,4.61988,4.57786,4.57949,11588.670100000001
04.12.2017 10:00:00.000 GMT-0800,4.57955,4.59981,4.57682,4.59667,11089.5899
04.12.2017 14:00:00.000 GMT-0800,4.59530,4.60468,4.59029,4.60413,3821.94
04.12.2017 18:00:00.000 GMT-0800,4.60414,4.60648,4.58826,4.59878,3928.2799999999997
04.12.2017 22:00:00.000 GMT-0800,4.59876,4.59878,4.56094,4.59396,11535.649899999999
05.12.2017 02:00:00.000 GMT-0800,4.59397,4.59760,4.57174,4.58020,8887.599900000001
05.12.2017 06:00:00.000 GMT-0800,4.58020,4.58361,4.53806,4.54072,12440.080000000002
05.12.2017 10:00:00.000 GMT-0800,4.54059,4.55136,4.53620,4.54338,10271.010199999999
05.12.2017 14:00:00.000 GMT-0800,4.54281,4.54795,4.54132,4.54603,3269.19
05.12.2017 18:00:00.000 GMT-0800,4.54610,4.56451,4.54427,4.56102,5079.2601
05.12.2017 22:00:00.000 GMT-0800,4.56055,4.57316,4.54627,4.56061,7985.4702
06.12.2017 02:00:00.000 GMT-0800,4.56055,4.56928,4.54265,4.54741,8206.14
06.12.2017 06:00:00.000 GMT-0800,4.54755,4.55584,4.53500,4.54966,12052.9299
06.12.2017 10:00:00.000 GMT-0800,4.54963,4.54999,4.53961,4.53961,11491.210200000001
06.12.2017 14:00:00.000 GMT-0800,4.54003,4.55098,4.53919,4.54571,4702.6401
06.12.2017 18:00:00.000 GMT-0800,4.54561,4.55234,4.54349,4.54921,6030.3999
06.12.2017 22:00:00.000 GMT-0800,4.54924,4.57231,4.54908,4.56418,7492.170100000001
07.12.2017 02:00:00.000 GMT-0800,4.56414,4.56620,4.55025,4.56004,8110.0698
07.12.2017 06:00:00.000 GMT-0800,4.56008,4.57035,4.54617,4.55206,12575.6899
07.12.2017 10:00:00.000 GMT-0800,4.55218,4.55740,4.54709,4.54716,14306.7998
07.12.2017 14:00:00.000 GMT-0800,4.54715,4.55313,4.54216,4.54821,3864.79
07.12.2017 18:00:00.000 GMT-0800,4.54850,4.55413,4.54724,4.55221,2898.95
07.12.2017 22:00:00.000 GMT-0800,4.55221,4.55688,4.53098,4.53528,10465.7799
08.12.2017 02:00:00.000 GMT-0800,4.53526,4.53529,4.50297,4.50492,13253.909899999999
08.12.2017 06:00:00.000 GMT-0800,4.50503,4.51830,4.50469,4.51138,12539.590100000001
08.12.2017 10:00:00.000 GMT-0800,4.51143,4.51952,4.50883,4.51246,6512.329900000001
10.12.2017 14:00:00.000 GMT-0800,4.51392,4.51914,4.51180,4.51601,3567.86
10.12.2017 18:00:00.000 GMT-0800,4.51586,4.51955,4.50906,4.51166,3057.4500000000003
10.12.2017 22:00:00.000 GMT-0800,4.51178,4.52780,4.50448,4.51829,9755.8002
11.12.2017 02:00:00.000 GMT-0800,4.51821,4.52472,4.50599,4.51093,7443.7099
11.12.2017 06:00:00.000 GMT-0800,4.51079,4.52144,4.50410,4.51446,8212.0501
11.12.2017 10:00:00.000 GMT-0800,4.51452,4.52191,4.51218,4.51417,6382.92
