Local time,Open,High,Low,Close,Volume
24.09.2018 14:00:00.000 GMT-0700,1.31192,1.31224,1.31083,1.31137,13022.8599
24.09.2018 18:00:00.000 GMT-0700,1.31137,1.31186,1.31013,1.31027,16221.629899999998
24.09.2018 22:00:00.000 GMT-0700,1.31028,1.31513,1.30947,1.31431,32533.920599999998
25.09.2018 02:00:00.000 GMT-0700,1.31431,1.31729,1.31427,1.31548,30467.870199999998
25.09.2018 06:00:00.000 GMT-0700,1.31548,1.31754,1.31441,1.31691,32893.2905
25.09.2018 10:00:00.000 GMT-0700,1.31691,1.31933,1.31601,1.31786,13243.420000000002
25.09.2018 14:00:00.000 GMT-0700,1.31785,1.31841,1.31700,1.31712,13086.9699
25.09.2018 18:00:00.000 GMT-0700,1.31714,1.31818,1.31705,1.31706,16649.47
25.09.2018 22:00:00.000 GMT-0700,1.31704,1.31798,1.31523,1.31710,26720.889699999996
26.09.2018 02:00:00.000 GMT-0700,1.31710,1.31780,1.31381,1.31641,29803.4199
26.09.2018 06:00:00.000 GMT-0700,1.31641,1.31980,1.31515,1.31782,30155.659200000002
26.09.2018 10:00:00.000 GMT-0700,1.31782,1.32171,1.31586,1.31639,32332.3508
26.09.2018 14:00:00.000 GMT-0700,1.31637,1.31768,1.31604,1.31748,14566.580000000002
26.09.2018 18:00:00.000 GMT-0700,1.31750,1.31779,1.31412,1.31521,14427.2898
26.09.2018 22:00:00.000 GMT-0700,1.31522,1.31551,1.31079,1.31240,41511.0698
27.09.2018 02:00:00.000 GMT-0700,1.31242,1.31635,1.31145,1.31252,32931.6397
27.09.2018 06:00:00.000 GMT-0700,1.31251,1.31388,1.30950,1.31008,29227.1294
27.09.2018 10:00:00.000 GMT-0700,1.31006,1.31010,1.30733,1.30733,14960.4097
27.09.2018 14:00:00.000 GMT-0700,1.30729,1.30796,1.30720,1.30785,9276.7699
27.09.2018 18:00:00.000 GMT-0700,1.30785,1.30848,1.30748,1.30842,12986.090100000001
27.09.2018 22:00:00.000 GMT-0700,1.30841,1.30899,1.30333,1.30716,28697.08
28.09.2018 02:00:00.000 GMT-0700,1.30714,1.30793,1.30272,1.30380,34368.37930000001
28.09.2018 06:00:00.000 GMT-0700,1.30382,1.30603,1.30002,1.30418,31411.0889
28.09.2018 10:00:00.000 GMT-0700,1.30415,1.30453,1.30274,1.30278,11247.5201
30.09.2018 14:00:00.000 GMT-0700,1.30371,1.30437,1.30245,1.30391,6388.99
30.09.2018 18:00:00.000 GMT-0700,1.30392,1.30401,1.30228,1.30246,14380.789700000001
30.09.2018 22:00:00.000 GMT-0700,1.30246,1.30593,1.30227,1.30579,27198.210700000003
01.10.2018 02:00:00.000 GMT-0700,1.30579,1.31153,1.30119,1.30781,36062.3394
01.10.2018 06:00:00.000 GMT-0700,1.30778,1.30828,1.30273,1.30347,36253.8994
01.10.2018 10:00:00.000 GMT-0700,1.30348,1.30447,1.30313,1.30419,14880.870399999998
01.10.2018 14:00:00.000 GMT-0700,1.30418,1.30460,1.30320,1.30400,12225.430199999999
01.10.2018 18:00:00.000 GMT-0700,1.30397,1.30482,1.30319,1.30333,14841.849699999999
01.10.2018 22:00:00.000 GMT-0700,1.30333,1.30344,1.29650,1.29685,35185.3203
02.10.2018 02:00:00.000 GMT-0700,1.29683,1.29889,1.29409,1.29728,36564.46
02.10.2018 06:00:00.000 GMT-0700,1.29725,1.29957,1.29567,1.29805,40783.5201
02.10.2018 10:00:00.000 GMT-0700,1.29806,1.29841,1.29733,1.29777,13939.9299
02.10.2018 14:00:00.000 GMT-0700,1.29778,1.29836,1.29700,1.29750,15105.499800000001
02.10.2018 18:00:00.000 GMT-0700,1.29750,1.30022,1.29710,1.29960,26529.1602
02.10.2018 22:00:00.000 GMT-0700,1.29960,1.30167,1.29924,1.30164,35414.2402
03.10.2018 02:00:00.000 GMT-0700,1.30164,1.30165,1.29626,1.29901,40021.1104
03.10.2018 06:00:00.000 GMT-0700,1.29899,1.30226,1.29828,1.29883,40897.149900000004
03.10.2018 10:00:00.000 GMT-0700,1.29882,1.29915,1.29237,1.29362,20186.5801
03.10.2018 14:00:00.000 GMT-0700,1.29356,1.29544,1.29249,1.29350,15842.270199999999
03.10.2018 18:00:00.000 GMT-0700,1.29350,1.29365,1.29220,1.29308,20449.52
03.10.2018 22:00:00.000 GMT-0700,1.29308,1.29778,1.29261,1.29604,36999.8994
04.10.2018 02:00:00.000 GMT-0700,1.29605,1.30158,1.29604,1.30003,37540.4605
04.10.2018 06:00:00.000 GMT-0700,1.30001,1.30411,1.29998,1.30094,44923.5605
04.10.2018 10:00:00.000 GMT-0700,1.30092,1.30297,1.30027,1.30208,15967.589899999999
04.10.2018 14:00:00.000 GMT-0700,1.30199,1.30266,1.30110,1.30262,11798.839899999999
04.10.2018 18:00:00.000 GMT-0700,1.30259,1.30294,1.30045,1.30093,15523.2097
04.10.2018 22:00:00.000 GMT-0700,1.30092,1.30595,1.30032,1.30325,30595.2603
05.10.2018 02:00:00.000 GMT-0700,1.30329,1.30893,1.30279,1.30831,36480.8198
05.10.2018 06:00:00.000 GMT-0700,1.30835,1.31226,1.30629,1.30939,47065.3603
05.10.2018 10:00:00.000 GMT-0700,1.30940,1.31204,1.30931,1.31136,16644.2199
07.10.2018 14:00:00.000 GMT-0700,1.31230,1.31326,1.30898,1.31193,16734.4398
07.10.2018 18:00:00.000 GMT-0700,1.31193,1.31234,1.31081,1.31083,17412.550000000003
07.10.2018 22:00:00.000 GMT-0700,1.31086,1.31155,1.30470,1.30560,32212.3499
08.10.2018 02:00:00.000 GMT-0700,1.30559,1.30658,1.30279,1.30476,33147.8697
08.10.2018 06:00:00.000 GMT-0700,1.30475,1.30762,1.30394,1.30735,33606.240699999995
08.10.2018 10:00:00.000 GMT-0700,1.30735,1.30970,1.30675,1.30859,12473.519800000002
08.10.2018 14:00:00.000 GMT-0700,1.30857,1.30939,1.30800,1.30869,12150.250100000001
08.10.2018 18:00:00.000 GMT-0700,1.30869,1.31059,1.30868,1.31049,14725.3299
08.10.2018 22:00:00.000 GMT-0700,1.31049,1.31050,1.30502,1.30640,33863.441
09.10.2018 02:00:00.000 GMT-0700,1.30640,1.30726,1.30328,1.30688,46980.96
09.10.2018 06:00:00.000 GMT-0700,1.30691,1.31476,1.30446,1.31307,50824.7998
09.10.2018 10:00:00.000 GMT-0700,1.31306,1.31500,1.31274,1.31425,15186.409699999998
09.10.2018 14:00:00.000 GMT-0700,1.31412,1.31578,1.31332,1.31535,10103.33
09.10.2018 18:00:00.000 GMT-0700,1.31535,1.31615,1.31504,1.31596,16553.7998
09.10.2018 22:00:00.000 GMT-0700,1.31595,1.31851,1.31368,1.31369,33750.6602
10.10.2018 02:00:00.000 GMT-0700,1.31374,1.31730,1.31361,1.31629,37905.499500000005
10.10.2018 06:00:00.000 GMT-0700,1.31630,1.32125,1.31606,1.32105,41306.660599999996
10.10.2018 10:00:00.000 GMT-0700,1.32105,1.32158,1.31808,1.31880,20459.630100000002
10.10.2018 14:00:00.000 GMT-0700,1.31880,1.32132,1.31741,1.32125,19747.1902
10.10.2018 18:00:00.000 GMT-0700,1.32124,1.32437,1.32050,1.32219,35335.4703
10.10.2018 22:00:00.000 GMT-0700,1.32219,1.32259,1.31816,1.31919,43506.8701
11.10.2018 02:00:00.000 GMT-0700,1.31923,1.32468,1.31830,1.32275,41412.0097
11.10.2018 06:00:00.000 GMT-0700,1.32270,1.32374,1.31830,1.31983,52340.1602
11.10.2018 10:00:00.000 GMT-0700,1.31980,1.32398,1.31950,1.32311,27726.3701
11.10.2018 14:00:00.000 GMT-0700,1.32311,1.32435,1.32210,1.32401,14908.2
11.10.2018 18:00:00.000 GMT-0700,1.32401,1.32435,1.32295,1.32379,29187.2505
11.10.2018 22:00:00.000 GMT-0700,1.32379,1.32575,1.32063,1.32175,38842.9394
12.10.2018 02:00:00.000 GMT-0700,1.32174,1.32237,1.31706,1.31861,42269.1006
12.10.2018 06:00:00.000 GMT-0700,1.31860,1.32012,1.31510,1.31571,42342.7695
12.10.2018 10:00:00.000 GMT-0700,1.31570,1.31679,1.31458,1.31516,18049.3501
14.10.2018 14:00:00.000 GMT-0700,1.30854,1.31149,1.30811,1.31099,16509.629999999997
14.10.2018 18:00:00.000 GMT-0700,1.31099,1.31145,1.31020,1.31115,17344.530000000002
14.10.2018 22:00:00.000 GMT-0700,1.31115,1.31361,1.31049,1.31342,36389.8594
15.10.2018 02:00:00.000 GMT-0700,1.31342,1.31815,1.31328,1.31582,42432.2998
15.10.2018 06:00:00.000 GMT-0700,1.31581,1.31696,1.31281,1.31578,40121.3803
15.10.2018 10:00:00.000 GMT-0700,1.31578,1.31601,1.31450,1.31514,11765.9702
15.10.2018 14:00:00.000 GMT-0700,1.31514,1.31621,1.31350,1.31588,13640.599900000001
15.10.2018 18:00:00.000 GMT-0700,1.31589,1.31593,1.31414,1.31439,21961.2798
15.10.2018 22:00:00.000 GMT-0700,1.31439,1.32091,1.31407,1.31941,38905.0893
16.10.2018 02:00:00.000 GMT-0700,1.31940,1.32306,1.31826,1.32134,33892.1298
16.10.2018 06:00:00.000 GMT-0700,1.32133,1.32362,1.31793,1.31868,32275.81
16.10.2018 10:00:00.000 GMT-0700,1.31868,1.31950,1.31707,1.31767,11754.3301
16.10.2018 14:00:00.000 GMT-0700,1.31768,1.31923,1.31741,1.31863,13795.4899
16.10.2018 18:00:00.000 GMT-0700,1.31864,1.31899,1.31679,1.31720,15651.6502
16.10.2018 22:00:00.000 GMT-0700,1.31721,1.31898,1.31246,1.31440,32691.939400000003
17.10.2018 02:00:00.000 GMT-0700,1.31441,1.31505,1.30993,1.31132,35090.2099
17.10.2018 06:00:00.000 GMT-0700,1.31135,1.31487,1.31084,1.31412,32859.289600000004
17.10.2018 10:00:00.000 GMT-0700,1.31411,1.31414,1.31112,1.31128,17807.1299
17.10.2018 14:00:00.000 GMT-0700,1.31115,1.31131,1.30909,1.30977,17996.5998
17.10.2018 18:00:00.000 GMT-0700,1.30977,1.31025,1.30870,1.30971,14502.8599
17.10.2018 22:00:00.000 GMT-0700,1.30978,1.31181,1.30758,1.31090,28552.6496
18.10.2018 02:00:00.000 GMT-0700,1.31090,1.31311,1.30935,1.31042,29235.920400000003
18.10.2018 06:00:00.000 GMT-0700,1.31042,1.31074,1.30400,1.30424,36691.71
18.10.2018 10:00:00.000 GMT-0700,1.30424,1.30438,1.30158,1.30168,24636.7896
18.10.2018 14:00:00.000 GMT-0700,1.30168,1.30251,1.30137,1.30232,11236.470000000001
18.10.2018 18:00:00.000 GMT-0700,1.30234,1.30270,1.30198,1.30205,15586.079699999998
18.10.2018 22:00:00.000 GMT-0700,1.30205,1.30469,1.30109,1.30344,32762.119899999998
19.10.2018 02:00:00.000 GMT-0700,1.30344,1.30467,1.30186,1.30231,33552.8712
19.10.2018 06:00:00.000 GMT-0700,1.30239,1.31037,1.30234,1.30689,35573.251
19.10.2018 10:00:00.000 GMT-0700,1.30690,1.30746,1.30592,1.30666,15827.2102
21.10.2018 14:00:00.000 GMT-0700,1.30703,1.30749,1.30512,1.30561,11783.970099999999
21.10.2018 18:00:00.000 GMT-0700,1.30562,1.30750,1.30523,1.30668,17587.5401
21.10.2018 22:00:00.000 GMT-0700,1.30667,1.30899,1.30464,1.30503,31310.5994
22.10.2018 02:00:00.000 GMT-0700,1.30501,1.30520,1.29725,1.29732,32045.4398
22.10.2018 06:00:00.000 GMT-0700,1.29729,1.29872,1.29563,1.29705,35915.6304
22.10.2018 10:00:00.000 GMT-0700,1.29699,1.29777,1.29562,1.29564,14400.2998
22.10.2018 14:00:00.000 GMT-0700,1.29563,1.29702,1.29532,1.29652,15168.2902
22.10.2018 18:00:00.000 GMT-0700,1.29652,1.29701,1.29553,1.29586,17819.3504
22.10.2018 22:00:00.000 GMT-0700,1.29585,1.30045,1.29368,1.29920,37008.799100000004
23.10.2018 02:00:00.000 GMT-0700,1.29919,1.30439,1.29714,1.30131,39366.9102
23.10.2018 06:00:00.000 GMT-0700,1.30129,1.30141,1.29696,1.29951,39794.729999999996
23.10.2018 10:00:00.000 GMT-0700,1.29951,1.30040,1.29799,1.29819,17024.2702
23.10.2018 14:00:00.000 GMT-0700,1.29819,1.29881,1.29721,1.29814,11273.999899999999
23.10.2018 18:00:00.000 GMT-0700,1.29815,1.29904,1.29732,1.29853,21096.5795
23.10.2018 22:00:00.000 GMT-0700,1.29852,1.29860,1.29279,1.29333,38393.2808
24.10.2018 02:00:00.000 GMT-0700,1.29333,1.29375,1.28881,1.29212,39151.5596
24.10.2018 06:00:00.000 GMT-0700,1.29216,1.29392,1.28782,1.28835,38894.5693
24.10.2018 10:00:00.000 GMT-0700,1.28836,1.28882,1.28668,1.28792,21012.580400000003
24.10.2018 14:00:00.000 GMT-0700,1.28798,1.28944,1.28733,1.28894,17407.8599
24.10.2018 18:00:00.000 GMT-0700,1.28894,1.28957,1.28834,1.28887,17884.93
24.10.2018 22:00:00.000 GMT-0700,1.28885,1.29192,1.28786,1.29050,33509.9204
25.10.2018 02:00:00.000 GMT-0700,1.29050,1.29093,1.28864,1.29031,34894.359
25.10.2018 06:00:00.000 GMT-0700,1.29030,1.29030,1.28088,1.28228,40013.9101
25.10.2018 10:00:00.000 GMT-0700,1.28228,1.28262,1.27968,1.28162,22673.3701
25.10.2018 14:00:00.000 GMT-0700,1.28162,1.28253,1.28119,1.28192,18366.440499999997
25.10.2018 18:00:00.000 GMT-0700,1.28191,1.28245,1.28110,1.28189,34534.06
25.10.2018 22:00:00.000 GMT-0700,1.28188,1.28253,1.28049,1.28227,36452.3804
26.10.2018 02:00:00.000 GMT-0700,1.28227,1.28261,1.27772,1.27985,43018.0303
26.10.2018 06:00:00.000 GMT-0700,1.27983,1.28411,1.27980,1.28308,39040.770000000004
26.10.2018 10:00:00.000 GMT-0700,1.28310,1.28401,1.28230,1.28260,21029.8196
28.10.2018 14:00:00.000 GMT-0700,1.28212,1.28361,1.28212,1.28276,8482.6197
28.10.2018 18:00:00.000 GMT-0700,1.28276,1.28383,1.28237,1.28330,18892.5896
28.10.2018 22:00:00.000 GMT-0700,1.28329,1.28429,1.28082,1.28115,26259.7203
29.10.2018 02:00:00.000 GMT-0700,1.28113,1.28528,1.28058,1.28227,37081.9404
29.10.2018 06:00:00.000 GMT-0700,1.28226,1.28285,1.27919,1.27968,31009.6806
29.10.2018 10:00:00.000 GMT-0700,1.27970,1.28120,1.27918,1.27919,18408.640499999998
29.10.2018 14:00:00.000 GMT-0700,1.27916,1.28046,1.27908,1.28032,17375.51
29.10.2018 18:00:00.000 GMT-0700,1.28032,1.28123,1.27972,1.28070,19857.9702
29.10.2018 22:00:00.000 GMT-0700,1.28068,1.28076,1.27557,1.27813,25560.299899999998
30.10.2018 02:00:00.000 GMT-0700,1.27814,1.27832,1.27287,1.27582,33934.3706
30.10.2018 06:00:00.000 GMT-0700,1.27581,1.27782,1.26984,1.26997,31223.0991
30.10.2018 10:00:00.000 GMT-0700,1.27003,1.27151,1.26956,1.27066,15766.3301
30.10.2018 14:00:00.000 GMT-0700,1.27066,1.27117,1.26905,1.27059,9862.0197
30.10.2018 18:00:00.000 GMT-0700,1.27058,1.27119,1.27005,1.27076,16329.1699
30.10.2018 22:00:00.000 GMT-0700,1.27076,1.27520,1.27062,1.27465,24605.259299999998
31.10.2018 02:00:00.000 GMT-0700,1.27464,1.27803,1.27284,1.27444,33112.6099
31.10.2018 06:00:00.000 GMT-0700,1.27443,1.28303,1.27325,1.27549,41898.1494
31.10.2018 10:00:00.000 GMT-0700,1.27552,1.27890,1.27518,1.27644,19714.5998
31.10.2018 14:00:00.000 GMT-0700,1.27648,1.28504,1.27629,1.28433,15264.379799999999
31.10.2018 18:00:00.000 GMT-0700,1.28444,1.28553,1.28363,1.28456,23159.4996
31.10.2018 22:00:00.000 GMT-0700,1.28456,1.29200,1.28379,1.29092,30764.3593
01.11.2018 02:00:00.000 GMT-0700,1.29093,1.29344,1.28493,1.29103,43433.5303
01.11.2018 06:00:00.000 GMT-0700,1.29103,1.29993,1.29071,1.29960,37869.69
01.11.2018 10:00:00.000 GMT-0700,1.29965,1.30349,1.29911,1.30009,20652.6696
01.11.2018 14:00:00.000 GMT-0700,1.30003,1.30047,1.29927,1.29940,10378.34
01.11.2018 18:00:00.000 GMT-0700,1.29941,1.30023,1.29857,1.29985,16563.3098
01.11.2018 22:00:00.000 GMT-0700,1.29985,1.30386,1.29928,1.30244,34667.020000000004
02.11.2018 02:00:00.000 GMT-0700,1.30242,1.30406,1.29825,1.29924,36434.0498
02.11.2018 06:00:00.000 GMT-0700,1.29924,1.30078,1.29558,1.29665,41481.8798
02.11.2018 10:00:00.000 GMT-0700,1.29665,1.29719,1.29513,1.29617,18425.63
04.11.2018 14:00:00.000 GMT-0800,1.30210,1.30215,1.29918,1.29936,16115.3298
04.11.2018 18:00:00.000 GMT-0800,1.29936,1.29947,1.29827,1.29898,13973.6499
04.11.2018 22:00:00.000 GMT-0800,1.29897,1.30247,1.29687,1.30053,28440.059999999998
05.11.2018 02:00:00.000 GMT-0800,1.30052,1.30276,1.29641,1.30135,28892.2704
05.11.2018 06:00:00.000 GMT-0800,1.30136,1.30353,1.30115,1.30169,31249.6098
05.11.2018 10:00:00.000 GMT-0800,1.30169,1.30553,1.30134,1.30398,16537.699999999997
05.11.2018 14:00:00.000 GMT-0800,1.30395,1.30675,1.30329,1.30551,15680.999800000001
05.11.2018 18:00:00.000 GMT-0800,1.30551,1.30629,1.30416,1.30538,12011.6402
05.11.2018 22:00:00.000 GMT-0800,1.30537,1.30853,1.30468,1.30578,30554.6699
06.11.2018 02:00:00.000 GMT-0800,1.30578,1.30961,1.30208,1.30735,36870.7304
06.11.2018 06:00:00.000 GMT-0800,1.30735,1.30921,1.30634,1.30835,31071.628900000003
06.11.2018 10:00:00.000 GMT-0800,1.30836,1.31070,1.30801,1.30950,15815.1803
06.11.2018 14:00:00.000 GMT-0800,1.30951,1.31427,1.30731,1.30951,29740.249499999998
06.11.2018 18:00:00.000 GMT-0800,1.30951,1.31486,1.30768,1.31270,29011.8096
06.11.2018 22:00:00.000 GMT-0800,1.31272,1.31684,1.31070,1.31654,35037.9102
07.11.2018 02:00:00.000 GMT-0800,1.31655,1.31744,1.31307,1.31310,35120.001
07.11.2018 06:00:00.000 GMT-0800,1.31309,1.31665,1.31182,1.31510,35814.0098
07.11.2018 10:00:00.000 GMT-0800,1.31510,1.31578,1.31218,1.31219,24987.8598
07.11.2018 14:00:00.000 GMT-0800,1.31230,1.31352,1.31217,1.31264,16853.3901
07.11.2018 18:00:00.000 GMT-0800,1.31264,1.31340,1.31206,1.31337,18361.7202
07.11.2018 22:00:00.000 GMT-0800,1.31337,1.31496,1.30986,1.31158,30318.610399999998
08.11.2018 02:00:00.000 GMT-0800,1.31159,1.31406,1.30871,1.30995,36194.109899999996
08.11.2018 06:00:00.000 GMT-0800,1.30994,1.31305,1.30909,1.30909,36088.1401
08.11.2018 10:00:00.000 GMT-0800,1.30908,1.31061,1.30447,1.30607,23384.79
08.11.2018 14:00:00.000 GMT-0800,1.30607,1.30701,1.30556,1.30587,17800.389900000002
08.11.2018 18:00:00.000 GMT-0800,1.30587,1.30587,1.30433,1.30493,18459.0801
08.11.2018 22:00:00.000 GMT-0800,1.30494,1.30494,1.29883,1.30073,30905.770000000004
09.11.2018 02:00:00.000 GMT-0800,1.30071,1.30450,1.29978,1.30330,29329.450100000002
09.11.2018 06:00:00.000 GMT-0800,1.30329,1.30549,1.29686,1.29752,36610.8497
09.11.2018 10:00:00.000 GMT-0800,1.29751,1.29859,1.29580,1.29729,19985.3997
11.11.2018 14:00:00.000 GMT-0800,1.29130,1.29465,1.29105,1.29384,20414.9305
11.11.2018 18:00:00.000 GMT-0800,1.29386,1.29435,1.28912,1.28955,22891.9204
11.11.2018 22:00:00.000 GMT-0800,1.28956,1.29018,1.28403,1.28458,39260.9297
12.11.2018 02:00:00.000 GMT-0800,1.28457,1.29282,1.28271,1.29198,35078.7193
12.11.2018 06:00:00.000 GMT-0800,1.29196,1.29357,1.28449,1.28501,35703.6997
12.11.2018 10:00:00.000 GMT-0800,1.28500,1.28583,1.28427,1.28476,19215.0396
12.11.2018 14:00:00.000 GMT-0800,1.28463,1.28667,1.28350,1.28645,18110.69
12.11.2018 18:00:00.000 GMT-0800,1.28643,1.28889,1.28580,1.28724,33116.74
12.11.2018 22:00:00.000 GMT-0800,1.28724,1.29175,1.28609,1.28893,37736.399900000004
13.11.2018 02:00:00.000 GMT-0800,1.28893,1.29793,1.28730,1.29559,44332.62
13.11.2018 06:00:00.000 GMT-0800,1.29559,1.30469,1.29400,1.29859,44032.6396
13.11.2018 10:00:00.000 GMT-0800,1.29857,1.29906,1.29437,1.29675,18911.5601
13.11.2018 14:00:00.000 GMT-0800,1.29729,1.30358,1.29536,1.30085,24847.4999
13.11.2018 18:00:00.000 GMT-0800,1.30085,1.30129,1.29816,1.29878,27742.1504
13.11.2018 22:00:00.000 GMT-0800,1.29882,1.30136,1.29484,1.29667,35121.9199
14.11.2018 02:00:00.000 GMT-0800,1.29669,1.29838,1.28857,1.29414,37810.099500000004
14.11.2018 06:00:00.000 GMT-0800,1.29413,1.30355,1.29168,1.29499,49140.081000000006
14.11.2018 10:00:00.000 GMT-0800,1.29495,1.30718,1.28798,1.29861,44799.2602
14.11.2018 14:00:00.000 GMT-0800,1.29853,1.30029,1.29790,1.29952,19347.6201
14.11.2018 18:00:00.000 GMT-0800,1.29953,1.30125,1.29936,1.30092,16750.0605
14.11.2018 22:00:00.000 GMT-0800,1.30091,1.30298,1.27795,1.27867,49289.8814
15.11.2018 02:00:00.000 GMT-0800,1.27863,1.28373,1.27503,1.27752,64967.28999999999
15.11.2018 06:00:00.000 GMT-0800,1.27757,1.28151,1.27297,1.27468,63336.3896
15.11.2018 10:00:00.000 GMT-0800,1.27466,1.27989,1.27232,1.27688,26029.96
15.11.2018 14:00:00.000 GMT-0800,1.27691,1.27973,1.27594,1.27890,19917.6599
15.11.2018 18:00:00.000 GMT-0800,1.27891,1.27988,1.27810,1.27983,17087.4804
15.11.2018 22:00:00.000 GMT-0800,1.27982,1.28337,1.27762,1.27946,44948.4101
16.11.2018 02:00:00.000 GMT-0800,1.27949,1.28683,1.27929,1.28650,52201.1104
16.11.2018 06:00:00.000 GMT-0800,1.28649,1.28773,1.28109,1.28197,41354.8408
16.11.2018 10:00:00.000 GMT-0800,1.28196,1.28381,1.28152,1.28261,15037.2698
18.11.2018 14:00:00.000 GMT-0800,1.28443,1.28443,1.28234,1.28358,12834.3799
18.11.2018 18:00:00.000 GMT-0800,1.28358,1.28405,1.28200,1.28267,11342.8899
18.11.2018 22:00:00.000 GMT-0800,1.28265,1.28835,1.28183,1.28698,33871.6601
19.11.2018 02:00:00.000 GMT-0800,1.28697,1.28792,1.27939,1.28467,43044.460999999996
19.11.2018 06:00:00.000 GMT-0800,1.28466,1.28734,1.28240,1.28601,40703.0908
19.11.2018 10:00:00.000 GMT-0800,1.28601,1.28675,1.28477,1.28496,14458.830199999999
19.11.2018 14:00:00.000 GMT-0800,1.28554,1.28732,1.28415,1.28520,14988.340199999999
19.11.2018 18:00:00.000 GMT-0800,1.28518,1.28621,1.28484,1.28558,9328.76
19.11.2018 22:00:00.000 GMT-0800,1.28557,1.28807,1.28225,1.28345,37774.6695
20.11.2018 02:00:00.000 GMT-0800,1.28346,1.28826,1.28288,1.28412,44359.3906
20.11.2018 06:00:00.000 GMT-0800,1.28412,1.28462,1.27924,1.27943,43368.0899
20.11.2018 10:00:00.000 GMT-0800,1.27961,1.27967,1.27760,1.27862,17239.609800000002
20.11.2018 14:00:00.000 GMT-0800,1.27860,1.27913,1.27741,1.27847,12079.2898
20.11.2018 18:00:00.000 GMT-0800,1.27847,1.27982,1.27814,1.27978,10573.1501
20.11.2018 22:00:00.000 GMT-0800,1.27978,1.28193,1.27789,1.27804,31530.5495
21.11.2018 02:00:00.000 GMT-0800,1.27805,1.28161,1.27720,1.27927,43003.4111
21.11.2018 06:00:00.000 GMT-0800,1.27928,1.28174,1.27638,1.27848,34962.9697
21.11.2018 10:00:00.000 GMT-0800,1.27848,1.27922,1.27694,1.27743,13561.480099999999
21.11.2018 14:00:00.000 GMT-0800,1.27744,1.27837,1.27674,1.27771,9887.3401
21.11.2018 18:00:00.000 GMT-0800,1.27773,1.27888,1.27769,1.27867,7231.7399
21.11.2018 22:00:00.000 GMT-0800,1.27869,1.27988,1.27721,1.27900,19616.5998
22.11.2018 02:00:00.000 GMT-0800,1.27900,1.29270,1.27876,1.28701,42801.7392
22.11.2018 06:00:00.000 GMT-0800,1.28701,1.28862,1.28507,1.28716,30556.4106
22.11.2018 10:00:00.000 GMT-0800,1.28717,1.28867,1.28609,1.28752,17110.5997
22.11.2018 14:00:00.000 GMT-0800,1.28750,1.28814,1.28726,1.28766,7332.0499
22.11.2018 18:00:00.000 GMT-0800,1.28765,1.28821,1.28698,1.28722,9956.5602
22.11.2018 22:00:00.000 GMT-0800,1.28723,1.28813,1.28301,1.28489,30003.3799
23.11.2018 02:00:00.000 GMT-0800,1.28490,1.28545,1.28026,1.28273,35094.96
23.11.2018 06:00:00.000 GMT-0800,1.28274,1.28387,1.27983,1.28088,35036.6699
23.11.2018 10:00:00.000 GMT-0800,1.28090,1.28199,1.27981,1.28006,15930.67
25.11.2018 14:00:00.000 GMT-0800,1.28215,1.28297,1.27955,1.28001,13249.5604
25.11.2018 18:00:00.000 GMT-0800,1.28004,1.28228,1.27986,1.28196,12726.800299999999
25.11.2018 22:00:00.000 GMT-0800,1.28197,1.28465,1.28096,1.28356,40033.1393
26.11.2018 02:00:00.000 GMT-0800,1.28356,1.28637,1.28338,1.28559,30499.8203
26.11.2018 06:00:00.000 GMT-0800,1.28559,1.28563,1.28044,1.28180,29823.479700000004
26.11.2018 10:00:00.000 GMT-0800,1.28179,1.28205,1.28041,1.28068,12623.47
26.11.2018 14:00:00.000 GMT-0800,1.28045,1.28145,1.28042,1.28077,17512.6202
26.11.2018 18:00:00.000 GMT-0800,1.28076,1.28194,1.28062,1.28151,13099.3201
26.11.2018 22:00:00.000 GMT-0800,1.28150,1.28162,1.27337,1.27503,53537.450699999994
27.11.2018 02:00:00.000 GMT-0800,1.27502,1.27731,1.27345,1.27686,49587.6894
27.11.2018 06:00:00.000 GMT-0800,1.27688,1.27775,1.27249,1.27344,40875.9198
27.11.2018 10:00:00.000 GMT-0800,1.27342,1.27527,1.27276,1.27420,16266.290099999998
27.11.2018 14:00:00.000 GMT-0800,1.27409,1.27455,1.27306,1.27368,16379.250100000001
27.11.2018 18:00:00.000 GMT-0800,1.27368,1.27486,1.27368,1.27460,10626.86
27.11.2018 22:00:00.000 GMT-0800,1.27462,1.27699,1.27327,1.27613,33076.2897
28.11.2018 02:00:00.000 GMT-0800,1.27610,1.28055,1.27609,1.27899,37894.0294
28.11.2018 06:00:00.000 GMT-0800,1.27900,1.28174,1.27425,1.28044,49315.4297
28.11.2018 10:00:00.000 GMT-0800,1.28043,1.28467,1.27975,1.28232,24223.819600000003
28.11.2018 14:00:00.000 GMT-0800,1.28231,1.28329,1.28181,1.28285,15734.839800000002
28.11.2018 18:00:00.000 GMT-0800,1.28285,1.28494,1.28261,1.28383,17358.8501
28.11.2018 22:00:00.000 GMT-0800,1.28382,1.28441,1.27571,1.27803,34843.8997
29.11.2018 02:00:00.000 GMT-0800,1.27805,1.27891,1.27551,1.27674,43964.3906
29.11.2018 06:00:00.000 GMT-0800,1.27676,1.27969,1.27604,1.27781,38696.2802
29.11.2018 10:00:00.000 GMT-0800,1.27783,1.27896,1.27636,1.27850,16867.8803
