Local time,Open,High,Low,Close,Volume
08.08.2019 22:00:00.000 GMT-0700,30.7252,30.7299,30.7072,30.7269,1735.28
09.08.2019 02:00:00.000 GMT-0700,30.7269,30.7309,30.7062,30.7242,1392.73
09.08.2019 06:00:00.000 GMT-0700,30.7239,30.7972,30.7172,30.7659,2079
09.08.2019 10:00:00.000 GMT-0700,30.7659,30.7892,30.7482,30.7662,196.43
11.08.2019 18:00:00.000 GMT-0700,30.7932,30.7959,30.7522,30.7582,1703.17
11.08.2019 22:00:00.000 GMT-0700,30.7582,30.8459,30.7522,30.8249,1340.7400000000002
12.08.2019 02:00:00.000 GMT-0700,30.8239,30.8489,30.8152,30.8209,1628.6399999999999
12.08.2019 06:00:00.000 GMT-0700,30.8219,30.8519,30.8122,30.8339,1173.59
12.08.2019 10:00:00.000 GMT-0700,30.8329,30.8522,30.8312,30.8472,151.5
12.08.2019 14:00:00.000 GMT-0700,30.8192,30.8232,30.7922,30.7959,556.99
12.08.2019 18:00:00.000 GMT-0700,30.7959,30.8159,30.7642,30.7709,2216.08
12.08.2019 22:00:00.000 GMT-0700,30.7722,30.8302,30.7502,30.8179,2750.19
13.08.2019 02:00:00.000 GMT-0700,30.8179,30.8962,30.8179,30.8712,2423.17
13.08.2019 06:00:00.000 GMT-0700,30.8712,30.8889,30.7752,30.7792,4253.530000000001
13.08.2019 10:00:00.000 GMT-0700,30.7822,30.8089,30.7822,30.8062,172.5
13.08.2019 14:00:00.000 GMT-0700,30.7782,30.8212,30.7779,30.8122,724.87
13.08.2019 18:00:00.000 GMT-0700,30.8122,30.8412,30.7822,30.8132,3079.0299999999997
13.08.2019 22:00:00.000 GMT-0700,30.8072,30.8259,30.8022,30.8162,2010.04
14.08.2019 02:00:00.000 GMT-0700,30.8199,30.8422,30.8002,30.8275,2696.03
14.08.2019 06:00:00.000 GMT-0700,30.8275,30.8495,30.8005,30.8365,2859.9100000000003
14.08.2019 10:00:00.000 GMT-0700,30.8355,30.8415,30.8315,30.8375,117.81
14.08.2019 14:00:00.000 GMT-0700,30.8425,30.8505,30.8325,30.8395,4570.2598
14.08.2019 18:00:00.000 GMT-0700,30.8385,30.8615,30.8115,30.8615,5194.01
14.08.2019 22:00:00.000 GMT-0700,30.8615,30.8895,30.8575,30.8715,3109.17
15.08.2019 02:00:00.000 GMT-0700,30.8725,30.8925,30.8255,30.8525,3573.36
15.08.2019 06:00:00.000 GMT-0700,30.8535,30.8645,30.8065,30.8185,1588.47
15.08.2019 10:00:00.000 GMT-0700,30.8175,30.8355,30.8165,30.8355,37.95
15.08.2019 14:00:00.000 GMT-0700,30.8445,30.8515,30.8275,30.8275,875.95
15.08.2019 18:00:00.000 GMT-0700,30.8285,30.9405,30.8185,30.8755,4167.4901
15.08.2019 22:00:00.000 GMT-0700,30.8745,30.9175,30.8665,30.8875,2640.04
16.08.2019 02:00:00.000 GMT-0700,30.8865,30.9025,30.8765,30.8985,1675.3600000000001
16.08.2019 06:00:00.000 GMT-0700,30.9005,30.9315,30.8835,30.9075,1928.7999999999997
16.08.2019 10:00:00.000 GMT-0700,30.9065,30.9075,30.8865,30.8885,113.21
18.08.2019 18:00:00.000 GMT-0700,30.8465,30.8865,30.8375,30.8645,2464.4300000000003
18.08.2019 22:00:00.000 GMT-0700,30.8645,30.8675,30.8325,30.8325,1961.69
19.08.2019 02:00:00.000 GMT-0700,30.8545,30.8575,30.8065,30.8305,2170.37
19.08.2019 06:00:00.000 GMT-0700,30.8305,30.8575,30.8225,30.8425,1065.29
19.08.2019 10:00:00.000 GMT-0700,30.8425,30.8425,30.8165,30.8285,124.71
19.08.2019 14:00:00.000 GMT-0700,30.8705,30.8745,30.8105,30.8265,1064.36
19.08.2019 18:00:00.000 GMT-0700,30.8255,30.8425,30.7965,30.8165,2724.09
19.08.2019 22:00:00.000 GMT-0700,30.8165,30.8315,30.8065,30.8125,2287.7799999999997
20.08.2019 02:00:00.000 GMT-0700,30.8175,30.8175,30.7665,30.7725,1847.29
20.08.2019 06:00:00.000 GMT-0700,30.7725,30.7795,30.7475,30.7625,1068.24
20.08.2019 10:00:00.000 GMT-0700,30.7625,30.7625,30.7485,30.7485,61.41
20.08.2019 14:00:00.000 GMT-0700,30.7895,30.8295,30.7825,30.8115,2213.3501
20.08.2019 18:00:00.000 GMT-0700,30.8125,30.8295,30.7615,30.7675,2347.2
20.08.2019 22:00:00.000 GMT-0700,30.7685,30.7885,30.7615,30.7705,2159.37
21.08.2019 02:00:00.000 GMT-0700,30.7715,30.7775,30.7605,30.7635,1379.79
21.08.2019 06:00:00.000 GMT-0700,30.7675,30.7775,30.7555,30.7685,997.42
21.08.2019 10:00:00.000 GMT-0700,30.7675,30.7725,30.7675,30.7715,26.98
21.08.2019 14:00:00.000 GMT-0700,30.7755,30.7985,30.7735,30.7825,1740.72
21.08.2019 18:00:00.000 GMT-0700,30.7835,30.7885,30.7535,30.7835,3495.95
21.08.2019 22:00:00.000 GMT-0700,30.7835,30.7975,30.7675,30.7725,3511.43
22.08.2019 02:00:00.000 GMT-0700,30.7715,30.8055,30.7705,30.7945,2676.09
22.08.2019 06:00:00.000 GMT-0700,30.7945,30.7995,30.7765,30.7875,1239.21
22.08.2019 10:00:00.000 GMT-0700,30.7865,30.7875,30.7825,30.7825,9
22.08.2019 14:00:00.000 GMT-0700,30.7895,30.8005,30.7595,30.7805,1340.5
22.08.2019 18:00:00.000 GMT-0700,30.7805,30.8145,30.7715,30.7815,3996.15
22.08.2019 22:00:00.000 GMT-0700,30.7825,30.7835,30.7165,30.7195,2514.95
23.08.2019 02:00:00.000 GMT-0700,30.7185,30.7275,30.7065,30.7135,1507.79
23.08.2019 06:00:00.000 GMT-0700,30.7125,30.7155,30.5555,30.6185,2494.57
23.08.2019 10:00:00.000 GMT-0700,30.6175,30.6255,30.6145,30.6215,74.86
25.08.2019 18:00:00.000 GMT-0700,30.6965,30.6965,30.5745,30.5745,4532.95
25.08.2019 22:00:00.000 GMT-0700,30.5925,30.6005,30.5455,30.5845,3256.73
26.08.2019 02:00:00.000 GMT-0700,30.5855,30.6065,30.5825,30.5975,2166.48
26.08.2019 06:00:00.000 GMT-0700,30.5945,30.6015,30.5655,30.5775,1009.94
26.08.2019 10:00:00.000 GMT-0700,30.5765,30.5775,30.5715,30.5715,11.75
26.08.2019 14:00:00.000 GMT-0700,30.5915,30.6005,30.5595,30.5765,3950.23
26.08.2019 18:00:00.000 GMT-0700,30.5765,30.5995,30.5435,30.5915,4392.3399
26.08.2019 22:00:00.000 GMT-0700,30.5905,30.6185,30.5675,30.5725,3470.38
27.08.2019 02:00:00.000 GMT-0700,30.5725,30.5775,30.5505,30.5545,2641.14
27.08.2019 06:00:00.000 GMT-0700,30.5545,30.6045,30.5475,30.6015,1567.54
27.08.2019 10:00:00.000 GMT-0700,30.6005,30.6275,30.6005,30.6175,132.61
27.08.2019 14:00:00.000 GMT-0700,30.6205,30.6525,30.6125,30.6405,1081.21
27.08.2019 18:00:00.000 GMT-0700,30.6395,30.6845,30.6265,30.6665,2608.52
27.08.2019 22:00:00.000 GMT-0700,30.6675,30.6775,30.6175,30.6275,3354.3999999999996
28.08.2019 02:00:00.000 GMT-0700,30.6265,30.6275,30.6005,30.6135,1445.1
28.08.2019 06:00:00.000 GMT-0700,30.6135,30.6235,30.6005,30.6135,994.94
28.08.2019 10:00:00.000 GMT-0700,30.6125,30.6165,30.6125,30.6165,14.98
28.08.2019 14:00:00.000 GMT-0700,30.6245,30.6265,30.6115,30.6165,2377.46
28.08.2019 18:00:00.000 GMT-0700,30.6175,30.6475,30.6125,30.6325,3121.0701
28.08.2019 22:00:00.000 GMT-0700,30.6325,30.6385,30.5875,30.5925,2505.9300000000003
29.08.2019 02:00:00.000 GMT-0700,30.5895,30.6235,30.5805,30.6215,1339.6799999999998
29.08.2019 06:00:00.000 GMT-0700,30.6235,30.6285,30.5975,30.6275,1327.65
29.08.2019 10:00:00.000 GMT-0700,30.6275,30.6445,30.6265,30.6275,56.74
29.08.2019 14:00:00.000 GMT-0700,30.6345,30.6425,30.6275,30.6365,926.7
29.08.2019 18:00:00.000 GMT-0700,30.6375,30.6705,30.6315,30.6365,3031.5299999999997
29.08.2019 22:00:00.000 GMT-0700,30.6375,30.6375,30.5865,30.5865,2801.72
30.08.2019 02:00:00.000 GMT-0700,30.5915,30.5955,30.5525,30.5645,2143.55
30.08.2019 06:00:00.000 GMT-0700,30.5655,30.6215,30.5455,30.6045,1650.49
30.08.2019 10:00:00.000 GMT-0700,30.6035,30.6135,30.6025,30.6115,56.86
01.09.2019 18:00:00.000 GMT-0700,30.6425,30.6455,30.6055,30.6075,2243.08
01.09.2019 22:00:00.000 GMT-0700,30.6105,30.6185,30.5895,30.6155,1984.08
02.09.2019 02:00:00.000 GMT-0700,30.6165,30.6385,30.6145,30.6265,1140.3899999999999
02.09.2019 06:00:00.000 GMT-0700,30.6265,30.6365,30.6095,30.6175,501.65999999999997
02.09.2019 10:00:00.000 GMT-0700,30.6185,30.6185,30.6065,30.6175,14
02.09.2019 14:00:00.000 GMT-0700,30.6285,30.6435,30.6285,30.6395,3089.53
02.09.2019 18:00:00.000 GMT-0700,30.6385,30.6705,30.6375,30.6455,2648.7
02.09.2019 22:00:00.000 GMT-0700,30.6445,30.6725,30.6415,30.6615,2730.9100000000003
03.09.2019 02:00:00.000 GMT-0700,30.6625,30.6715,30.6545,30.6625,1317.0800000000002
03.09.2019 06:00:00.000 GMT-0700,30.6615,30.6655,30.5955,30.6105,1317.23
03.09.2019 10:00:00.000 GMT-0700,30.6095,30.6175,30.5995,30.6025,73.57
03.09.2019 14:00:00.000 GMT-0700,30.5955,30.6095,30.5835,30.6035,2081.6899
03.09.2019 18:00:00.000 GMT-0700,30.6045,30.6115,30.5855,30.5925,2285.1099999999997
03.09.2019 22:00:00.000 GMT-0700,30.5915,30.6025,30.5765,30.5845,2887.31
04.09.2019 02:00:00.000 GMT-0700,30.5835,30.6125,30.5755,30.5965,1860.53
04.09.2019 06:00:00.000 GMT-0700,30.5955,30.5955,30.5555,30.5575,1092.48
04.09.2019 10:00:00.000 GMT-0700,30.5565,30.5575,30.5535,30.5575,86
04.09.2019 14:00:00.000 GMT-0700,30.5515,30.5895,30.5505,30.5705,1329.79
04.09.2019 18:00:00.000 GMT-0700,30.5695,30.5755,30.5285,30.5665,2754.58
04.09.2019 22:00:00.000 GMT-0700,30.5655,30.5745,30.5465,30.5565,3107.6400000000003
05.09.2019 02:00:00.000 GMT-0700,30.5575,30.5835,30.5365,30.5785,2917.1599
05.09.2019 06:00:00.000 GMT-0700,30.5785,30.6865,30.5715,30.6815,1797.83
05.09.2019 10:00:00.000 GMT-0700,30.6805,30.6805,30.6705,30.6705,35.48
05.09.2019 14:00:00.000 GMT-0700,30.6815,30.6835,30.6375,30.6565,1019.81
05.09.2019 18:00:00.000 GMT-0700,30.6565,30.6725,30.6345,30.6365,2623.82
05.09.2019 22:00:00.000 GMT-0700,30.6375,30.6695,30.6215,30.6425,2807.57
06.09.2019 02:00:00.000 GMT-0700,30.6475,30.6725,30.6175,30.6345,2466.3599999999997
06.09.2019 06:00:00.000 GMT-0700,30.6335,30.6505,30.6055,30.6375,1513.9
06.09.2019 10:00:00.000 GMT-0700,30.6415,30.6595,30.6375,30.6425,79.98
08.09.2019 18:00:00.000 GMT-0700,30.6635,30.6715,30.6305,30.6405,2768.16
08.09.2019 22:00:00.000 GMT-0700,30.6415,30.6485,30.6245,30.6275,3487
09.09.2019 02:00:00.000 GMT-0700,30.6265,30.6375,30.6225,30.6245,1575.2600000000002
09.09.2019 06:00:00.000 GMT-0700,30.6255,30.6555,30.5955,30.6265,1011.31
09.09.2019 10:00:00.000 GMT-0700,30.6265,30.6275,30.6265,30.6275,4
09.09.2019 14:00:00.000 GMT-0700,30.6435,30.6605,30.6325,30.6495,773.26
09.09.2019 18:00:00.000 GMT-0700,30.6505,30.6695,30.6315,30.6365,1872.48
09.09.2019 22:00:00.000 GMT-0700,30.6375,30.6475,30.6125,30.6185,1612.71
10.09.2019 02:00:00.000 GMT-0700,30.6195,30.6245,30.6055,30.6125,2268.88
10.09.2019 06:00:00.000 GMT-0700,30.6135,30.6185,30.5965,30.6075,750.71
10.09.2019 10:00:00.000 GMT-0700,30.6065,30.6085,30.6065,30.6075,28.43
10.09.2019 14:00:00.000 GMT-0700,30.6145,30.6195,30.6065,30.6145,525.45
10.09.2019 18:00:00.000 GMT-0700,30.6145,30.6285,30.6075,30.6165,2076.23
10.09.2019 22:00:00.000 GMT-0700,30.6175,30.6195,30.5975,30.6065,2104.2
11.09.2019 02:00:00.000 GMT-0700,30.6065,30.6075,30.5695,30.5805,1126.4099999999999
11.09.2019 06:00:00.000 GMT-0700,30.5795,30.5945,30.5705,30.5705,758.25
11.09.2019 10:00:00.000 GMT-0700,30.5715,30.5725,30.5705,30.5715,17
11.09.2019 14:00:00.000 GMT-0700,30.5635,30.5715,30.5585,30.5635,527.58
11.09.2019 18:00:00.000 GMT-0700,30.5635,30.5715,30.4515,30.4675,3149.4
11.09.2019 22:00:00.000 GMT-0700,30.4665,30.4735,30.4225,30.4355,2744.56
12.09.2019 02:00:00.000 GMT-0700,30.4385,30.4625,30.3585,30.3875,2918.73
12.09.2019 06:00:00.000 GMT-0700,30.3885,30.4285,30.3505,30.4275,2896.9001
12.09.2019 10:00:00.000 GMT-0700,30.4275,30.4405,30.4175,30.4385,153.11
12.09.2019 14:00:00.000 GMT-0700,30.4825,30.5065,30.4175,30.4365,848.72
12.09.2019 18:00:00.000 GMT-0700,30.4365,30.4825,30.4025,30.4035,3021.2700000000004
12.09.2019 22:00:00.000 GMT-0700,30.4035,30.4125,30.3695,30.4075,3154.3501
13.09.2019 02:00:00.000 GMT-0700,30.4115,30.4625,30.4015,30.4575,2204.4300000000003
13.09.2019 06:00:00.000 GMT-0700,30.4575,30.4725,30.4155,30.4675,1166.72
13.09.2019 10:00:00.000 GMT-0700,30.4665,30.4675,30.4625,30.4665,27.36
15.09.2019 18:00:00.000 GMT-0700,30.5335,30.5455,30.4595,30.4695,3925.54
15.09.2019 22:00:00.000 GMT-0700,30.4695,30.5275,30.4615,30.5265,2548.34
16.09.2019 02:00:00.000 GMT-0700,30.5255,30.5305,30.4905,30.5045,3443.19
16.09.2019 06:00:00.000 GMT-0700,30.5055,30.5195,30.4975,30.5105,1339.3899999999999
16.09.2019 10:00:00.000 GMT-0700,30.5105,30.5135,30.5085,30.5135,37.25
16.09.2019 14:00:00.000 GMT-0700,30.5265,30.5485,30.5185,30.5335,633.37
16.09.2019 18:00:00.000 GMT-0700,30.5345,30.5785,30.5345,30.5695,2484.31
16.09.2019 22:00:00.000 GMT-0700,30.5695,30.5715,30.5435,30.5535,1834.23
17.09.2019 02:00:00.000 GMT-0700,30.5535,30.5705,30.5375,30.5425,1257.9
17.09.2019 06:00:00.000 GMT-0700,30.5435,30.5595,30.5015,30.5065,1338.05
17.09.2019 10:00:00.000 GMT-0700,30.5055,30.5175,30.4965,30.5145,39.1
17.09.2019 14:00:00.000 GMT-0700,30.5215,30.5255,30.5025,30.5075,810.14
17.09.2019 18:00:00.000 GMT-0700,30.5065,30.5495,30.5045,30.5225,2002.1000000000001
17.09.2019 22:00:00.000 GMT-0700,30.5225,30.5325,30.5065,30.5065,948.94
18.09.2019 02:00:00.000 GMT-0700,30.5225,30.5385,30.5135,30.5135,2089.61
18.09.2019 06:00:00.000 GMT-0700,30.5135,30.5195,30.4965,30.5025,1513.73
18.09.2019 10:00:00.000 GMT-0700,30.5025,30.5085,30.4755,30.4755,53.98
18.09.2019 14:00:00.000 GMT-0700,30.5395,30.5695,30.5385,30.5555,659.93
18.09.2019 18:00:00.000 GMT-0700,30.5585,30.5835,30.5585,30.5605,1868.49
18.09.2019 22:00:00.000 GMT-0700,30.5605,30.5625,30.5075,30.5105,1631.1799999999998
19.09.2019 02:00:00.000 GMT-0700,30.5115,30.5415,30.5085,30.5165,1579.65
19.09.2019 06:00:00.000 GMT-0700,30.5155,30.5385,30.5125,30.5205,1152.57
19.09.2019 10:00:00.000 GMT-0700,30.5195,30.5225,30.5195,30.5215,21
19.09.2019 14:00:00.000 GMT-0700,30.5285,30.5395,30.5065,30.5075,572.59
19.09.2019 18:00:00.000 GMT-0700,30.5075,30.5195,30.4545,30.4805,2341.54
19.09.2019 22:00:00.000 GMT-0700,30.4805,30.4805,30.4615,30.4675,2162.55
20.09.2019 02:00:00.000 GMT-0700,30.4685,30.5025,30.4425,30.4805,1480.06
20.09.2019 06:00:00.000 GMT-0700,30.4795,30.4915,30.4475,30.4815,1216.3600000000001
20.09.2019 10:00:00.000 GMT-0700,30.4815,30.4815,30.4645,30.4665,74.75
22.09.2019 18:00:00.000 GMT-0700,30.4735,30.4825,30.4585,30.4725,1851.1599999999999
22.09.2019 22:00:00.000 GMT-0700,30.4745,30.4945,30.4725,30.4815,1575.9600000000003
23.09.2019 02:00:00.000 GMT-0700,30.4805,30.4965,30.4655,30.4875,659.2
23.09.2019 06:00:00.000 GMT-0700,30.4875,30.4895,30.4515,30.4675,1017.88
23.09.2019 10:00:00.000 GMT-0700,30.4695,30.4695,30.4615,30.4615,12.99
23.09.2019 14:00:00.000 GMT-0700,30.4695,30.4725,30.4535,30.4635,425.96
23.09.2019 18:00:00.000 GMT-0700,30.4635,30.5745,30.4605,30.5315,2519.3199999999997
23.09.2019 22:00:00.000 GMT-0700,30.5305,30.5505,30.5115,30.5275,2635.1200000000003
24.09.2019 02:00:00.000 GMT-0700,30.5275,30.5675,30.5265,30.5465,1276.98
24.09.2019 06:00:00.000 GMT-0700,30.5465,30.5635,30.5325,30.5375,907.74
24.09.2019 10:00:00.000 GMT-0700,30.5365,30.5425,30.5345,30.5405,56.92
24.09.2019 14:00:00.000 GMT-0700,30.5395,30.5695,30.5365,30.5605,779.31
24.09.2019 18:00:00.000 GMT-0700,30.5595,30.6195,30.5475,30.6075,2537.8199999999997
24.09.2019 22:00:00.000 GMT-0700,30.6085,30.6095,30.5075,30.5575,3016.18
25.09.2019 02:00:00.000 GMT-0700,30.5575,30.5695,30.5325,30.5485,1950.87
25.09.2019 06:00:00.000 GMT-0700,30.5215,30.6125,30.5215,30.6025,1017.3299999999999
25.09.2019 10:00:00.000 GMT-0700,30.6035,30.6045,30.5885,30.5895,39.49
25.09.2019 14:00:00.000 GMT-0700,30.5845,30.6145,30.5775,30.5995,718.48
25.09.2019 18:00:00.000 GMT-0700,30.5975,30.6105,30.5815,30.5965,1730.77
25.09.2019 22:00:00.000 GMT-0700,30.5975,30.6455,30.5925,30.6245,2781.1099000000004
26.09.2019 02:00:00.000 GMT-0700,30.6255,30.6395,30.6155,30.6205,2075.36
26.09.2019 06:00:00.000 GMT-0700,30.6195,30.6525,30.5905,30.6355,1094.07
26.09.2019 10:00:00.000 GMT-0700,30.6345,30.6385,30.6305,30.6315,24.5
26.09.2019 14:00:00.000 GMT-0700,30.6275,30.6525,30.6275,30.6365,616.44
26.09.2019 18:00:00.000 GMT-0700,30.6365,30.6515,30.6085,30.6215,1690.15
26.09.2019 22:00:00.000 GMT-0700,30.6215,30.6375,30.6095,30.6325,1940.72
27.09.2019 02:00:00.000 GMT-0700,30.6315,30.6465,30.6285,30.6425,1171.5800000000002
27.09.2019 06:00:00.000 GMT-0700,30.6425,30.6515,30.6155,30.6185,1610.54
27.09.2019 10:00:00.000 GMT-0700,30.6175,30.6225,30.6085,30.6185,31.11
29.09.2019 18:00:00.000 GMT-0700,30.6075,30.6135,30.5375,30.5875,3022.34
29.09.2019 22:00:00.000 GMT-0700,30.5875,30.5935,30.5315,30.5735,1770.4900000000002
30.09.2019 02:00:00.000 GMT-0700,30.5745,30.6015,30.5715,30.5965,1010.4000000000001
30.09.2019 06:00:00.000 GMT-0700,30.5985,30.5985,30.5755,30.5825,773.66
30.09.2019 10:00:00.000 GMT-0700,30.5825,30.5975,30.5825,30.5975,22.98
30.09.2019 14:00:00.000 GMT-0700,30.6035,30.6095,30.5775,30.5815,317.5
30.09.2019 18:00:00.000 GMT-0700,30.5805,30.6275,30.5665,30.6125,1559.87
30.09.2019 22:00:00.000 GMT-0700,30.6115,30.6875,30.6115,30.6725,1918.34
01.10.2019 02:00:00.000 GMT-0700,30.6675,30.6725,30.6435,30.6645,1193.37
01.10.2019 06:00:00.000 GMT-0700,30.6645,30.6675,30.5965,30.5975,1478.9
01.10.2019 10:00:00.000 GMT-0700,30.5965,30.5995,30.5965,30.5985,14.74
01.10.2019 14:00:00.000 GMT-0700,30.6225,30.6245,30.5875,30.6055,643.84
01.10.2019 18:00:00.000 GMT-0700,30.6065,30.6515,30.5885,30.6495,1713.13
01.10.2019 22:00:00.000 GMT-0700,30.6495,30.6735,30.6375,30.6425,1137.49
02.10.2019 02:00:00.000 GMT-0700,30.6415,30.6595,30.6025,30.6175,1143.2
02.10.2019 06:00:00.000 GMT-0700,30.6165,30.6185,30.5955,30.5975,663.58
02.10.2019 10:00:00.000 GMT-0700,30.5955,30.5955,30.5895,30.5905,64.47
02.10.2019 14:00:00.000 GMT-0700,30.6065,30.6075,30.5865,30.6075,326.2
02.10.2019 18:00:00.000 GMT-0700,30.6055,30.6225,30.5625,30.5775,2341.98
02.10.2019 22:00:00.000 GMT-0700,30.5765,30.5875,30.5455,30.5574,1567.71
03.10.2019 02:00:00.000 GMT-0700,30.5564,30.5824,30.5294,30.5824,1500.86
03.10.2019 06:00:00.000 GMT-0700,30.5814,30.5924,30.5154,30.5294,1374.97
03.10.2019 10:00:00.000 GMT-0700,30.5284,30.5324,30.5274,30.5274,25
03.10.2019 14:00:00.000 GMT-0700,30.5354,30.5394,30.5224,30.5294,524.98
03.10.2019 18:00:00.000 GMT-0700,30.5294,30.5324,30.4494,30.4544,1949.5500000000002
03.10.2019 22:00:00.000 GMT-0700,30.4544,30.4804,30.4354,30.4394,2017.52
04.10.2019 02:00:00.000 GMT-0700,30.4394,30.4814,30.4214,30.4814,1447.94
04.10.2019 06:00:00.000 GMT-0700,30.4824,30.4824,30.4174,30.4274,1122.61
04.10.2019 10:00:00.000 GMT-0700,30.4274,30.4274,30.4154,30.4154,54.74
06.10.2019 18:00:00.000 GMT-0700,30.4324,30.4684,30.4164,30.4444,1733.07
06.10.2019 22:00:00.000 GMT-0700,30.4464,30.4664,30.4324,30.4644,1865.45
07.10.2019 02:00:00.000 GMT-0700,30.4644,30.4644,30.4384,30.4504,1122.89
07.10.2019 06:00:00.000 GMT-0700,30.4514,30.4554,30.4324,30.4424,523.78
07.10.2019 10:00:00.000 GMT-0700,30.4414,30.4474,30.4364,30.4434,45.97
07.10.2019 14:00:00.000 GMT-0700,30.4724,30.4824,30.4434,30.4724,590.18
07.10.2019 18:00:00.000 GMT-0700,30.4714,30.4834,30.4514,30.4754,2107.87
07.10.2019 22:00:00.000 GMT-0700,30.4764,30.4794,30.3794,30.3864,1862.94
08.10.2019 02:00:00.000 GMT-0700,30.3874,30.4244,30.3704,30.3894,2227.61
08.10.2019 06:00:00.000 GMT-0700,30.3884,30.4064,30.3834,30.3914,885.1399999999999
08.10.2019 10:00:00.000 GMT-0700,30.3914,30.4104,30.3914,30.4064,40.08
08.10.2019 14:00:00.000 GMT-0700,30.4144,30.4194,30.3774,30.3784,356.03
08.10.2019 18:00:00.000 GMT-0700,30.3784,30.3804,30.3244,30.3274,2164.53
08.10.2019 22:00:00.000 GMT-0700,30.3274,30.3364,30.2884,30.3324,2642.58
09.10.2019 02:00:00.000 GMT-0700,30.3324,30.3404,30.3114,30.3194,1649.6499999999999
09.10.2019 06:00:00.000 GMT-0700,30.3174,30.3234,30.3064,30.3124,396.90000000000003
09.10.2019 10:00:00.000 GMT-0700,30.3124,30.3134,30.3044,30.3044,51.24
09.10.2019 14:00:00.000 GMT-0700,30.3314,30.3374,30.3014,30.3074,1065.41
09.10.2019 18:00:00.000 GMT-0700,30.3074,30.3134,30.2464,30.3084,5018.33
09.10.2019 22:00:00.000 GMT-0700,30.3074,30.4424,30.3034,30.4214,2420.59
10.10.2019 02:00:00.000 GMT-0700,30.4204,30.4234,30.3754,30.4084,1702.94
10.10.2019 06:00:00.000 GMT-0700,30.4084,30.4284,30.3804,30.3974,2056.47
10.10.2019 10:00:00.000 GMT-0700,30.3974,30.3984,30.3864,30.3874,34.57
10.10.2019 14:00:00.000 GMT-0700,30.4064,30.4124,30.3784,30.3804,1253
10.10.2019 18:00:00.000 GMT-0700,30.3804,30.4664,30.3794,30.4424,3589.5901
10.10.2019 22:00:00.000 GMT-0700,30.4434,30.4484,30.3684,30.3694,2638.9300000000003
11.10.2019 02:00:00.000 GMT-0700,30.3724,30.4634,30.3554,30.4454,2834.9800000000005
11.10.2019 06:00:00.000 GMT-0700,30.4454,30.4634,30.4114,30.4144,1560.9399999999998
11.10.2019 10:00:00.000 GMT-0700,30.4134,30.4204,30.3864,30.3894,133.61
13.10.2019 18:00:00.000 GMT-0700,30.4024,30.4534,30.3574,30.4444,2936.1400000000003
13.10.2019 22:00:00.000 GMT-0700,30.4454,30.4454,30.3664,30.3774,2085.8900000000003
14.10.2019 02:00:00.000 GMT-0700,30.3764,30.4054,30.3624,30.4004,1397.5
14.10.2019 06:00:00.000 GMT-0700,30.3994,30.4284,30.3974,30.4204,777.7800000000001
14.10.2019 10:00:00.000 GMT-0700,30.4204,30.4214,30.4164,30.4164,12.5
14.10.2019 14:00:00.000 GMT-0700,30.4044,30.4204,30.3444,30.3624,663.37
14.10.2019 18:00:00.000 GMT-0700,30.3534,30.4484,30.3524,30.4234,2829.71
14.10.2019 22:00:00.000 GMT-0700,30.4234,30.4324,30.3514,30.3514,2364.95
15.10.2019 02:00:00.000 GMT-0700,30.3514,30.3884,30.3484,30.3884,1380.6599999999999
15.10.2019 06:00:00.000 GMT-0700,30.3884,30.4324,30.3864,30.4324,1123.5900000000001
15.10.2019 10:00:00.000 GMT-0700,30.4314,30.4324,30.4264,30.4284,27.74
15.10.2019 14:00:00.000 GMT-0700,30.4274,30.4304,30.3664,30.3834,722.69
15.10.2019 18:00:00.000 GMT-0700,30.3854,30.4284,30.3824,30.4164,2036.19
15.10.2019 22:00:00.000 GMT-0700,30.4164,30.4224,30.3904,30.4124,1869.98
16.10.2019 02:00:00.000 GMT-0700,30.4124,30.4224,30.3864,30.3944,1401.1399999999999
16.10.2019 06:00:00.000 GMT-0700,30.3914,30.3964,30.3464,30.3574,1126.93
16.10.2019 10:00:00.000 GMT-0700,30.3574,30.3674,30.3574,30.3574,26.71
16.10.2019 14:00:00.000 GMT-0700,30.3674,30.3704,30.3514,30.3524,405.81
16.10.2019 18:00:00.000 GMT-0700,30.3534,30.3784,30.3404,30.3524,1966.66
16.10.2019 22:00:00.000 GMT-0700,30.3514,30.3574,30.3074,30.3114,2535.51
17.10.2019 02:00:00.000 GMT-0700,30.3074,30.3364,30.2894,30.2954,2624.33
17.10.2019 06:00:00.000 GMT-0700,30.2944,30.2994,30.2604,30.2664,851.6
17.10.2019 10:00:00.000 GMT-0700,30.2654,30.2724,30.2574,30.2674,27.23
17.10.2019 14:00:00.000 GMT-0700,30.2984,30.2994,30.2764,30.2864,525.1
17.10.2019 18:00:00.000 GMT-0700,30.2854,30.3034,30.2614,30.2734,2158.2400000000002
17.10.2019 22:00:00.000 GMT-0700,30.2744,30.2774,30.2574,30.2714,1622.09
18.10.2019 02:00:00.000 GMT-0700,30.2724,30.3174,30.2664,30.2924,1640.56
18.10.2019 06:00:00.000 GMT-0700,30.2914,30.2934,30.2754,30.2754,737.1500000000001
18.10.2019 10:00:00.000 GMT-0700,30.2754,30.2824,30.2754,30.2764,32.87
20.10.2019 18:00:00.000 GMT-0700,30.2704,30.2994,30.2484,30.2724,1830.5700000000002
