Local time,Open,High,Low,Close,Volume
17.04.2018 02:00:00.000 GMT-0700,250.810,251.759,250.807,251.719,13860.179900000001
17.04.2018 06:00:00.000 GMT-0700,251.729,251.729,251.097,251.187,18827.1699
17.04.2018 10:00:00.000 GMT-0700,251.167,251.207,250.768,250.885,9949.560000000001
17.04.2018 14:00:00.000 GMT-0700,250.869,250.987,250.627,250.637,3952.5701
17.04.2018 18:00:00.000 GMT-0700,250.655,250.907,250.547,250.567,5027.24
17.04.2018 22:00:00.000 GMT-0700,250.575,251.265,250.477,251.060,16908.5399
18.04.2018 02:00:00.000 GMT-0700,251.079,251.419,250.167,250.245,17078.3004
18.04.2018 06:00:00.000 GMT-0700,250.247,250.717,249.979,250.415,21062.3101
18.04.2018 10:00:00.000 GMT-0700,250.395,250.805,250.345,250.773,13183.1801
18.04.2018 14:00:00.000 GMT-0700,250.739,250.815,250.637,250.807,2041.9699999999998
18.04.2018 18:00:00.000 GMT-0700,250.800,250.847,250.427,250.577,5032.67
18.04.2018 22:00:00.000 GMT-0700,250.585,251.065,250.355,250.927,15287.089899999999
19.04.2018 02:00:00.000 GMT-0700,250.929,251.175,250.375,250.555,14918.55
19.04.2018 06:00:00.000 GMT-0700,250.545,251.647,250.459,251.267,17701.3999
19.04.2018 10:00:00.000 GMT-0700,251.257,251.445,250.986,251.205,12890.9599
19.04.2018 14:00:00.000 GMT-0700,251.346,251.346,251.155,251.185,2053.86
19.04.2018 18:00:00.000 GMT-0700,251.187,251.408,251.167,251.325,7811.980100000001
19.04.2018 22:00:00.000 GMT-0700,251.318,252.163,251.155,252.099,15645.3501
20.04.2018 02:00:00.000 GMT-0700,252.099,252.707,252.017,252.697,14786.8902
20.04.2018 06:00:00.000 GMT-0700,252.702,253.479,252.527,252.597,20164.9901
20.04.2018 10:00:00.000 GMT-0700,252.585,253.103,252.577,252.819,9378.5498
22.04.2018 14:00:00.000 GMT-0700,253.017,253.275,252.947,253.177,3254.4799999999996
22.04.2018 18:00:00.000 GMT-0700,253.175,253.337,253.007,253.145,5422.7599
22.04.2018 22:00:00.000 GMT-0700,253.147,254.242,252.825,254.229,18338.9801
23.04.2018 02:00:00.000 GMT-0700,254.234,254.775,254.214,254.427,16007.580100000001
23.04.2018 06:00:00.000 GMT-0700,254.437,255.837,254.325,255.727,18988.2195
23.04.2018 10:00:00.000 GMT-0700,255.719,256.179,255.665,255.721,9932.6702
23.04.2018 14:00:00.000 GMT-0700,255.665,255.777,255.591,255.668,3802.3499
23.04.2018 18:00:00.000 GMT-0700,255.675,256.145,255.505,255.592,8261.1199
23.04.2018 22:00:00.000 GMT-0700,255.545,256.627,255.270,256.087,18270.8801
24.04.2018 02:00:00.000 GMT-0700,256.085,256.367,255.819,256.209,17769.8204
24.04.2018 06:00:00.000 GMT-0700,256.219,256.317,255.277,255.417,24414.3398
24.04.2018 10:00:00.000 GMT-0700,255.397,255.587,255.256,255.423,12106.999800000001
24.04.2018 14:00:00.000 GMT-0700,255.447,255.687,255.333,255.607,5010.5901
24.04.2018 18:00:00.000 GMT-0700,255.605,255.907,255.556,255.875,4500.6301
24.04.2018 22:00:00.000 GMT-0700,255.867,256.687,255.847,256.375,19033.4104
25.04.2018 02:00:00.000 GMT-0700,256.377,257.347,256.067,257.015,23298.2998
25.04.2018 06:00:00.000 GMT-0700,257.007,257.575,256.705,256.939,21988.6704
25.04.2018 10:00:00.000 GMT-0700,256.937,257.405,256.809,257.365,10043.189999999999
25.04.2018 14:00:00.000 GMT-0700,257.255,257.465,257.180,257.287,2963.8401000000003
25.04.2018 18:00:00.000 GMT-0700,257.287,257.365,257.085,257.207,5000.5500999999995
25.04.2018 22:00:00.000 GMT-0700,257.205,257.623,256.759,257.347,19807.6901
26.04.2018 02:00:00.000 GMT-0700,257.347,257.513,256.169,256.369,26773.3003
26.04.2018 06:00:00.000 GMT-0700,256.367,258.667,256.225,258.025,29940.9892
26.04.2018 10:00:00.000 GMT-0700,258.015,258.655,257.965,258.425,11082.4202
26.04.2018 14:00:00.000 GMT-0700,258.347,258.397,258.177,258.297,1867.55
26.04.2018 18:00:00.000 GMT-0700,258.295,258.510,258.105,258.197,4403.860000000001
26.04.2018 22:00:00.000 GMT-0700,258.195,259.337,258.099,258.943,17671.7002
27.04.2018 02:00:00.000 GMT-0700,258.937,259.460,258.557,258.688,18956.3999
27.04.2018 06:00:00.000 GMT-0700,258.689,258.955,257.947,258.257,18877.9101
27.04.2018 10:00:00.000 GMT-0700,258.249,258.567,257.691,257.691,7289.2301
29.04.2018 14:00:00.000 GMT-0700,258.037,258.077,257.875,257.940,1312.06
29.04.2018 18:00:00.000 GMT-0700,257.934,258.097,257.827,257.935,3808.86
29.04.2018 22:00:00.000 GMT-0700,257.927,258.643,257.710,258.613,14135.7097
30.04.2018 02:00:00.000 GMT-0700,258.613,259.687,258.545,259.317,15353
30.04.2018 06:00:00.000 GMT-0700,259.319,259.837,259.097,259.207,21471.3604
30.04.2018 10:00:00.000 GMT-0700,259.205,259.759,259.182,259.523,10920.079899999999
30.04.2018 14:00:00.000 GMT-0700,259.527,259.615,259.452,259.567,1948.1399999999999
30.04.2018 18:00:00.000 GMT-0700,259.567,259.767,259.547,259.735,2905.14
30.04.2018 22:00:00.000 GMT-0700,259.727,261.239,259.727,261.227,9670.490099999999
01.05.2018 02:00:00.000 GMT-0700,261.221,262.297,260.567,261.185,14132.05
01.05.2018 06:00:00.000 GMT-0700,261.187,262.137,260.849,261.135,23742.6495
01.05.2018 10:00:00.000 GMT-0700,261.115,261.827,261.027,261.685,9536.139899999998
01.05.2018 14:00:00.000 GMT-0700,261.802,261.817,261.525,261.727,3689.1301000000003
01.05.2018 18:00:00.000 GMT-0700,261.730,261.757,261.290,261.457,4692.9702
01.05.2018 22:00:00.000 GMT-0700,261.465,261.857,260.149,261.579,18735.4899
02.05.2018 02:00:00.000 GMT-0700,261.589,261.985,261.271,261.527,18232.0901
02.05.2018 06:00:00.000 GMT-0700,261.527,263.077,261.517,262.785,25730.1599
02.05.2018 10:00:00.000 GMT-0700,262.767,263.525,261.397,263.185,26359.6399
02.05.2018 14:00:00.000 GMT-0700,263.057,263.217,262.787,262.787,2529.99
02.05.2018 18:00:00.000 GMT-0700,262.787,262.865,262.315,262.325,5953.080100000001
02.05.2018 22:00:00.000 GMT-0700,262.327,263.017,261.745,262.101,19164.370199999998
03.05.2018 02:00:00.000 GMT-0700,262.101,262.549,261.367,261.987,23728.0703
03.05.2018 06:00:00.000 GMT-0700,261.979,263.197,261.807,261.825,28941.2202
03.05.2018 10:00:00.000 GMT-0700,261.819,262.225,261.417,261.725,13494.970000000001
03.05.2018 14:00:00.000 GMT-0700,261.787,261.927,261.685,261.837,8777
03.05.2018 18:00:00.000 GMT-0700,261.837,261.887,261.577,261.745,3828.49
03.05.2018 22:00:00.000 GMT-0700,261.745,262.845,261.717,262.779,13227.059799999999
04.05.2018 02:00:00.000 GMT-0700,262.779,262.887,261.735,262.269,21157.5603
04.05.2018 06:00:00.000 GMT-0700,262.269,263.759,262.041,262.098,30430.0303
04.05.2018 10:00:00.000 GMT-0700,262.095,262.377,261.947,262.049,9779.349900000001
06.05.2018 14:00:00.000 GMT-0700,262.157,262.417,261.967,261.977,2397.06
06.05.2018 18:00:00.000 GMT-0700,261.987,262.207,261.767,262.197,3673.9700000000003
06.05.2018 22:00:00.000 GMT-0700,262.187,263.239,262.187,263.077,9545.97
07.05.2018 02:00:00.000 GMT-0700,263.077,264.205,263.037,263.659,14163.7998
07.05.2018 06:00:00.000 GMT-0700,263.659,264.145,263.457,263.577,17568.6201
07.05.2018 10:00:00.000 GMT-0700,263.557,263.867,263.537,263.785,6739.189900000001
07.05.2018 14:00:00.000 GMT-0700,263.847,263.877,263.496,263.565,3052.6601
07.05.2018 18:00:00.000 GMT-0700,263.557,264.165,263.547,264.075,5324.13
07.05.2018 22:00:00.000 GMT-0700,264.067,264.739,263.417,264.522,19680.6502
08.05.2018 02:00:00.000 GMT-0700,264.520,265.455,264.359,265.357,18803.4803
08.05.2018 06:00:00.000 GMT-0700,265.365,266.255,264.907,265.139,25978.839900000003
08.05.2018 10:00:00.000 GMT-0700,265.117,265.567,264.927,265.445,13876.8701
08.05.2018 14:00:00.000 GMT-0700,265.523,265.635,265.267,265.634,3651.45
08.05.2018 18:00:00.000 GMT-0700,265.627,265.885,265.477,265.567,7582.8001
08.05.2018 22:00:00.000 GMT-0700,265.575,266.894,265.317,265.389,18480.6699
09.05.2018 02:00:00.000 GMT-0700,265.387,265.757,264.747,264.939,23016.2598
09.05.2018 06:00:00.000 GMT-0700,264.937,266.418,264.919,266.055,26210.4101
09.05.2018 10:00:00.000 GMT-0700,266.049,266.217,265.804,266.145,7363.29
09.05.2018 14:00:00.000 GMT-0700,266.065,266.317,265.989,266.197,2673.0001
09.05.2018 18:00:00.000 GMT-0700,266.207,266.267,265.617,265.667,5437.38
09.05.2018 22:00:00.000 GMT-0700,265.665,266.175,264.479,264.721,20473.2699
10.05.2018 02:00:00.000 GMT-0700,264.725,264.799,262.979,263.207,30367.700299999997
10.05.2018 06:00:00.000 GMT-0700,263.199,264.837,262.771,263.852,31045.8699
10.05.2018 10:00:00.000 GMT-0700,263.845,263.917,263.355,263.577,11964.0498
10.05.2018 14:00:00.000 GMT-0700,263.637,263.737,263.445,263.447,2366.9700000000003
10.05.2018 18:00:00.000 GMT-0700,263.447,263.717,263.425,263.647,4063.4100000000003
10.05.2018 22:00:00.000 GMT-0700,263.647,264.695,263.555,263.785,16239.6102
11.05.2018 02:00:00.000 GMT-0700,263.785,263.987,263.067,263.564,18233.1001
11.05.2018 06:00:00.000 GMT-0700,263.555,264.088,263.057,263.534,24767.4295
11.05.2018 10:00:00.000 GMT-0700,263.540,264.205,263.518,263.969,6687.880099999999
13.05.2018 14:00:00.000 GMT-0700,263.907,263.957,263.585,263.585,2404.95
13.05.2018 18:00:00.000 GMT-0700,263.575,263.737,263.477,263.737,3431.0200999999997
13.05.2018 22:00:00.000 GMT-0700,263.735,263.897,262.826,262.949,16795.5103
14.05.2018 02:00:00.000 GMT-0700,262.949,263.487,262.799,263.207,15826.279499999999
14.05.2018 06:00:00.000 GMT-0700,263.205,263.671,262.887,263.365,15610.269999999999
14.05.2018 10:00:00.000 GMT-0700,263.357,264.497,263.345,264.465,8644.0499
14.05.2018 14:00:00.000 GMT-0700,264.357,264.468,264.249,264.279,2708.75
14.05.2018 18:00:00.000 GMT-0700,264.279,264.812,264.248,264.788,5716.330099999999
14.05.2018 22:00:00.000 GMT-0700,264.788,266.237,264.587,266.165,17739.4002
15.05.2018 02:00:00.000 GMT-0700,266.165,267.745,265.407,267.735,24375.1098
15.05.2018 06:00:00.000 GMT-0700,267.729,268.545,266.565,266.745,28766.6109
15.05.2018 10:00:00.000 GMT-0700,266.741,267.467,266.717,267.385,16351.1102
15.05.2018 14:00:00.000 GMT-0700,267.757,267.849,267.447,267.525,5609.3301
15.05.2018 18:00:00.000 GMT-0700,267.527,267.865,267.418,267.467,6578.6901
15.05.2018 22:00:00.000 GMT-0700,267.465,268.305,266.865,267.894,23008.2703
16.05.2018 02:00:00.000 GMT-0700,267.889,269.929,267.889,269.807,29693.369599999998
16.05.2018 06:00:00.000 GMT-0700,269.805,269.807,267.117,267.447,26925.0302
16.05.2018 10:00:00.000 GMT-0700,267.445,267.675,267.187,267.435,8247.7601
16.05.2018 14:00:00.000 GMT-0700,267.337,267.517,267.235,267.417,4762.3601
16.05.2018 18:00:00.000 GMT-0700,267.409,267.525,266.797,267.337,9767.569800000001
16.05.2018 22:00:00.000 GMT-0700,267.337,268.267,266.929,267.694,22931.1702
17.05.2018 02:00:00.000 GMT-0700,267.694,268.805,267.265,268.307,23160.399899999997
17.05.2018 06:00:00.000 GMT-0700,268.307,269.287,268.097,268.747,25303.3
17.05.2018 10:00:00.000 GMT-0700,268.745,269.037,268.737,268.945,6863.049999999999
17.05.2018 14:00:00.000 GMT-0700,268.868,269.085,268.665,268.717,2161.62
17.05.2018 18:00:00.000 GMT-0700,268.715,268.905,268.657,268.727,3833.66
17.05.2018 22:00:00.000 GMT-0700,268.725,268.995,268.049,268.749,16318.000199999999
18.05.2018 02:00:00.000 GMT-0700,268.755,270.387,268.699,270.024,22307.1597
18.05.2018 06:00:00.000 GMT-0700,270.024,270.907,269.864,270.057,25395.370199999998
18.05.2018 10:00:00.000 GMT-0700,270.055,270.385,269.915,270.208,8678.18
20.05.2018 14:00:00.000 GMT-0700,270.407,270.965,270.328,270.847,19893.4692
20.05.2018 18:00:00.000 GMT-0700,270.845,270.917,270.577,270.777,4679.03
20.05.2018 22:00:00.000 GMT-0700,270.777,272.295,270.707,271.534,17496.9098
21.05.2018 02:00:00.000 GMT-0700,271.534,271.779,270.887,270.949,16889.9197
21.05.2018 06:00:00.000 GMT-0700,270.947,271.487,270.215,270.355,22703.9101
21.05.2018 10:00:00.000 GMT-0700,270.345,270.465,269.279,269.475,10533.7601
21.05.2018 14:00:00.000 GMT-0700,269.408,269.763,269.227,269.365,7888.750099999999
21.05.2018 18:00:00.000 GMT-0700,269.365,269.947,269.357,269.927,7552.4599
21.05.2018 22:00:00.000 GMT-0700,269.925,270.263,267.447,268.109,24657.2097
22.05.2018 02:00:00.000 GMT-0700,268.105,269.865,267.987,269.739,22647.7998
22.05.2018 06:00:00.000 GMT-0700,269.737,270.697,269.545,269.835,23828.1401
22.05.2018 10:00:00.000 GMT-0700,269.829,270.140,269.757,269.865,6811.259999999999
22.05.2018 14:00:00.000 GMT-0700,269.795,269.885,269.627,269.789,3274.46
22.05.2018 18:00:00.000 GMT-0700,269.787,270.487,269.687,270.207,9247.3399
22.05.2018 22:00:00.000 GMT-0700,270.205,272.843,270.177,271.759,31761.89
23.05.2018 02:00:00.000 GMT-0700,271.765,273.304,271.227,272.777,27881.3599
23.05.2018 06:00:00.000 GMT-0700,272.777,273.195,271.737,273.117,28678.679200000002
23.05.2018 10:00:00.000 GMT-0700,273.119,273.397,271.755,272.168,18151.0498
23.05.2018 14:00:00.000 GMT-0700,272.037,272.045,271.757,271.847,5242.3802
23.05.2018 18:00:00.000 GMT-0700,271.847,272.275,271.677,271.757,9048.19
23.05.2018 22:00:00.000 GMT-0700,271.765,272.769,271.295,271.605,27939.23
24.05.2018 02:00:00.000 GMT-0700,271.605,272.585,271.377,272.344,24221.5898
24.05.2018 06:00:00.000 GMT-0700,272.345,272.882,271.555,272.539,27396.2099
24.05.2018 10:00:00.000 GMT-0700,272.529,272.537,271.677,272.286,8431.369999999999
24.05.2018 14:00:00.000 GMT-0700,272.187,272.487,272.172,272.445,6906.5102
24.05.2018 18:00:00.000 GMT-0700,272.437,272.705,272.411,272.627,8857.650000000001
24.05.2018 22:00:00.000 GMT-0700,272.625,273.907,272.467,272.479,29702.9504
25.05.2018 02:00:00.000 GMT-0700,272.479,274.425,272.189,273.689,30977.640199999998
25.05.2018 06:00:00.000 GMT-0700,273.689,274.607,273.437,273.687,25100.750200000002
25.05.2018 10:00:00.000 GMT-0700,273.687,274.117,273.437,273.933,8794.0398
27.05.2018 14:00:00.000 GMT-0700,272.889,273.037,272.545,272.727,3859.3299
27.05.2018 18:00:00.000 GMT-0700,272.737,272.777,272.077,272.077,6323.219800000001
27.05.2018 22:00:00.000 GMT-0700,272.085,273.185,271.915,273.087,19833.6996
28.05.2018 02:00:00.000 GMT-0700,273.089,275.045,273.077,274.955,26521.9706
28.05.2018 06:00:00.000 GMT-0700,274.949,274.969,273.827,273.947,14537.6399
28.05.2018 10:00:00.000 GMT-0700,273.945,274.085,273.927,274.077,3564.5700000000006
28.05.2018 14:00:00.000 GMT-0700,273.995,274.057,273.797,273.937,2981.5000999999997
28.05.2018 18:00:00.000 GMT-0700,273.935,274.267,273.825,273.959,6592.2799
28.05.2018 22:00:00.000 GMT-0700,273.957,277.247,273.715,277.049,32207.5697
29.05.2018 02:00:00.000 GMT-0700,277.059,278.207,275.672,275.829,40085.8105
29.05.2018 06:00:00.000 GMT-0700,275.829,277.637,275.407,277.607,32427.2002
29.05.2018 10:00:00.000 GMT-0700,277.605,278.365,277.585,277.955,18275.7
29.05.2018 14:00:00.000 GMT-0700,277.897,278.155,277.827,278.105,4327.9400000000005
29.05.2018 18:00:00.000 GMT-0700,278.105,278.495,277.807,277.907,7383.9101
29.05.2018 22:00:00.000 GMT-0700,277.907,278.157,274.717,274.979,36423.9498
30.05.2018 02:00:00.000 GMT-0700,274.979,275.467,274.125,274.899,36960.6099
30.05.2018 06:00:00.000 GMT-0700,274.905,276.127,273.535,273.607,32701.9399
30.05.2018 10:00:00.000 GMT-0700,273.597,274.565,273.517,273.933,10365.050299999999
30.05.2018 14:00:00.000 GMT-0700,273.932,274.267,273.806,274.089,4072.88
30.05.2018 18:00:00.000 GMT-0700,274.093,274.477,273.905,274.029,6889.6402
30.05.2018 22:00:00.000 GMT-0700,274.029,274.034,271.819,272.031,28391.269700000004
31.05.2018 02:00:00.000 GMT-0700,272.019,273.527,271.948,273.407,25617.7198
31.05.2018 06:00:00.000 GMT-0700,273.405,274.525,272.982,273.859,35954.550599999995
31.05.2018 10:00:00.000 GMT-0700,273.849,274.037,273.317,273.385,13878.970099999999
31.05.2018 14:00:00.000 GMT-0700,273.069,273.557,273.029,273.367,2678.77
31.05.2018 18:00:00.000 GMT-0700,273.367,273.897,273.315,273.807,5960.6999
31.05.2018 22:00:00.000 GMT-0700,273.817,274.127,272.697,273.749,24976.23
01.06.2018 02:00:00.000 GMT-0700,273.755,274.525,272.779,274.519,32032.0498
01.06.2018 06:00:00.000 GMT-0700,274.519,275.540,273.577,274.347,37575.690200000005
01.06.2018 10:00:00.000 GMT-0700,274.345,274.687,274.215,274.425,10283.1898
03.06.2018 14:00:00.000 GMT-0700,273.894,274.327,273.827,274.125,3935.1201
03.06.2018 18:00:00.000 GMT-0700,274.117,274.197,273.625,273.765,5558.580099999999
03.06.2018 22:00:00.000 GMT-0700,273.757,273.977,272.168,272.442,24342.7404
04.06.2018 02:00:00.000 GMT-0700,272.447,272.477,271.275,272.207,22966.1799
04.06.2018 06:00:00.000 GMT-0700,272.209,272.989,271.779,272.675,22858.0997
04.06.2018 10:00:00.000 GMT-0700,272.665,272.687,272.375,272.445,9790.970099999999
04.06.2018 14:00:00.000 GMT-0700,272.349,272.665,272.309,272.645,3083.17
04.06.2018 18:00:00.000 GMT-0700,272.637,272.817,272.547,272.807,4865.64
04.06.2018 22:00:00.000 GMT-0700,272.807,272.959,271.765,272.179,21828.579700000002
05.06.2018 02:00:00.000 GMT-0700,272.195,273.355,271.907,273.035,25627.4101
05.06.2018 06:00:00.000 GMT-0700,273.027,273.507,271.527,271.807,28284.1397
05.06.2018 10:00:00.000 GMT-0700,271.805,272.107,271.375,271.915,13180.14
05.06.2018 14:00:00.000 GMT-0700,271.917,271.995,271.637,271.825,2580.99
05.06.2018 18:00:00.000 GMT-0700,271.817,272.065,271.587,272.055,3549.82
05.06.2018 22:00:00.000 GMT-0700,272.057,272.087,270.612,271.555,29749.61
06.06.2018 02:00:00.000 GMT-0700,271.552,271.619,270.502,270.848,26625.2803
06.06.2018 06:00:00.000 GMT-0700,270.855,270.917,269.595,269.815,24242.1597
06.06.2018 10:00:00.000 GMT-0700,269.805,270.237,269.725,269.955,9161.080100000001
06.06.2018 14:00:00.000 GMT-0700,269.877,269.915,269.535,269.547,2434.5099999999998
06.06.2018 18:00:00.000 GMT-0700,269.545,269.697,269.324,269.497,4903.639999999999
06.06.2018 22:00:00.000 GMT-0700,269.497,269.497,267.823,268.304,19656.5
07.06.2018 02:00:00.000 GMT-0700,268.365,269.007,268.037,268.389,20295.3103
07.06.2018 06:00:00.000 GMT-0700,268.379,269.895,268.319,269.677,29944.689999999995
07.06.2018 10:00:00.000 GMT-0700,269.667,270.107,269.287,269.955,18204.8502
07.06.2018 14:00:00.000 GMT-0700,270.117,270.247,269.885,269.927,1963.2201
07.06.2018 18:00:00.000 GMT-0700,269.925,270.215,269.827,269.941,4186.9701000000005
07.06.2018 22:00:00.000 GMT-0700,269.935,271.977,269.621,271.825,27565.65
08.06.2018 02:00:00.000 GMT-0700,271.825,273.145,271.140,272.179,25243.54
08.06.2018 06:00:00.000 GMT-0700,272.179,272.555,271.475,271.577,23237.6601
08.06.2018 10:00:00.000 GMT-0700,271.567,271.755,271.367,271.414,7757.9702
10.06.2018 14:00:00.000 GMT-0700,271.727,271.738,270.807,270.877,3406.9499
10.06.2018 18:00:00.000 GMT-0700,270.885,271.057,270.657,270.857,3978.0598999999997
10.06.2018 22:00:00.000 GMT-0700,270.857,272.257,270.265,272.257,19623.3098
11.06.2018 02:00:00.000 GMT-0700,272.257,273.125,271.897,272.625,20408.4903
11.06.2018 06:00:00.000 GMT-0700,272.625,272.955,271.769,272.767,19029.6797
11.06.2018 10:00:00.000 GMT-0700,272.757,272.757,272.257,272.315,9368.51
11.06.2018 14:00:00.000 GMT-0700,272.487,273.339,272.447,273.077,5432.7199
11.06.2018 18:00:00.000 GMT-0700,273.075,273.287,272.607,272.707,7423.459900000001
11.06.2018 22:00:00.000 GMT-0700,272.707,273.400,271.997,272.739,20867.7102
12.06.2018 02:00:00.000 GMT-0700,272.739,272.937,270.949,271.020,27747.2202
12.06.2018 06:00:00.000 GMT-0700,271.023,271.455,270.735,271.267,21305.02
12.06.2018 10:00:00.000 GMT-0700,271.265,272.437,271.250,272.147,14530.0402
12.06.2018 14:00:00.000 GMT-0700,272.027,272.167,271.915,272.135,2811.42
12.06.2018 18:00:00.000 GMT-0700,272.127,272.275,272.015,272.145,2968.21
12.06.2018 22:00:00.000 GMT-0700,272.147,273.015,271.781,272.819,17603.2597
13.06.2018 02:00:00.000 GMT-0700,272.829,272.907,271.915,271.968,18679.709899999998
13.06.2018 06:00:00.000 GMT-0700,271.968,272.597,271.647,271.677,20130.4902
13.06.2018 10:00:00.000 GMT-0700,271.674,273.499,271.423,271.764,40354.0204
13.06.2018 14:00:00.000 GMT-0700,271.605,272.029,271.487,271.981,3001.64
13.06.2018 18:00:00.000 GMT-0700,271.985,272.047,271.723,271.790,4414.29
13.06.2018 22:00:00.000 GMT-0700,271.790,271.909,271.215,271.729,12726.5301
14.06.2018 02:00:00.000 GMT-0700,271.729,275.435,271.547,275.377,37774.5198
14.06.2018 06:00:00.000 GMT-0700,275.377,277.947,275.277,277.577,39559.0693
14.06.2018 10:00:00.000 GMT-0700,277.568,279.055,277.395,278.975,20687.1398
14.06.2018 14:00:00.000 GMT-0700,278.617,279.353,278.606,279.227,5488.01
14.06.2018 18:00:00.000 GMT-0700,279.227,279.227,278.887,278.887,4011.81
14.06.2018 22:00:00.000 GMT-0700,278.895,280.419,278.669,278.889,24409.0796
15.06.2018 02:00:00.000 GMT-0700,278.885,279.669,278.045,278.499,26668.259500000004
15.06.2018 06:00:00.000 GMT-0700,278.495,278.515,277.095,277.827,29173.7403
15.06.2018 10:00:00.000 GMT-0700,277.825,278.027,277.497,277.794,9497.16
17.06.2018 14:00:00.000 GMT-0700,278.112,278.905,277.875,278.895,27972.9306
17.06.2018 18:00:00.000 GMT-0700,278.887,278.887,278.167,278.569,7128.840100000001
17.06.2018 22:00:00.000 GMT-0700,278.569,279.130,278.137,278.355,18313.0299
18.06.2018 02:00:00.000 GMT-0700,278.357,278.385,277.670,278.279,19767.73
18.06.2018 06:00:00.000 GMT-0700,278.289,279.207,278.219,279.089,22629.760000000002
18.06.2018 10:00:00.000 GMT-0700,279.080,279.127,278.335,278.367,6403.250100000001
18.06.2018 14:00:00.000 GMT-0700,278.507,278.647,278.016,278.445,7114.1902
