Local time,Open,High,Low,Close,Volume
08.02.2016 06:00:00.000 GMT-0800,1.06946,1.07134,1.06846,1.06978,28413.7198
08.02.2016 10:00:00.000 GMT-0800,1.06982,1.07032,1.06788,1.06896,11772.0801
08.02.2016 14:00:00.000 GMT-0800,1.06896,1.07135,1.06516,1.06662,25105.6399
08.02.2016 18:00:00.000 GMT-0800,1.06662,1.06914,1.06535,1.06671,16597.0298
08.02.2016 22:00:00.000 GMT-0800,1.06671,1.06744,1.06448,1.06538,25408.0901
09.02.2016 02:00:00.000 GMT-0800,1.06539,1.06674,1.05949,1.05950,26025.3799
09.02.2016 06:00:00.000 GMT-0800,1.05950,1.06424,1.05893,1.06313,36505.6503
09.02.2016 10:00:00.000 GMT-0800,1.06321,1.06664,1.06239,1.06529,17058.0898
09.02.2016 14:00:00.000 GMT-0800,1.06498,1.06673,1.06312,1.06539,19529.3404
09.02.2016 18:00:00.000 GMT-0800,1.06539,1.06708,1.06361,1.06608,21946.149400000002
09.02.2016 22:00:00.000 GMT-0800,1.06608,1.06865,1.06516,1.06708,28819.9097
10.02.2016 02:00:00.000 GMT-0800,1.06708,1.06852,1.06611,1.06649,28942.0698
10.02.2016 06:00:00.000 GMT-0800,1.06649,1.06786,1.06381,1.06615,36244.460399999996
10.02.2016 10:00:00.000 GMT-0800,1.06602,1.06683,1.06086,1.06086,15960.3804
10.02.2016 14:00:00.000 GMT-0800,1.06088,1.06392,1.05994,1.06357,24214.27
10.02.2016 18:00:00.000 GMT-0800,1.06355,1.06463,1.06189,1.06273,18094.6699
10.02.2016 22:00:00.000 GMT-0800,1.06272,1.06622,1.05729,1.05806,35780.029800000004
11.02.2016 02:00:00.000 GMT-0800,1.05797,1.06093,1.05741,1.06024,33071.9292
11.02.2016 06:00:00.000 GMT-0800,1.06024,1.06321,1.05942,1.06168,36373.779800000004
11.02.2016 10:00:00.000 GMT-0800,1.06171,1.06211,1.05720,1.05812,20404.0704
11.02.2016 14:00:00.000 GMT-0800,1.05812,1.06409,1.05697,1.06320,28719.350099999996
11.02.2016 18:00:00.000 GMT-0800,1.06319,1.06614,1.06208,1.06418,28781.0991
11.02.2016 22:00:00.000 GMT-0800,1.06416,1.06631,1.06323,1.06533,29396.2202
12.02.2016 02:00:00.000 GMT-0800,1.06533,1.06798,1.06396,1.06661,20194.5202
12.02.2016 06:00:00.000 GMT-0800,1.06663,1.07139,1.06655,1.07062,26756.1703
12.02.2016 10:00:00.000 GMT-0800,1.07062,1.07359,1.07046,1.07155,7812.7101
14.02.2016 14:00:00.000 GMT-0800,1.07341,1.07478,1.07120,1.07469,22891.5102
14.02.2016 18:00:00.000 GMT-0800,1.07467,1.07614,1.07212,1.07589,27254.9898
14.02.2016 22:00:00.000 GMT-0800,1.07589,1.07645,1.07097,1.07162,23277.960000000003
15.02.2016 02:00:00.000 GMT-0800,1.07162,1.07501,1.07131,1.07321,22629.9903
15.02.2016 06:00:00.000 GMT-0800,1.07321,1.07450,1.07184,1.07350,17428.27
15.02.2016 10:00:00.000 GMT-0800,1.07344,1.07410,1.07107,1.07298,10207.92
15.02.2016 14:00:00.000 GMT-0800,1.07313,1.07635,1.07288,1.07495,23267.9702
15.02.2016 18:00:00.000 GMT-0800,1.07495,1.08590,1.07495,1.08362,21202.0698
15.02.2016 22:00:00.000 GMT-0800,1.08362,1.08714,1.08273,1.08502,27899.680099999998
16.02.2016 02:00:00.000 GMT-0800,1.08502,1.08731,1.08390,1.08597,26577.979400000004
16.02.2016 06:00:00.000 GMT-0800,1.08597,1.08629,1.08063,1.08101,27271.720499999996
16.02.2016 10:00:00.000 GMT-0800,1.08099,1.08217,1.08016,1.08037,9423.1099
16.02.2016 14:00:00.000 GMT-0800,1.08037,1.08323,1.07964,1.08307,18879.9698
16.02.2016 18:00:00.000 GMT-0800,1.08307,1.08339,1.07817,1.07831,20111.5093
16.02.2016 22:00:00.000 GMT-0800,1.07831,1.07937,1.07754,1.07858,25228.7598
17.02.2016 02:00:00.000 GMT-0800,1.07858,1.08210,1.07851,1.08180,24579.1001
17.02.2016 06:00:00.000 GMT-0800,1.08180,1.08281,1.08032,1.08196,28463.5702
17.02.2016 10:00:00.000 GMT-0800,1.08196,1.08294,1.07991,1.08228,12293.290100000002
17.02.2016 14:00:00.000 GMT-0800,1.08228,1.08262,1.07563,1.07695,21966.449999999997
17.02.2016 18:00:00.000 GMT-0800,1.07695,1.07731,1.07430,1.07680,17665.6905
17.02.2016 22:00:00.000 GMT-0800,1.07680,1.08049,1.07423,1.08005,23702.539500000003
18.02.2016 02:00:00.000 GMT-0800,1.08005,1.08062,1.07865,1.07947,25443.96
18.02.2016 06:00:00.000 GMT-0800,1.07945,1.08202,1.07828,1.07855,22750.3499
18.02.2016 10:00:00.000 GMT-0800,1.07853,1.07917,1.07654,1.07670,10221.5501
18.02.2016 14:00:00.000 GMT-0800,1.07671,1.07796,1.07380,1.07416,19094.1501
18.02.2016 18:00:00.000 GMT-0800,1.07415,1.07434,1.07222,1.07376,16073.669999999998
18.02.2016 22:00:00.000 GMT-0800,1.07376,1.07553,1.07351,1.07436,21961.3001
19.02.2016 02:00:00.000 GMT-0800,1.07434,1.07712,1.07304,1.07559,20121.9302
19.02.2016 06:00:00.000 GMT-0800,1.07557,1.07800,1.07521,1.07669,21507.6201
19.02.2016 10:00:00.000 GMT-0800,1.07669,1.07817,1.07659,1.07730,7772.7101
21.02.2016 14:00:00.000 GMT-0800,1.07612,1.07969,1.07450,1.07726,18623.689899999998
21.02.2016 18:00:00.000 GMT-0800,1.07722,1.07775,1.07629,1.07671,19157.9903
21.02.2016 22:00:00.000 GMT-0800,1.07671,1.07906,1.07500,1.07904,23782.8198
22.02.2016 02:00:00.000 GMT-0800,1.07901,1.07973,1.07639,1.07680,22953.110399999998
22.02.2016 06:00:00.000 GMT-0800,1.07678,1.07821,1.07496,1.07666,21545.7601
22.02.2016 10:00:00.000 GMT-0800,1.07661,1.07865,1.07651,1.07836,7874.54
22.02.2016 14:00:00.000 GMT-0800,1.07836,1.07907,1.07701,1.07862,19710.9798
22.02.2016 18:00:00.000 GMT-0800,1.07858,1.08043,1.07770,1.07990,22754.9804
22.02.2016 22:00:00.000 GMT-0800,1.07994,1.08406,1.07975,1.08121,24262.0298
23.02.2016 02:00:00.000 GMT-0800,1.08124,1.08287,1.07983,1.08243,19332.4995
23.02.2016 06:00:00.000 GMT-0800,1.08243,1.08414,1.08117,1.08238,20872.010000000002
23.02.2016 10:00:00.000 GMT-0800,1.08243,1.08465,1.08096,1.08378,7765.1801
23.02.2016 14:00:00.000 GMT-0800,1.08363,1.08707,1.08287,1.08623,17887.01
23.02.2016 18:00:00.000 GMT-0800,1.08625,1.08737,1.08319,1.08444,18814.2402
23.02.2016 22:00:00.000 GMT-0800,1.08444,1.08719,1.08326,1.08455,22152.5403
24.02.2016 02:00:00.000 GMT-0800,1.08456,1.08679,1.08336,1.08397,22556.5005
24.02.2016 06:00:00.000 GMT-0800,1.08397,1.08427,1.08131,1.08273,24483.3203
24.02.2016 10:00:00.000 GMT-0800,1.08277,1.08303,1.07967,1.07992,13317.850300000002
24.02.2016 14:00:00.000 GMT-0800,1.07994,1.08083,1.07543,1.07641,19539.9697
24.02.2016 18:00:00.000 GMT-0800,1.07641,1.07918,1.07607,1.07810,18724.97
24.02.2016 22:00:00.000 GMT-0800,1.07812,1.07843,1.07541,1.07566,26076.5
25.02.2016 02:00:00.000 GMT-0800,1.07564,1.07896,1.07542,1.07790,19925.199699999997
25.02.2016 06:00:00.000 GMT-0800,1.07791,1.07862,1.07510,1.07633,20515.4005
25.02.2016 10:00:00.000 GMT-0800,1.07630,1.07803,1.07536,1.07575,12028.3601
25.02.2016 14:00:00.000 GMT-0800,1.07561,1.07614,1.07022,1.07117,18678.690300000002
25.02.2016 18:00:00.000 GMT-0800,1.07117,1.07146,1.06705,1.06818,14731.6299
25.02.2016 22:00:00.000 GMT-0800,1.06822,1.07074,1.06785,1.06870,17608.59
26.02.2016 02:00:00.000 GMT-0800,1.06878,1.07121,1.06772,1.07111,19672.42
26.02.2016 06:00:00.000 GMT-0800,1.07110,1.07662,1.07089,1.07353,33186.5405
26.02.2016 10:00:00.000 GMT-0800,1.07357,1.07577,1.07215,1.07461,8742.8698
28.02.2016 14:00:00.000 GMT-0800,1.08008,1.08331,1.07893,1.08122,20327.0098
28.02.2016 18:00:00.000 GMT-0800,1.08122,1.08482,1.08091,1.08318,17964.1799
28.02.2016 22:00:00.000 GMT-0800,1.08321,1.08355,1.07926,1.08098,19723.069799999997
29.02.2016 02:00:00.000 GMT-0800,1.08094,1.08540,1.08092,1.08533,19590.6495
29.02.2016 06:00:00.000 GMT-0800,1.08533,1.08572,1.08265,1.08364,22308.0202
29.02.2016 10:00:00.000 GMT-0800,1.08364,1.08442,1.08264,1.08313,11129.1201
29.02.2016 14:00:00.000 GMT-0800,1.08314,1.08367,1.07736,1.07864,18497.6599
29.02.2016 18:00:00.000 GMT-0800,1.07862,1.08184,1.07635,1.08116,13309.3802
29.02.2016 22:00:00.000 GMT-0800,1.08118,1.08459,1.08079,1.08276,19567.0297
01.03.2016 02:00:00.000 GMT-0800,1.08274,1.08485,1.08007,1.08198,19032.46
01.03.2016 06:00:00.000 GMT-0800,1.08198,1.08521,1.08138,1.08386,29145.110399999998
01.03.2016 10:00:00.000 GMT-0800,1.08382,1.08384,1.08154,1.08169,12332.5401
01.03.2016 14:00:00.000 GMT-0800,1.08197,1.09014,1.07983,1.08920,21928.8495
01.03.2016 18:00:00.000 GMT-0800,1.08920,1.09258,1.08845,1.09132,16665.5401
01.03.2016 22:00:00.000 GMT-0800,1.09132,1.09270,1.09070,1.09184,16173.950200000001
02.03.2016 02:00:00.000 GMT-0800,1.09181,1.09367,1.09084,1.09325,20730.5801
02.03.2016 06:00:00.000 GMT-0800,1.09320,1.09722,1.09223,1.09634,30479.5801
02.03.2016 10:00:00.000 GMT-0800,1.09646,1.09738,1.09197,1.09197,16657.3997
02.03.2016 14:00:00.000 GMT-0800,1.09201,1.09582,1.09181,1.09371,20314.5801
02.03.2016 18:00:00.000 GMT-0800,1.09367,1.09575,1.09131,1.09468,19771.4399
02.03.2016 22:00:00.000 GMT-0800,1.09468,1.09535,1.09257,1.09293,21199.2098
03.03.2016 02:00:00.000 GMT-0800,1.09292,1.09602,1.09267,1.09444,20843.659699999997
03.03.2016 06:00:00.000 GMT-0800,1.09442,1.09530,1.09019,1.09082,31509.3194
03.03.2016 10:00:00.000 GMT-0800,1.09095,1.09339,1.09057,1.09273,11972.4401
03.03.2016 14:00:00.000 GMT-0800,1.09274,1.09477,1.09041,1.09167,33614.3998
03.03.2016 18:00:00.000 GMT-0800,1.09165,1.09286,1.08936,1.08987,27339.58
03.03.2016 22:00:00.000 GMT-0800,1.08986,1.09267,1.08951,1.09211,20455.2506
04.03.2016 02:00:00.000 GMT-0800,1.09211,1.09541,1.09026,1.09310,26579.370199999998
04.03.2016 06:00:00.000 GMT-0800,1.09313,1.09350,1.09031,1.09064,40798.9902
04.03.2016 10:00:00.000 GMT-0800,1.09064,1.09196,1.08999,1.09038,10403.079999999998
06.03.2016 14:00:00.000 GMT-0800,1.09008,1.09251,1.08943,1.09051,20068.6504
06.03.2016 18:00:00.000 GMT-0800,1.09046,1.09163,1.08983,1.09158,15848.039700000001
06.03.2016 22:00:00.000 GMT-0800,1.09158,1.09655,1.09113,1.09530,17582.5103
07.03.2016 02:00:00.000 GMT-0800,1.09530,1.09844,1.09491,1.09720,19157.4402
07.03.2016 06:00:00.000 GMT-0800,1.09720,1.09865,1.09635,1.09838,30433.839799999998
07.03.2016 10:00:00.000 GMT-0800,1.09851,1.10273,1.09735,1.09787,14447.4002
07.03.2016 14:00:00.000 GMT-0800,1.09787,1.10117,1.09633,1.09742,20067.1203
07.03.2016 18:00:00.000 GMT-0800,1.09742,1.09843,1.09561,1.09733,19286.2898
07.03.2016 22:00:00.000 GMT-0800,1.09733,1.10097,1.09643,1.10014,18173.6603
08.03.2016 02:00:00.000 GMT-0800,1.10013,1.10371,1.09989,1.10328,20355.44
08.03.2016 06:00:00.000 GMT-0800,1.10332,1.10378,1.09950,1.10110,28969.7597
08.03.2016 10:00:00.000 GMT-0800,1.10107,1.10377,1.10102,1.10246,11197.3601
08.03.2016 14:00:00.000 GMT-0800,1.10224,1.10319,1.09937,1.09954,25576.980000000003
08.03.2016 18:00:00.000 GMT-0800,1.09957,1.10553,1.09946,1.10526,16195.310000000001
08.03.2016 22:00:00.000 GMT-0800,1.10526,1.10591,1.10248,1.10431,23294.0601
09.03.2016 02:00:00.000 GMT-0800,1.10429,1.10594,1.10297,1.10473,23532.710499999997
09.03.2016 06:00:00.000 GMT-0800,1.10470,1.10699,1.10392,1.10513,36423.4302
09.03.2016 10:00:00.000 GMT-0800,1.10513,1.12650,1.10513,1.12458,22827.4106
09.03.2016 14:00:00.000 GMT-0800,1.12455,1.12772,1.12263,1.12655,21890.9001
09.03.2016 18:00:00.000 GMT-0800,1.12658,1.12840,1.12537,1.12603,15796.119900000002
09.03.2016 22:00:00.000 GMT-0800,1.12603,1.12627,1.11988,1.12032,23947.7094
10.03.2016 02:00:00.000 GMT-0800,1.12031,1.12357,1.11992,1.12166,33229.5196
10.03.2016 06:00:00.000 GMT-0800,1.12164,1.12248,1.11505,1.11639,49465.509300000005
10.03.2016 10:00:00.000 GMT-0800,1.11640,1.11900,1.11496,1.11763,14175.2798
10.03.2016 14:00:00.000 GMT-0800,1.11758,1.11870,1.11462,1.11553,25483
10.03.2016 18:00:00.000 GMT-0800,1.11552,1.12018,1.11445,1.11913,15033.489899999999
10.03.2016 22:00:00.000 GMT-0800,1.11912,1.12212,1.11808,1.12155,19487.1299
11.03.2016 02:00:00.000 GMT-0800,1.12155,1.12270,1.12067,1.12169,16948.2002
11.03.2016 06:00:00.000 GMT-0800,1.12169,1.12437,1.11877,1.12066,35585.6402
11.03.2016 10:00:00.000 GMT-0800,1.12065,1.12192,1.11971,1.11977,10385.239899999999
13.03.2016 14:00:00.000 GMT-0700,1.12159,1.12320,1.12040,1.12261,19928.72
13.03.2016 18:00:00.000 GMT-0700,1.12259,1.12436,1.12196,1.12423,15116.480099999997
13.03.2016 22:00:00.000 GMT-0700,1.12423,1.12460,1.11909,1.12036,20444.2896
14.03.2016 02:00:00.000 GMT-0700,1.12036,1.12494,1.11996,1.12467,24520.9497
14.03.2016 06:00:00.000 GMT-0700,1.12467,1.12486,1.12049,1.12433,36217.6803
14.03.2016 10:00:00.000 GMT-0700,1.12434,1.12683,1.12397,1.12511,17439.6602
14.03.2016 14:00:00.000 GMT-0700,1.12511,1.12662,1.12429,1.12508,12608.1901
14.03.2016 18:00:00.000 GMT-0700,1.12511,1.12596,1.12301,1.12428,15647.179800000002
14.03.2016 22:00:00.000 GMT-0700,1.12428,1.12634,1.12302,1.12317,20317.3201
15.03.2016 02:00:00.000 GMT-0700,1.12317,1.12406,1.12120,1.12216,27160.58
15.03.2016 06:00:00.000 GMT-0700,1.12217,1.13155,1.12214,1.13078,41262.0997
15.03.2016 10:00:00.000 GMT-0700,1.13078,1.13112,1.12757,1.12907,11753.1302
15.03.2016 14:00:00.000 GMT-0700,1.12832,1.13152,1.12791,1.13037,12915.1101
15.03.2016 18:00:00.000 GMT-0700,1.13038,1.13169,1.12843,1.12889,13576.4803
15.03.2016 22:00:00.000 GMT-0700,1.12889,1.13000,1.12685,1.12927,16899.27
16.03.2016 02:00:00.000 GMT-0700,1.12928,1.12967,1.12570,1.12720,24609.8203
16.03.2016 06:00:00.000 GMT-0700,1.12719,1.12826,1.12604,1.12739,31413.2901
16.03.2016 10:00:00.000 GMT-0700,1.12739,1.12817,1.12071,1.12229,34036.0708
16.03.2016 14:00:00.000 GMT-0700,1.12262,1.12549,1.11592,1.12394,21925.4199
16.03.2016 18:00:00.000 GMT-0700,1.12394,1.12590,1.12184,1.12258,18556.0197
16.03.2016 22:00:00.000 GMT-0700,1.12252,1.12388,1.11898,1.12003,25381.819300000003
17.03.2016 02:00:00.000 GMT-0700,1.12002,1.12123,1.11505,1.11665,35654.470799999996
17.03.2016 06:00:00.000 GMT-0700,1.11665,1.11802,1.11507,1.11567,33936.9004
17.03.2016 10:00:00.000 GMT-0700,1.11569,1.11687,1.11501,1.11582,14595.9402
17.03.2016 14:00:00.000 GMT-0700,1.11586,1.11958,1.11482,1.11832,17196.3501
17.03.2016 18:00:00.000 GMT-0700,1.11832,1.11930,1.11575,1.11820,20933.0498
17.03.2016 22:00:00.000 GMT-0700,1.11814,1.12061,1.11662,1.12058,19625.149899999997
18.03.2016 02:00:00.000 GMT-0700,1.12058,1.12210,1.11794,1.11853,20052.7202
18.03.2016 06:00:00.000 GMT-0700,1.11853,1.11985,1.11719,1.11871,22318.5999
18.03.2016 10:00:00.000 GMT-0700,1.11871,1.11978,1.11755,1.11805,11594.950200000001
20.03.2016 14:00:00.000 GMT-0700,1.11849,1.12312,1.11791,1.12032,18622.1797
20.03.2016 18:00:00.000 GMT-0700,1.12032,1.12227,1.11971,1.12129,15943.579800000001
20.03.2016 22:00:00.000 GMT-0700,1.12129,1.12359,1.12005,1.12311,17024.569600000003
21.03.2016 02:00:00.000 GMT-0700,1.12307,1.12405,1.12149,1.12253,19454.3298
21.03.2016 06:00:00.000 GMT-0700,1.12253,1.12421,1.12146,1.12276,27465.930200000003
21.03.2016 10:00:00.000 GMT-0700,1.12281,1.12324,1.11977,1.11998,9885.539799999999
21.03.2016 14:00:00.000 GMT-0700,1.11999,1.12141,1.11895,1.11956,12363.42
21.03.2016 18:00:00.000 GMT-0700,1.11954,1.12175,1.11915,1.12140,15338.289999999999
21.03.2016 22:00:00.000 GMT-0700,1.12142,1.12719,1.12090,1.12413,31451.180699999997
22.03.2016 02:00:00.000 GMT-0700,1.12411,1.12730,1.12400,1.12703,24352.7398
22.03.2016 06:00:00.000 GMT-0700,1.12703,1.12928,1.12553,1.12896,31503.069700000004
22.03.2016 10:00:00.000 GMT-0700,1.12894,1.12979,1.12728,1.12777,14052.1597
22.03.2016 14:00:00.000 GMT-0700,1.12790,1.12994,1.12716,1.12836,12847.9702
22.03.2016 18:00:00.000 GMT-0700,1.12837,1.13288,1.12836,1.13048,14097.940200000001
22.03.2016 22:00:00.000 GMT-0700,1.13049,1.13332,1.12996,1.13272,20152.360099999998
23.03.2016 02:00:00.000 GMT-0700,1.13271,1.13283,1.12863,1.12871,24181.3599
23.03.2016 06:00:00.000 GMT-0700,1.12870,1.12917,1.12372,1.12402,36036.5108
23.03.2016 10:00:00.000 GMT-0700,1.12404,1.12414,1.12136,1.12272,9828.9502
23.03.2016 14:00:00.000 GMT-0700,1.12271,1.12391,1.11902,1.11984,10771.999800000001
23.03.2016 18:00:00.000 GMT-0700,1.11988,1.12132,1.11841,1.11973,15378.49
23.03.2016 22:00:00.000 GMT-0700,1.11973,1.12168,1.11902,1.12129,18380.1399
24.03.2016 02:00:00.000 GMT-0700,1.12129,1.12287,1.12010,1.12035,19725.7901
24.03.2016 06:00:00.000 GMT-0700,1.12036,1.12330,1.11975,1.12258,25312.6597
24.03.2016 10:00:00.000 GMT-0700,1.12255,1.12394,1.12215,1.12271,9612.06
24.03.2016 14:00:00.000 GMT-0700,1.12244,1.12477,1.12097,1.12131,10107.8099
24.03.2016 18:00:00.000 GMT-0700,1.12127,1.12486,1.12110,1.12347,9057.3001
24.03.2016 22:00:00.000 GMT-0700,1.12347,1.12477,1.12038,1.12289,8567.0102
25.03.2016 02:00:00.000 GMT-0700,1.12289,1.12373,1.12085,1.12172,21273.230499999998
25.03.2016 06:00:00.000 GMT-0700,1.12172,1.12491,1.12094,1.12288,8079.7399
25.03.2016 10:00:00.000 GMT-0700,1.12288,1.12288,1.11963,1.12064,5506.6
27.03.2016 14:00:00.000 GMT-0700,1.12343,1.12452,1.12149,1.12280,7852.4799
27.03.2016 18:00:00.000 GMT-0700,1.12280,1.12453,1.12234,1.12423,5453.7201
27.03.2016 22:00:00.000 GMT-0700,1.12424,1.12515,1.12339,1.12419,7842.539999999999
28.03.2016 02:00:00.000 GMT-0700,1.12411,1.12422,1.12151,1.12166,7998.1798
28.03.2016 06:00:00.000 GMT-0700,1.12164,1.12254,1.12109,1.12152,21175.1797
28.03.2016 10:00:00.000 GMT-0700,1.12151,1.12220,1.12010,1.12153,7850.2901
28.03.2016 14:00:00.000 GMT-0700,1.12150,1.12218,1.12042,1.12048,8717.509900000001
28.03.2016 18:00:00.000 GMT-0700,1.12048,1.12140,1.11895,1.11917,14177.23
28.03.2016 22:00:00.000 GMT-0700,1.11917,1.11955,1.11687,1.11712,17446.1097
29.03.2016 02:00:00.000 GMT-0700,1.11712,1.11782,1.11230,1.11387,19759.0598
29.03.2016 06:00:00.000 GMT-0700,1.11383,1.11495,1.11057,1.11214,33379.7096
29.03.2016 10:00:00.000 GMT-0700,1.11214,1.11472,1.11131,1.11305,16525.0102
29.03.2016 14:00:00.000 GMT-0700,1.11283,1.11398,1.11049,1.11216,14460.109799999998
29.03.2016 18:00:00.000 GMT-0700,1.11216,1.11433,1.11205,1.11284,12050.3
29.03.2016 22:00:00.000 GMT-0700,1.11284,1.11405,1.10443,1.10700,30940.6397
30.03.2016 02:00:00.000 GMT-0700,1.10700,1.10850,1.10583,1.10778,28230.5205
30.03.2016 06:00:00.000 GMT-0700,1.10778,1.10988,1.10708,1.10862,31831.0498
30.03.2016 10:00:00.000 GMT-0700,1.10862,1.10900,1.10549,1.10770,11429.7999
30.03.2016 14:00:00.000 GMT-0700,1.10771,1.11066,1.10690,1.10804,11806.319800000001
30.03.2016 18:00:00.000 GMT-0700,1.10800,1.10999,1.10718,1.10970,15515.620299999999
30.03.2016 22:00:00.000 GMT-0700,1.10970,1.11004,1.10796,1.10836,21319.2798
31.03.2016 02:00:00.000 GMT-0700,1.10836,1.10986,1.10703,1.10726,22397.9107
31.03.2016 06:00:00.000 GMT-0700,1.10726,1.10928,1.10639,1.10889,32986.6099
31.03.2016 10:00:00.000 GMT-0700,1.10887,1.11000,1.10735,1.10782,9480.44
31.03.2016 14:00:00.000 GMT-0700,1.10773,1.11016,1.10714,1.10966,10778.4399
31.03.2016 18:00:00.000 GMT-0700,1.10974,1.11228,1.10833,1.10912,15324.07
31.03.2016 22:00:00.000 GMT-0700,1.10913,1.11171,1.10860,1.11137,16309.9005
01.04.2016 02:00:00.000 GMT-0700,1.11134,1.11375,1.10856,1.11030,24834.55
01.04.2016 06:00:00.000 GMT-0700,1.11033,1.11414,1.10896,1.11254,29950.7402
01.04.2016 10:00:00.000 GMT-0700,1.11254,1.11363,1.11112,1.11113,6689.9499
03.04.2016 14:00:00.000 GMT-0700,1.11306,1.11386,1.10986,1.11199,10027.43
03.04.2016 18:00:00.000 GMT-0700,1.11200,1.11233,1.10774,1.10957,14126.8
03.04.2016 22:00:00.000 GMT-0700,1.10950,1.11086,1.10860,1.11072,19097.670100000003
04.04.2016 02:00:00.000 GMT-0700,1.11072,1.11356,1.11030,1.11272,20207.48
04.04.2016 06:00:00.000 GMT-0700,1.11272,1.11376,1.11035,1.11183,23364.6999
04.04.2016 10:00:00.000 GMT-0700,1.11186,1.11381,1.11122,1.11215,9314.4101
04.04.2016 14:00:00.000 GMT-0700,1.11198,1.11982,1.11155,1.11454,13100.8501
04.04.2016 18:00:00.000 GMT-0700,1.11448,1.11918,1.11081,1.11881,17106.890199999998
04.04.2016 22:00:00.000 GMT-0700,1.11881,1.12012,1.11498,1.11544,24404.9297
05.04.2016 02:00:00.000 GMT-0700,1.11544,1.11601,1.11185,1.11218,22795.8999
05.04.2016 06:00:00.000 GMT-0700,1.11214,1.11297,1.10689,1.10774,27710.5998
05.04.2016 10:00:00.000 GMT-0700,1.10772,1.10933,1.10696,1.10827,7709.620099999999
05.04.2016 14:00:00.000 GMT-0700,1.10826,1.10984,1.10742,1.10890,10469.4499
05.04.2016 18:00:00.000 GMT-0700,1.10896,1.11121,1.10827,1.10965,12673.4202
05.04.2016 22:00:00.000 GMT-0700,1.10965,1.11203,1.10868,1.11177,19235.649999999998
06.04.2016 02:00:00.000 GMT-0700,1.11177,1.11248,1.11105,1.11227,20819.399899999997
06.04.2016 06:00:00.000 GMT-0700,1.11227,1.11397,1.11085,1.11360,29168.479900000002
06.04.2016 10:00:00.000 GMT-0700,1.11360,1.11407,1.11226,1.11273,11849.219900000002
06.04.2016 14:00:00.000 GMT-0700,1.11278,1.11585,1.11246,1.11472,9384.410100000001
06.04.2016 18:00:00.000 GMT-0700,1.11472,1.11643,1.11369,1.11502,13630.760300000002
06.04.2016 22:00:00.000 GMT-0700,1.11502,1.11503,1.10961,1.10977,21929.799899999998
07.04.2016 02:00:00.000 GMT-0700,1.10976,1.11060,1.10774,1.10937,21010.2598
07.04.2016 06:00:00.000 GMT-0700,1.10937,1.11006,1.10668,1.10851,27739.810999999998
07.04.2016 10:00:00.000 GMT-0700,1.10856,1.10930,1.10682,1.10710,9934.6401
07.04.2016 14:00:00.000 GMT-0700,1.10710,1.10824,1.10686,1.10809,8428.83
07.04.2016 18:00:00.000 GMT-0700,1.10807,1.11299,1.10807,1.11293,11597.190200000001
07.04.2016 22:00:00.000 GMT-0700,1.11293,1.11305,1.10931,1.11194,18983.77
08.04.2016 02:00:00.000 GMT-0700,1.11192,1.11200,1.10938,1.10981,18653.6701
08.04.2016 06:00:00.000 GMT-0700,1.10987,1.11059,1.10805,1.10882,20250.6099
08.04.2016 10:00:00.000 GMT-0700,1.10878,1.10939,1.10701,1.10701,7609.450000000001
10.04.2016 14:00:00.000 GMT-0700,1.10768,1.11047,1.10720,1.10851,8952.3003
10.04.2016 18:00:00.000 GMT-0700,1.10851,1.11012,1.10729,1.10941,19177.230199999998
10.04.2016 22:00:00.000 GMT-0700,1.10941,1.11018,1.10542,1.10710,22499.6102
11.04.2016 02:00:00.000 GMT-0700,1.10710,1.10837,1.10511,1.10736,20946.3604
11.04.2016 06:00:00.000 GMT-0700,1.10739,1.10990,1.10696,1.10792,25294.789500000003
11.04.2016 10:00:00.000 GMT-0700,1.10789,1.10837,1.10695,1.10695,9139.509900000001
11.04.2016 14:00:00.000 GMT-0700,1.10718,1.10832,1.10622,1.10644,8582.34
11.04.2016 18:00:00.000 GMT-0700,1.10641,1.11032,1.10525,1.10919,13064.7798
11.04.2016 22:00:00.000 GMT-0700,1.10922,1.11222,1.10830,1.11061,19852.2802
12.04.2016 02:00:00.000 GMT-0700,1.11062,1.11244,1.10770,1.10838,22318.619899999998
12.04.2016 06:00:00.000 GMT-0700,1.10845,1.11011,1.10761,1.10996,26576.389799999997
12.04.2016 10:00:00.000 GMT-0700,1.10996,1.11097,1.10909,1.10917,8635.929800000002
12.04.2016 14:00:00.000 GMT-0700,1.10933,1.11041,1.10754,1.10786,8950.1299
12.04.2016 18:00:00.000 GMT-0700,1.10789,1.11031,1.10731,1.10887,11375.09
12.04.2016 22:00:00.000 GMT-0700,1.10887,1.10936,1.10640,1.10669,23307.6403
13.04.2016 02:00:00.000 GMT-0700,1.10667,1.10834,1.10345,1.10647,25785.6499
13.04.2016 06:00:00.000 GMT-0700,1.10647,1.10717,1.10537,1.10568,26870.5292
13.04.2016 10:00:00.000 GMT-0700,1.10567,1.10634,1.10540,1.10562,8397.71
13.04.2016 14:00:00.000 GMT-0700,1.10549,1.10900,1.10535,1.10772,9164.5198
13.04.2016 18:00:00.000 GMT-0700,1.10775,1.11878,1.10661,1.11799,18761.1996
13.04.2016 22:00:00.000 GMT-0700,1.11796,1.12045,1.11715,1.11857,20370.1098
14.04.2016 02:00:00.000 GMT-0700,1.11861,1.12391,1.11786,1.12226,23845.7802
