Local time,Open,High,Low,Close,Volume
19.04.2017 10:00:00.000 GMT-0700,18.82996,18.87327,18.81346,18.84122,17015.7901
19.04.2017 14:00:00.000 GMT-0700,18.82266,18.87346,18.82171,18.86181,2707.85
19.04.2017 18:00:00.000 GMT-0700,18.86596,18.87036,18.83725,18.86996,1652.73
19.04.2017 22:00:00.000 GMT-0700,18.87016,18.88024,18.78839,18.79103,8729.0299
20.04.2017 02:00:00.000 GMT-0700,18.79133,18.86508,18.74896,18.78729,14982.780200000001
20.04.2017 06:00:00.000 GMT-0700,18.78876,18.87856,18.77396,18.83161,22270.2099
20.04.2017 10:00:00.000 GMT-0700,18.83160,18.83430,18.76196,18.78656,16931.6697
20.04.2017 14:00:00.000 GMT-0700,18.78532,18.81262,18.77716,18.78956,2173.95
20.04.2017 18:00:00.000 GMT-0700,18.78946,18.79689,18.77659,18.78656,1652.79
20.04.2017 22:00:00.000 GMT-0700,18.78656,18.83848,18.77896,18.81976,5856.82
21.04.2017 02:00:00.000 GMT-0700,18.81976,18.86926,18.79361,18.82433,11147.1502
21.04.2017 06:00:00.000 GMT-0700,18.82423,18.86276,18.81316,18.83447,18842.29
21.04.2017 10:00:00.000 GMT-0700,18.83415,18.88691,18.79856,18.79856,15755.9999
23.04.2017 14:00:00.000 GMT-0700,18.60843,18.65786,18.60266,18.63802,3700.1299
23.04.2017 18:00:00.000 GMT-0700,18.63775,18.67280,18.62223,18.62273,4009.06
23.04.2017 22:00:00.000 GMT-0700,18.62268,18.63169,18.54823,18.55071,7589.2998
24.04.2017 02:00:00.000 GMT-0700,18.55047,18.60729,18.46846,18.57501,15245.2696
24.04.2017 06:00:00.000 GMT-0700,18.57501,18.72072,18.57158,18.70732,20272.739999999998
24.04.2017 10:00:00.000 GMT-0700,18.70732,18.73413,18.67091,18.72656,15548.070200000002
24.04.2017 14:00:00.000 GMT-0700,18.72420,18.84776,18.70091,18.82316,4314.52
24.04.2017 18:00:00.000 GMT-0700,18.82646,18.83396,18.74331,18.74734,4454.630099999999
24.04.2017 22:00:00.000 GMT-0700,18.75036,18.79349,18.70086,18.76626,7794.0001
25.04.2017 02:00:00.000 GMT-0700,18.76626,18.99566,18.73834,18.98706,18812.8598
25.04.2017 06:00:00.000 GMT-0700,18.98656,18.99696,18.88134,18.91366,23437.7498
25.04.2017 10:00:00.000 GMT-0700,18.91376,18.92236,18.85366,18.85936,12172.249799999998
25.04.2017 14:00:00.000 GMT-0700,18.85680,18.88640,18.85535,18.86797,1674.7699999999998
25.04.2017 18:00:00.000 GMT-0700,18.86736,18.89068,18.86557,18.87283,2590.53
25.04.2017 22:00:00.000 GMT-0700,18.87306,18.95686,18.87209,18.92143,7982.6303
26.04.2017 02:00:00.000 GMT-0700,18.92143,18.99246,18.85453,18.98273,15770.789799999999
26.04.2017 06:00:00.000 GMT-0700,18.98136,19.29406,18.96766,19.23623,32798.5
26.04.2017 10:00:00.000 GMT-0700,19.23650,19.25546,19.13782,19.17654,23974.2798
26.04.2017 14:00:00.000 GMT-0700,19.15808,19.22686,19.15266,19.17393,4366.169800000001
26.04.2017 18:00:00.000 GMT-0700,19.17636,19.22973,18.94896,18.95646,10323.2699
26.04.2017 22:00:00.000 GMT-0700,18.95646,19.06226,18.95326,19.03899,7395.9501
27.04.2017 02:00:00.000 GMT-0700,19.03899,19.04736,18.89773,19.03059,17525.25
27.04.2017 06:00:00.000 GMT-0700,19.03077,19.15047,19.00487,19.04296,25906.689899999998
27.04.2017 10:00:00.000 GMT-0700,19.04386,19.07884,19.00861,19.02371,14250.460200000001
27.04.2017 14:00:00.000 GMT-0700,18.98917,19.06954,18.98917,19.05906,2010.69
27.04.2017 18:00:00.000 GMT-0700,19.05916,19.08076,19.04766,19.07229,4050.8798999999995
27.04.2017 22:00:00.000 GMT-0700,19.07296,19.09326,19.00597,19.01403,6470.579900000001
28.04.2017 02:00:00.000 GMT-0700,19.01394,19.06836,18.97259,19.02864,13269.6197
28.04.2017 06:00:00.000 GMT-0700,19.02864,19.05180,18.84896,18.87715,24280.8897
28.04.2017 10:00:00.000 GMT-0700,18.87704,18.89436,18.80767,18.80767,11242.580000000002
30.04.2017 14:00:00.000 GMT-0700,18.80915,18.82986,18.80046,18.82346,2565.35
30.04.2017 18:00:00.000 GMT-0700,18.82346,18.85148,18.81474,18.83896,3121.4900000000007
30.04.2017 22:00:00.000 GMT-0700,18.83905,18.84566,18.80951,18.81706,2536.94
01.05.2017 02:00:00.000 GMT-0700,18.81716,18.85031,18.79486,18.81966,6120.7499
01.05.2017 06:00:00.000 GMT-0700,18.81991,18.83321,18.73895,18.79186,14812.6499
01.05.2017 10:00:00.000 GMT-0700,18.79197,18.79886,18.72226,18.72521,12126.729800000001
01.05.2017 14:00:00.000 GMT-0700,18.72566,18.74356,18.71617,18.72096,1708.63
01.05.2017 18:00:00.000 GMT-0700,18.72096,18.72236,18.69501,18.70206,1962.68
01.05.2017 22:00:00.000 GMT-0700,18.70221,18.73636,18.67037,18.71037,6209.07
02.05.2017 02:00:00.000 GMT-0700,18.71003,18.81768,18.71003,18.81236,10594.2798
02.05.2017 06:00:00.000 GMT-0700,18.81312,18.83751,18.75446,18.77776,20436.7497
02.05.2017 10:00:00.000 GMT-0700,18.77776,18.80466,18.74596,18.76299,13026.6701
02.05.2017 14:00:00.000 GMT-0700,18.75867,18.77396,18.74970,18.75439,1124.55
02.05.2017 18:00:00.000 GMT-0700,18.75463,18.76876,18.74688,18.76506,2039.2200000000003
02.05.2017 22:00:00.000 GMT-0700,18.76486,18.82126,18.76185,18.81024,4974.84
03.05.2017 02:00:00.000 GMT-0700,18.81024,18.85596,18.76626,18.81796,10892.34
03.05.2017 06:00:00.000 GMT-0700,18.81842,18.83975,18.77546,18.80371,24402.450100000002
03.05.2017 10:00:00.000 GMT-0700,18.80371,18.86435,18.76943,18.86032,21546.2797
03.05.2017 14:00:00.000 GMT-0700,18.85928,18.86616,18.83202,18.84516,2659.8199999999997
03.05.2017 18:00:00.000 GMT-0700,18.84646,18.85096,18.83527,18.83906,3644.29
03.05.2017 22:00:00.000 GMT-0700,18.83916,18.92246,18.83116,18.91046,9670.8002
04.05.2017 02:00:00.000 GMT-0700,18.91056,19.01853,18.88313,18.99426,16255.8501
04.05.2017 06:00:00.000 GMT-0700,18.99444,19.04586,18.96461,19.00896,25187.139600000002
04.05.2017 10:00:00.000 GMT-0700,19.00896,19.08696,18.98004,19.04903,15537.8703
04.05.2017 14:00:00.000 GMT-0700,19.04766,19.06546,19.04093,19.05441,1441.69
04.05.2017 18:00:00.000 GMT-0700,19.05506,19.11596,19.03916,19.11103,5636.8699
04.05.2017 22:00:00.000 GMT-0700,19.11231,19.12456,19.04200,19.06566,10911.160100000001
05.05.2017 02:00:00.000 GMT-0700,19.06756,19.10290,18.95396,18.99740,17240.1302
05.05.2017 06:00:00.000 GMT-0700,18.99751,19.07616,18.98407,19.01134,28170.0196
05.05.2017 10:00:00.000 GMT-0700,19.01116,19.01153,18.95896,18.98136,16014.380099999998
07.05.2017 14:00:00.000 GMT-0700,18.91385,18.95446,18.90001,18.94858,4601.54
07.05.2017 18:00:00.000 GMT-0700,18.94858,18.97706,18.94110,18.95680,3125.0299999999997
07.05.2017 22:00:00.000 GMT-0700,18.95766,18.98303,18.92226,18.95522,11822.6601
08.05.2017 02:00:00.000 GMT-0700,18.95543,19.07366,18.94202,19.04326,15091.539799999999
08.05.2017 06:00:00.000 GMT-0700,19.04306,19.19574,19.00755,19.17296,27038.5703
08.05.2017 10:00:00.000 GMT-0700,19.17316,19.21100,19.14528,19.20291,16450.8299
08.05.2017 14:00:00.000 GMT-0700,19.20221,19.22018,19.17712,19.20149,2012.5700000000002
08.05.2017 18:00:00.000 GMT-0700,19.20149,19.22298,19.18455,19.21333,4374.110000000001
08.05.2017 22:00:00.000 GMT-0700,19.21363,19.25946,19.14906,19.16353,8751.08
09.05.2017 02:00:00.000 GMT-0700,19.16353,19.23686,19.14816,19.23376,15104.8901
09.05.2017 06:00:00.000 GMT-0700,19.23388,19.23656,19.09996,19.18116,25654.2095
09.05.2017 10:00:00.000 GMT-0700,19.18116,19.23036,19.16276,19.16941,20337.3198
09.05.2017 14:00:00.000 GMT-0700,19.17150,19.18296,19.15066,19.15260,2428.3500000000004
09.05.2017 18:00:00.000 GMT-0700,19.15260,19.15956,19.14862,19.15731,3292.2400000000002
09.05.2017 22:00:00.000 GMT-0700,19.15681,19.17689,19.06980,19.07596,9552.52
10.05.2017 02:00:00.000 GMT-0700,19.07574,19.10412,19.04973,19.05094,15426.649699999998
10.05.2017 06:00:00.000 GMT-0700,19.05103,19.05876,18.93476,19.00151,27865.760299999998
10.05.2017 10:00:00.000 GMT-0700,19.00153,19.03491,18.97676,19.01183,15466.6
10.05.2017 14:00:00.000 GMT-0700,19.01083,19.03306,19.00123,19.02956,2299.02
10.05.2017 18:00:00.000 GMT-0700,19.03116,19.03116,19.00566,19.01242,2957.96
10.05.2017 22:00:00.000 GMT-0700,19.01236,19.01892,18.92166,18.92822,9676.720099999999
11.05.2017 02:00:00.000 GMT-0700,18.92856,18.99483,18.89776,18.92621,18453.8301
11.05.2017 06:00:00.000 GMT-0700,18.92616,18.96903,18.84831,18.86201,26189.9604
11.05.2017 10:00:00.000 GMT-0700,18.86201,18.89232,18.82776,18.83004,18043.0295
11.05.2017 14:00:00.000 GMT-0700,18.83257,18.84936,18.81691,18.82236,2424.46
11.05.2017 18:00:00.000 GMT-0700,18.82216,18.84182,18.80426,18.82343,2318.14
11.05.2017 22:00:00.000 GMT-0700,18.82343,18.88250,18.80583,18.88065,9651.1201
12.05.2017 02:00:00.000 GMT-0700,18.88049,18.89786,18.73066,18.74626,15192.8903
12.05.2017 06:00:00.000 GMT-0700,18.74656,18.81125,18.73256,18.75573,24307.28
12.05.2017 10:00:00.000 GMT-0700,18.75573,18.80371,18.74961,18.80151,8865.0298
14.05.2017 14:00:00.000 GMT-0700,18.75408,18.77558,18.74966,18.77516,1072.55
14.05.2017 18:00:00.000 GMT-0700,18.77546,18.79787,18.74621,18.74916,2845.56
14.05.2017 22:00:00.000 GMT-0700,18.74916,18.75024,18.70146,18.71146,10230.4899
15.05.2017 02:00:00.000 GMT-0700,18.71146,18.71306,18.64866,18.64866,19097.0698
15.05.2017 06:00:00.000 GMT-0700,18.64879,18.70696,18.62743,18.66556,21297.170099999996
15.05.2017 10:00:00.000 GMT-0700,18.66585,18.71024,18.65093,18.69854,12465.229900000002
15.05.2017 14:00:00.000 GMT-0700,18.70032,18.70719,18.64898,18.66036,1542.8000000000002
15.05.2017 18:00:00.000 GMT-0700,18.65993,18.66136,18.63036,18.65416,5311.29
15.05.2017 22:00:00.000 GMT-0700,18.65416,18.65643,18.62636,18.63896,6506.1498
16.05.2017 02:00:00.000 GMT-0700,18.63896,18.75551,18.63803,18.66907,17460.0999
16.05.2017 06:00:00.000 GMT-0700,18.66896,18.66964,18.58719,18.61701,25106.5498
16.05.2017 10:00:00.000 GMT-0700,18.61738,18.64956,18.59530,18.63663,13026.110100000002
16.05.2017 14:00:00.000 GMT-0700,18.62261,18.68518,18.62261,18.67971,3032.67
16.05.2017 18:00:00.000 GMT-0700,18.68041,18.68486,18.66316,18.67486,4395.8
16.05.2017 22:00:00.000 GMT-0700,18.67486,18.74886,18.62396,18.73096,13296.6801
17.05.2017 02:00:00.000 GMT-0700,18.73096,18.74674,18.64693,18.74564,16499.4701
17.05.2017 06:00:00.000 GMT-0700,18.74541,18.78344,18.60373,18.62980,33109.8995
17.05.2017 10:00:00.000 GMT-0700,18.62958,18.78296,18.61641,18.78053,17834.500200000002
17.05.2017 14:00:00.000 GMT-0700,18.78053,18.99746,18.75816,18.99396,8004.01
17.05.2017 18:00:00.000 GMT-0700,18.99376,19.09636,18.94824,18.95176,9979.5001
17.05.2017 22:00:00.000 GMT-0700,18.95188,19.09836,18.91806,19.06504,17122.95
18.05.2017 02:00:00.000 GMT-0700,19.06230,19.20896,19.03322,19.07241,30474.619599999998
18.05.2017 06:00:00.000 GMT-0700,19.07106,19.11796,18.81891,18.92049,48858.5996
18.05.2017 10:00:00.000 GMT-0700,18.92001,18.93146,18.75574,18.83386,28666.76
18.05.2017 14:00:00.000 GMT-0700,18.82846,18.86336,18.80517,18.84426,3845.8900000000003
18.05.2017 18:00:00.000 GMT-0700,18.84426,18.85066,18.79046,18.79626,6050.04
18.05.2017 22:00:00.000 GMT-0700,18.79626,18.82214,18.74916,18.76893,11770.1603
19.05.2017 02:00:00.000 GMT-0700,18.76893,18.79486,18.66546,18.70983,23581.82
19.05.2017 06:00:00.000 GMT-0700,18.71236,18.72203,18.65896,18.70686,29394.25
19.05.2017 10:00:00.000 GMT-0700,18.70686,18.72126,18.62362,18.70812,19147.75
21.05.2017 14:00:00.000 GMT-0700,18.67056,18.75026,18.66536,18.73961,2703.68
21.05.2017 18:00:00.000 GMT-0700,18.73921,18.74166,18.69409,18.71276,2941.2
21.05.2017 22:00:00.000 GMT-0700,18.71296,18.71354,18.61956,18.65823,12099.8302
22.05.2017 02:00:00.000 GMT-0700,18.65823,18.68046,18.55476,18.56816,23713
22.05.2017 06:00:00.000 GMT-0700,18.56916,18.70106,18.56216,18.66676,28358.4399
22.05.2017 10:00:00.000 GMT-0700,18.66676,18.67631,18.62386,18.65961,21911.2399
22.05.2017 14:00:00.000 GMT-0700,18.62656,18.71556,18.62353,18.68416,3898.83
22.05.2017 18:00:00.000 GMT-0700,18.68416,18.70426,18.67606,18.67959,3510.66
22.05.2017 22:00:00.000 GMT-0700,18.67983,18.71696,18.64976,18.66924,10596.1898
23.05.2017 02:00:00.000 GMT-0700,18.66953,18.67416,18.57128,18.58592,16451.2901
23.05.2017 06:00:00.000 GMT-0700,18.58592,18.66739,18.58573,18.61958,31078.2207
23.05.2017 10:00:00.000 GMT-0700,18.61955,18.65506,18.61036,18.62736,19004.330400000003
23.05.2017 14:00:00.000 GMT-0700,18.62133,18.69376,18.61661,18.66926,2401.83
23.05.2017 18:00:00.000 GMT-0700,18.66926,18.68926,18.66506,18.67864,5989.2799
23.05.2017 22:00:00.000 GMT-0700,18.67831,18.68136,18.57406,18.60819,12214.999899999999
24.05.2017 02:00:00.000 GMT-0700,18.60819,18.63299,18.53982,18.54876,18663.219999999998
24.05.2017 06:00:00.000 GMT-0700,18.54876,18.61992,18.52383,18.54216,33864.3394
24.05.2017 10:00:00.000 GMT-0700,18.54236,18.54503,18.44245,18.44416,26353.5602
24.05.2017 14:00:00.000 GMT-0700,18.43353,18.45729,18.42724,18.43436,2598.3199999999997
24.05.2017 18:00:00.000 GMT-0700,18.43434,18.44446,18.36016,18.37976,7361.3498
24.05.2017 22:00:00.000 GMT-0700,18.37976,18.41006,18.33916,18.39943,12428.8803
25.05.2017 02:00:00.000 GMT-0700,18.39946,18.43926,18.35993,18.36774,17272.1804
25.05.2017 06:00:00.000 GMT-0700,18.36926,18.49166,18.35577,18.48536,35109.2208
25.05.2017 10:00:00.000 GMT-0700,18.48543,18.54651,18.48256,18.50006,18303.0601
25.05.2017 14:00:00.000 GMT-0700,18.50006,18.50247,18.46526,18.48979,2753.49
25.05.2017 18:00:00.000 GMT-0700,18.48986,18.51679,18.48409,18.49863,3955.7301000000007
25.05.2017 22:00:00.000 GMT-0700,18.49883,18.50830,18.46256,18.50455,9653.2998
26.05.2017 02:00:00.000 GMT-0700,18.50433,18.51436,18.41651,18.42814,18210.72
26.05.2017 06:00:00.000 GMT-0700,18.42803,18.51953,18.41900,18.48543,29769.1606
26.05.2017 10:00:00.000 GMT-0700,18.48531,18.52857,18.45916,18.49436,16175.7999
28.05.2017 14:00:00.000 GMT-0700,18.48258,18.52206,18.47636,18.50566,1917.29
28.05.2017 18:00:00.000 GMT-0700,18.50596,18.52789,18.50148,18.52254,2424.36
28.05.2017 22:00:00.000 GMT-0700,18.52316,18.54904,18.50766,18.51220,4241.4298
29.05.2017 02:00:00.000 GMT-0700,18.51593,18.53419,18.44916,18.52663,7608.2701
29.05.2017 06:00:00.000 GMT-0700,18.52671,18.54926,18.49253,18.49804,8539.76
29.05.2017 10:00:00.000 GMT-0700,18.50014,18.50026,18.46746,18.47113,6245.3699
29.05.2017 14:00:00.000 GMT-0700,18.46271,18.51926,18.45436,18.51426,2993.02
29.05.2017 18:00:00.000 GMT-0700,18.51426,18.52896,18.49413,18.49904,3495.2999999999997
29.05.2017 22:00:00.000 GMT-0700,18.49906,18.53956,18.48781,18.53326,9266.1199
30.05.2017 02:00:00.000 GMT-0700,18.53336,18.59419,18.52444,18.58504,14676.9701
30.05.2017 06:00:00.000 GMT-0700,18.58606,18.68336,18.56576,18.66658,22305.6305
30.05.2017 10:00:00.000 GMT-0700,18.66658,18.70978,18.65353,18.70246,11168.4702
30.05.2017 14:00:00.000 GMT-0700,18.71003,18.73336,18.68379,18.71168,4263.820100000001
30.05.2017 18:00:00.000 GMT-0700,18.71131,18.73374,18.70533,18.71696,3336.7499000000003
30.05.2017 22:00:00.000 GMT-0700,18.71696,18.73166,18.64896,18.65854,10204.61
31.05.2017 02:00:00.000 GMT-0700,18.65854,18.77019,18.64926,18.74053,16233.25
31.05.2017 06:00:00.000 GMT-0700,18.74041,18.75283,18.64759,18.65346,30572.0205
31.05.2017 10:00:00.000 GMT-0700,18.65394,18.66629,18.60959,18.61477,15769.879600000002
31.05.2017 14:00:00.000 GMT-0700,18.61574,18.64089,18.60255,18.63649,2289.3
31.05.2017 18:00:00.000 GMT-0700,18.63712,18.65686,18.61136,18.61953,10906.979800000001
31.05.2017 22:00:00.000 GMT-0700,18.61963,18.64606,18.59776,18.60696,8476.550000000001
01.06.2017 02:00:00.000 GMT-0700,18.60686,18.66246,18.59696,18.64602,12924.27
01.06.2017 06:00:00.000 GMT-0700,18.64603,18.66356,18.55099,18.56259,26863.5
01.06.2017 10:00:00.000 GMT-0700,18.56236,18.65053,18.55923,18.63721,13464.209799999999
01.06.2017 14:00:00.000 GMT-0700,18.63484,18.65096,18.62316,18.63006,2388.5
01.06.2017 18:00:00.000 GMT-0700,18.63046,18.63414,18.60983,18.61453,2826.87
01.06.2017 22:00:00.000 GMT-0700,18.61463,18.68006,18.60316,18.67484,8455.3098
02.06.2017 02:00:00.000 GMT-0700,18.67461,18.69264,18.55486,18.56641,18403.9194
02.06.2017 06:00:00.000 GMT-0700,18.56639,18.68118,18.55668,18.66669,26987.06
02.06.2017 10:00:00.000 GMT-0700,18.66656,18.73566,18.66004,18.67403,16172.699800000002
04.06.2017 14:00:00.000 GMT-0700,18.67697,18.74560,18.67286,18.74466,3553.02
04.06.2017 18:00:00.000 GMT-0700,18.74506,18.82126,18.57056,18.58086,5152.5
04.06.2017 22:00:00.000 GMT-0700,18.58086,18.58106,18.34891,18.36297,11062.9899
05.06.2017 02:00:00.000 GMT-0700,18.36298,18.44149,18.32963,18.38869,17805.7399
05.06.2017 06:00:00.000 GMT-0700,18.38869,18.43148,18.34696,18.35595,25202.23
05.06.2017 10:00:00.000 GMT-0700,18.35595,18.37718,18.32171,18.34199,15141.5403
05.06.2017 14:00:00.000 GMT-0700,18.33557,18.36276,18.31876,18.35146,2603.69
05.06.2017 18:00:00.000 GMT-0700,18.35116,18.36956,18.33406,18.36161,3885.2799999999997
05.06.2017 22:00:00.000 GMT-0700,18.36120,18.40920,18.35930,18.38296,7169.849899999999
06.06.2017 02:00:00.000 GMT-0700,18.38294,18.43068,18.28396,18.29134,15858.3201
06.06.2017 06:00:00.000 GMT-0700,18.29134,18.31756,18.23896,18.23986,22433.3098
06.06.2017 10:00:00.000 GMT-0700,18.23900,18.29500,18.20406,18.21903,13533.5296
06.06.2017 14:00:00.000 GMT-0700,18.21104,18.25646,18.20216,18.25466,2405.37
06.06.2017 18:00:00.000 GMT-0700,18.25362,18.25656,18.23501,18.25523,4380.45
06.06.2017 22:00:00.000 GMT-0700,18.25453,18.29334,18.23066,18.25184,8019.8598999999995
07.06.2017 02:00:00.000 GMT-0700,18.25184,18.27936,18.20106,18.24916,14710.8502
07.06.2017 06:00:00.000 GMT-0700,18.24915,18.28998,18.16206,18.27279,29142.2695
07.06.2017 10:00:00.000 GMT-0700,18.27279,18.28093,18.21206,18.22299,15322.1796
07.06.2017 14:00:00.000 GMT-0700,18.22259,18.25786,18.21526,18.24336,2112.7200000000003
07.06.2017 18:00:00.000 GMT-0700,18.24336,18.25516,18.22226,18.23054,3686.85
07.06.2017 22:00:00.000 GMT-0700,18.23054,18.25399,18.21583,18.25299,9636.72
08.06.2017 02:00:00.000 GMT-0700,18.25319,18.25683,18.19656,18.23554,21515.2005
08.06.2017 06:00:00.000 GMT-0700,18.23402,18.23673,18.16126,18.20356,27249.079100000003
08.06.2017 10:00:00.000 GMT-0700,18.20375,18.21619,18.16354,18.18868,14018.179999999998
08.06.2017 14:00:00.000 GMT-0700,18.19299,18.23239,18.19285,18.20527,3626.7700000000004
08.06.2017 18:00:00.000 GMT-0700,18.20556,18.20586,18.17469,18.18156,4612.55
08.06.2017 22:00:00.000 GMT-0700,18.18114,18.22916,18.17606,18.21156,13744.3798
09.06.2017 02:00:00.000 GMT-0700,18.21266,18.23826,18.17932,18.21101,13231.769800000002
09.06.2017 06:00:00.000 GMT-0700,18.21113,18.22876,18.13596,18.13596,21256.1498
09.06.2017 10:00:00.000 GMT-0700,18.13593,18.22266,18.10926,18.15254,18176.6404
11.06.2017 14:00:00.000 GMT-0700,18.14456,18.16798,18.12756,18.16770,2213.38
11.06.2017 18:00:00.000 GMT-0700,18.16783,18.17486,18.15726,18.17157,2404.2700000000004
11.06.2017 22:00:00.000 GMT-0700,18.17157,18.19974,18.16396,18.19629,9138.0399
12.06.2017 02:00:00.000 GMT-0700,18.19629,18.20773,18.14956,18.19186,12568.790099999998
12.06.2017 06:00:00.000 GMT-0700,18.19206,18.20318,18.15276,18.17615,16996.9599
12.06.2017 10:00:00.000 GMT-0700,18.17568,18.17865,18.10926,18.12833,16707.9004
12.06.2017 14:00:00.000 GMT-0700,18.12554,18.15114,18.10852,18.15036,3755.55
12.06.2017 18:00:00.000 GMT-0700,18.15036,18.15264,18.12381,18.12701,3241.5800000000004
12.06.2017 22:00:00.000 GMT-0700,18.12696,18.15999,18.11645,18.14786,10959.45
13.06.2017 02:00:00.000 GMT-0700,18.14786,18.14786,18.09886,18.13543,16544.97
13.06.2017 06:00:00.000 GMT-0700,18.13487,18.13532,18.03223,18.03841,20617.270299999996
13.06.2017 10:00:00.000 GMT-0700,18.03841,18.06819,18.02636,18.04853,16168.3996
13.06.2017 14:00:00.000 GMT-0700,18.04367,18.06086,18.03341,18.04361,2720.51
13.06.2017 18:00:00.000 GMT-0700,18.04353,18.05096,18.03466,18.03621,2622.3
13.06.2017 22:00:00.000 GMT-0700,18.03621,18.04537,18.00876,18.04336,10138.000100000001
14.06.2017 02:00:00.000 GMT-0700,18.04336,18.04736,17.93751,17.96407,20334.199699999997
14.06.2017 06:00:00.000 GMT-0700,17.96373,17.97776,17.90873,17.94274,27982.409200000002
14.06.2017 10:00:00.000 GMT-0700,17.94221,18.02374,17.90038,17.91289,28513.8805
14.06.2017 14:00:00.000 GMT-0700,17.90738,17.94946,17.90738,17.94219,3969.6301
14.06.2017 18:00:00.000 GMT-0700,17.94219,17.95235,17.92306,17.92619,3843.65
14.06.2017 22:00:00.000 GMT-0700,17.92636,18.04744,17.92156,18.03826,21457.3697
15.06.2017 02:00:00.000 GMT-0700,18.03806,18.13973,18.03694,18.12671,27642.9004
15.06.2017 06:00:00.000 GMT-0700,18.12671,18.15401,18.05030,18.05766,31146.7797
15.06.2017 10:00:00.000 GMT-0700,18.05786,18.08266,18.02461,18.03184,18593.510000000002
15.06.2017 14:00:00.000 GMT-0700,18.03320,18.05356,18.02491,18.02545,7809.17
15.06.2017 18:00:00.000 GMT-0700,18.02545,18.06574,18.02185,18.04786,4042.42
15.06.2017 22:00:00.000 GMT-0700,18.04786,18.08656,17.97126,17.97706,12239.6399
16.06.2017 02:00:00.000 GMT-0700,17.97716,17.99871,17.95486,17.98813,15456.7602
16.06.2017 06:00:00.000 GMT-0700,17.98813,18.01769,17.91634,17.92194,22880.9395
16.06.2017 10:00:00.000 GMT-0700,17.92177,17.94255,17.89546,17.89915,13461.2902
18.06.2017 14:00:00.000 GMT-0700,17.90956,17.93116,17.90251,17.92336,2160.09
18.06.2017 18:00:00.000 GMT-0700,17.92336,17.92624,17.90123,17.91866,9036.6598
18.06.2017 22:00:00.000 GMT-0700,17.91986,17.97046,17.90381,17.96812,10252.380299999999
19.06.2017 02:00:00.000 GMT-0700,17.96744,18.00206,17.91436,17.98027,20366.5598
19.06.2017 06:00:00.000 GMT-0700,17.98016,17.98764,17.92366,17.96684,18811.1801
19.06.2017 10:00:00.000 GMT-0700,17.96636,17.99998,17.94951,17.95466,12872.0601
19.06.2017 14:00:00.000 GMT-0700,17.95334,17.98219,17.93921,17.95895,2000.71
19.06.2017 18:00:00.000 GMT-0700,17.95895,17.97219,17.94560,17.95026,6815.6299
19.06.2017 22:00:00.000 GMT-0700,17.95026,18.00854,17.92776,17.97762,17590.4101
20.06.2017 02:00:00.000 GMT-0700,17.97771,18.12219,17.97754,18.05272,19698.8599
20.06.2017 06:00:00.000 GMT-0700,18.05282,18.14628,18.03352,18.12846,26543.96
20.06.2017 10:00:00.000 GMT-0700,18.12856,18.23364,18.10695,18.18913,18644.0204
20.06.2017 14:00:00.000 GMT-0700,18.17752,18.23726,18.17752,18.21815,2395.88
20.06.2017 18:00:00.000 GMT-0700,18.21803,18.23866,18.20459,18.22441,2227.12
