Local time,Open,High,Low,Close,Volume
22.01.2017 22:00:00.000 GMT-0800,0.75136,0.75311,0.75087,0.75211,20735.569600000003
23.01.2017 02:00:00.000 GMT-0800,0.75210,0.75250,0.75044,0.75127,20397.3701
23.01.2017 06:00:00.000 GMT-0800,0.75124,0.75348,0.74987,0.75348,33532.990699999995
23.01.2017 10:00:00.000 GMT-0800,0.75347,0.75401,0.75209,0.75221,16082.3599
23.01.2017 14:00:00.000 GMT-0800,0.75226,0.75430,0.75210,0.75415,13256.060099999999
23.01.2017 18:00:00.000 GMT-0800,0.75414,0.75430,0.75344,0.75356,11851.4104
23.01.2017 22:00:00.000 GMT-0800,0.75354,0.75469,0.75216,0.75336,20798.2602
24.01.2017 02:00:00.000 GMT-0800,0.75336,0.75370,0.75155,0.75363,20406.6498
24.01.2017 06:00:00.000 GMT-0800,0.75360,0.76219,0.75358,0.76028,33352.0298
24.01.2017 10:00:00.000 GMT-0800,0.76028,0.76187,0.75982,0.76029,16129.010199999999
24.01.2017 14:00:00.000 GMT-0800,0.76030,0.76188,0.75993,0.76184,10435.4597
24.01.2017 18:00:00.000 GMT-0800,0.76181,0.76269,0.76171,0.76250,10162.229800000001
24.01.2017 22:00:00.000 GMT-0800,0.76250,0.76252,0.75973,0.76053,20868.1603
25.01.2017 02:00:00.000 GMT-0800,0.76049,0.76298,0.75996,0.76233,23126.69
25.01.2017 06:00:00.000 GMT-0800,0.76234,0.76573,0.76201,0.76551,30082.9399
25.01.2017 10:00:00.000 GMT-0800,0.76550,0.76608,0.76362,0.76405,17053.4395
25.01.2017 14:00:00.000 GMT-0800,0.76397,0.76473,0.76362,0.76437,10390.8901
25.01.2017 18:00:00.000 GMT-0800,0.76434,0.76471,0.76376,0.76423,7907.92
25.01.2017 22:00:00.000 GMT-0800,0.76424,0.76493,0.76128,0.76221,21132.4199
26.01.2017 02:00:00.000 GMT-0800,0.76220,0.76265,0.75990,0.76177,24652.2501
26.01.2017 06:00:00.000 GMT-0800,0.76176,0.76438,0.76113,0.76350,26697.7197
26.01.2017 10:00:00.000 GMT-0800,0.76348,0.76439,0.76236,0.76351,19953.459700000003
26.01.2017 14:00:00.000 GMT-0800,0.76357,0.76422,0.76269,0.76342,11523.6697
26.01.2017 18:00:00.000 GMT-0800,0.76343,0.76381,0.76283,0.76339,9219.650099999999
26.01.2017 22:00:00.000 GMT-0800,0.76339,0.76446,0.76196,0.76278,20017.139900000002
27.01.2017 02:00:00.000 GMT-0800,0.76278,0.76361,0.76170,0.76279,24710.8403
27.01.2017 06:00:00.000 GMT-0800,0.76279,0.76281,0.76028,0.76117,30135.500099999997
27.01.2017 10:00:00.000 GMT-0800,0.76117,0.76127,0.75879,0.75879,12109.529999999999
29.01.2017 14:00:00.000 GMT-0800,0.75899,0.75975,0.75865,0.75896,11675.3598
29.01.2017 18:00:00.000 GMT-0800,0.75899,0.75931,0.75859,0.75923,8028.0500999999995
29.01.2017 22:00:00.000 GMT-0800,0.75922,0.76015,0.75884,0.75952,17724.9801
30.01.2017 02:00:00.000 GMT-0800,0.75951,0.76358,0.75924,0.76298,23111.8399
30.01.2017 06:00:00.000 GMT-0800,0.76299,0.76322,0.75931,0.76009,26690.8403
30.01.2017 10:00:00.000 GMT-0800,0.76010,0.76015,0.75799,0.75817,14483.2602
30.01.2017 14:00:00.000 GMT-0800,0.75804,0.75968,0.75785,0.75942,10328.830000000002
30.01.2017 18:00:00.000 GMT-0800,0.75945,0.76004,0.75880,0.75980,12198.569800000001
30.01.2017 22:00:00.000 GMT-0800,0.75979,0.76078,0.75806,0.75864,22276.1699
31.01.2017 02:00:00.000 GMT-0800,0.75864,0.76083,0.75720,0.76016,27946.0601
31.01.2017 06:00:00.000 GMT-0800,0.76017,0.76156,0.75633,0.75975,37709.6992
31.01.2017 10:00:00.000 GMT-0800,0.75973,0.76056,0.75865,0.75867,16970.389799999997
31.01.2017 14:00:00.000 GMT-0800,0.75883,0.75913,0.75719,0.75763,10448.6201
31.01.2017 18:00:00.000 GMT-0800,0.75762,0.75767,0.75631,0.75708,8048.169900000001
31.01.2017 22:00:00.000 GMT-0800,0.75709,0.75828,0.75659,0.75720,19618.96
01.02.2017 02:00:00.000 GMT-0800,0.75721,0.75863,0.75709,0.75858,22609.690000000002
01.02.2017 06:00:00.000 GMT-0800,0.75858,0.76020,0.75822,0.75873,32108.3306
01.02.2017 10:00:00.000 GMT-0800,0.75875,0.76175,0.75851,0.76066,27619.19
01.02.2017 14:00:00.000 GMT-0800,0.76049,0.76188,0.76033,0.76164,12547.1501
01.02.2017 18:00:00.000 GMT-0800,0.76164,0.76219,0.76130,0.76163,11479.5002
01.02.2017 22:00:00.000 GMT-0800,0.76165,0.76243,0.76074,0.76084,20444.8998
02.02.2017 02:00:00.000 GMT-0800,0.76086,0.76134,0.75958,0.76039,26386.8598
02.02.2017 06:00:00.000 GMT-0800,0.76039,0.76082,0.75836,0.76076,26432.02
02.02.2017 10:00:00.000 GMT-0800,0.76074,0.76247,0.76069,0.76154,12586.509900000001
02.02.2017 14:00:00.000 GMT-0800,0.76158,0.76221,0.76085,0.76176,10300.9502
02.02.2017 18:00:00.000 GMT-0800,0.76176,0.76243,0.76159,0.76215,11677.639899999998
02.02.2017 22:00:00.000 GMT-0800,0.76215,0.76370,0.76182,0.76369,16007.4299
03.02.2017 02:00:00.000 GMT-0800,0.76368,0.76463,0.76226,0.76371,23591.369599999998
03.02.2017 06:00:00.000 GMT-0800,0.76373,0.76374,0.76181,0.76265,29167.379399999998
03.02.2017 10:00:00.000 GMT-0800,0.76266,0.76308,0.76039,0.76144,17282.9599
05.02.2017 14:00:00.000 GMT-0800,0.76050,0.76223,0.75985,0.76190,11748.3897
05.02.2017 18:00:00.000 GMT-0800,0.76190,0.76242,0.76174,0.76225,11333.919899999999
05.02.2017 22:00:00.000 GMT-0800,0.76224,0.76468,0.76210,0.76467,18177.6097
06.02.2017 02:00:00.000 GMT-0800,0.76466,0.76525,0.76043,0.76101,22818.029300000002
06.02.2017 06:00:00.000 GMT-0800,0.76101,0.76152,0.75614,0.75686,30715.749
06.02.2017 10:00:00.000 GMT-0800,0.75691,0.75752,0.75644,0.75700,15643.9201
06.02.2017 14:00:00.000 GMT-0800,0.75729,0.75828,0.75654,0.75774,12455.480099999999
06.02.2017 18:00:00.000 GMT-0800,0.75773,0.75930,0.75771,0.75825,14414.7903
06.02.2017 22:00:00.000 GMT-0800,0.75826,0.75906,0.75735,0.75791,22621.6399
07.02.2017 02:00:00.000 GMT-0800,0.75792,0.75843,0.75644,0.75806,21183.4204
07.02.2017 06:00:00.000 GMT-0800,0.75804,0.75904,0.75592,0.75643,24717.5102
07.02.2017 10:00:00.000 GMT-0800,0.75645,0.75748,0.75593,0.75615,15764.2099
07.02.2017 14:00:00.000 GMT-0800,0.75612,0.75699,0.75582,0.75659,13523.349900000001
07.02.2017 18:00:00.000 GMT-0800,0.75657,0.75732,0.75640,0.75715,11491.07
07.02.2017 22:00:00.000 GMT-0800,0.75714,0.75947,0.75701,0.75942,17670.8901
08.02.2017 02:00:00.000 GMT-0800,0.75943,0.75982,0.75778,0.75829,16974.3901
08.02.2017 06:00:00.000 GMT-0800,0.75826,0.75831,0.75423,0.75544,26753.9303
08.02.2017 10:00:00.000 GMT-0800,0.75543,0.75751,0.75535,0.75656,15534.039700000001
08.02.2017 14:00:00.000 GMT-0800,0.75648,0.75727,0.75547,0.75676,10737.57
08.02.2017 18:00:00.000 GMT-0800,0.75676,0.75739,0.75643,0.75721,11731.090100000001
08.02.2017 22:00:00.000 GMT-0800,0.75723,0.75855,0.75680,0.75838,15777.219799999999
09.02.2017 02:00:00.000 GMT-0800,0.75839,0.76213,0.75827,0.76099,18956.080299999998
09.02.2017 06:00:00.000 GMT-0800,0.76097,0.76350,0.76027,0.76342,31027.4698
09.02.2017 10:00:00.000 GMT-0800,0.76344,0.76354,0.76154,0.76162,14715.11
09.02.2017 14:00:00.000 GMT-0800,0.76151,0.76254,0.76141,0.76245,12152.05
09.02.2017 18:00:00.000 GMT-0800,0.76244,0.76320,0.76226,0.76265,10365.3598
09.02.2017 22:00:00.000 GMT-0800,0.76263,0.76347,0.76141,0.76287,15149.619999999999
10.02.2017 02:00:00.000 GMT-0800,0.76288,0.76780,0.76166,0.76667,18758.7995
10.02.2017 06:00:00.000 GMT-0800,0.76672,0.76900,0.76642,0.76703,29920.8301
10.02.2017 10:00:00.000 GMT-0800,0.76706,0.76725,0.76521,0.76531,17942.47
12.02.2017 14:00:00.000 GMT-0800,0.76554,0.76660,0.76530,0.76657,13461.9604
12.02.2017 18:00:00.000 GMT-0800,0.76659,0.76738,0.76632,0.76674,10497.220299999999
12.02.2017 22:00:00.000 GMT-0800,0.76673,0.76697,0.76514,0.76517,16822.449699999997
13.02.2017 02:00:00.000 GMT-0800,0.76519,0.76700,0.76490,0.76635,16200.239700000002
13.02.2017 06:00:00.000 GMT-0800,0.76634,0.76940,0.76597,0.76914,21928.5098
13.02.2017 10:00:00.000 GMT-0800,0.76915,0.76982,0.76891,0.76902,12936.9801
13.02.2017 14:00:00.000 GMT-0800,0.76898,0.76983,0.76840,0.76904,9721.750100000001
13.02.2017 18:00:00.000 GMT-0800,0.76903,0.76972,0.76894,0.76919,9691.520099999998
13.02.2017 22:00:00.000 GMT-0800,0.76916,0.77040,0.76865,0.76974,16417.0399
14.02.2017 02:00:00.000 GMT-0800,0.76975,0.77069,0.76944,0.77009,16406.2595
14.02.2017 06:00:00.000 GMT-0800,0.77010,0.77071,0.76842,0.77054,33131.060099999995
14.02.2017 10:00:00.000 GMT-0800,0.77054,0.77131,0.76896,0.76899,14378.849900000001
14.02.2017 14:00:00.000 GMT-0800,0.76885,0.76996,0.76885,0.76942,10495.0401
14.02.2017 18:00:00.000 GMT-0800,0.76942,0.76988,0.76907,0.76971,10376.0199
14.02.2017 22:00:00.000 GMT-0800,0.76972,0.77194,0.76946,0.77115,14317.099900000001
15.02.2017 02:00:00.000 GMT-0800,0.77114,0.77231,0.77022,0.77068,16962.1299
15.02.2017 06:00:00.000 GMT-0800,0.77067,0.77117,0.76843,0.76947,38721.0405
15.02.2017 10:00:00.000 GMT-0800,0.76947,0.76979,0.76811,0.76811,14173.309899999998
15.02.2017 14:00:00.000 GMT-0800,0.76815,0.76928,0.76791,0.76812,11388.2899
15.02.2017 18:00:00.000 GMT-0800,0.76813,0.76873,0.76801,0.76839,10002.2298
15.02.2017 22:00:00.000 GMT-0800,0.76841,0.76964,0.76762,0.76764,16450.030300000002
16.02.2017 02:00:00.000 GMT-0800,0.76765,0.76880,0.76692,0.76706,19664.6903
16.02.2017 06:00:00.000 GMT-0800,0.76695,0.76725,0.76384,0.76590,27526.5102
16.02.2017 10:00:00.000 GMT-0800,0.76589,0.76596,0.76234,0.76241,14719.1698
16.02.2017 14:00:00.000 GMT-0800,0.76222,0.76358,0.76222,0.76331,9455.650000000001
16.02.2017 18:00:00.000 GMT-0800,0.76333,0.76356,0.76296,0.76351,8346.660100000001
16.02.2017 22:00:00.000 GMT-0800,0.76350,0.76443,0.76314,0.76350,17660.87
17.02.2017 02:00:00.000 GMT-0800,0.76350,0.76424,0.76230,0.76251,21577.23
17.02.2017 06:00:00.000 GMT-0800,0.76250,0.76492,0.76234,0.76448,25960.6499
17.02.2017 10:00:00.000 GMT-0800,0.76450,0.76588,0.76443,0.76494,10764.0202
19.02.2017 14:00:00.000 GMT-0800,0.76475,0.76597,0.76460,0.76590,12971.4702
19.02.2017 18:00:00.000 GMT-0800,0.76591,0.76640,0.76577,0.76610,8362.8901
19.02.2017 22:00:00.000 GMT-0800,0.76610,0.76699,0.76526,0.76612,13090.1902
20.02.2017 02:00:00.000 GMT-0800,0.76612,0.76626,0.76454,0.76461,11762.8901
20.02.2017 06:00:00.000 GMT-0800,0.76460,0.76618,0.76414,0.76593,8966.4601
20.02.2017 10:00:00.000 GMT-0800,0.76593,0.76604,0.76454,0.76484,11697.2098
20.02.2017 14:00:00.000 GMT-0800,0.76484,0.76601,0.76465,0.76540,10604.68
20.02.2017 18:00:00.000 GMT-0800,0.76538,0.76570,0.76497,0.76531,8637.7202
20.02.2017 22:00:00.000 GMT-0800,0.76532,0.76676,0.76493,0.76669,16936.3598
21.02.2017 02:00:00.000 GMT-0800,0.76671,0.76891,0.76662,0.76806,17650.7897
21.02.2017 06:00:00.000 GMT-0800,0.76807,0.76868,0.76639,0.76689,21774.670000000002
21.02.2017 10:00:00.000 GMT-0800,0.76689,0.76857,0.76620,0.76786,11822.5501
21.02.2017 14:00:00.000 GMT-0800,0.76779,0.76872,0.76713,0.76859,8728.67
21.02.2017 18:00:00.000 GMT-0800,0.76861,0.76919,0.76836,0.76887,6477.3198999999995
21.02.2017 22:00:00.000 GMT-0800,0.76888,0.77037,0.76825,0.76885,18490.549899999998
22.02.2017 02:00:00.000 GMT-0800,0.76883,0.77008,0.76612,0.76675,19797.7205
22.02.2017 06:00:00.000 GMT-0800,0.76675,0.76875,0.76586,0.76712,26094.389600000002
22.02.2017 10:00:00.000 GMT-0800,0.76710,0.76817,0.76638,0.76717,17579.3697
22.02.2017 14:00:00.000 GMT-0800,0.76717,0.76828,0.76673,0.76817,8736.96
22.02.2017 18:00:00.000 GMT-0800,0.76816,0.76898,0.76779,0.76850,6982.0002
22.02.2017 22:00:00.000 GMT-0800,0.76850,0.76936,0.76781,0.76893,16396.770200000003
23.02.2017 02:00:00.000 GMT-0800,0.76895,0.76974,0.76722,0.76940,20695.2202
23.02.2017 06:00:00.000 GMT-0800,0.76937,0.76963,0.76700,0.76848,22251.6602
23.02.2017 10:00:00.000 GMT-0800,0.76846,0.76852,0.76717,0.76741,10577.0898
23.02.2017 14:00:00.000 GMT-0800,0.76737,0.76838,0.76665,0.76802,7186.3198
23.02.2017 18:00:00.000 GMT-0800,0.76801,0.76844,0.76792,0.76806,5634.48
23.02.2017 22:00:00.000 GMT-0800,0.76807,0.76911,0.76731,0.76738,14929.34
24.02.2017 02:00:00.000 GMT-0800,0.76740,0.76846,0.76495,0.76701,19184.4104
24.02.2017 06:00:00.000 GMT-0800,0.76701,0.76897,0.76676,0.76838,23816.25
24.02.2017 10:00:00.000 GMT-0800,0.76838,0.76940,0.76809,0.76846,11721.119799999999
26.02.2017 14:00:00.000 GMT-0800,0.76844,0.76927,0.76813,0.76846,10196.3501
26.02.2017 18:00:00.000 GMT-0800,0.76844,0.76926,0.76829,0.76908,7995.3499
26.02.2017 22:00:00.000 GMT-0800,0.76911,0.76924,0.76704,0.76745,8606.4499
27.02.2017 02:00:00.000 GMT-0800,0.76746,0.76842,0.76711,0.76788,16736.7
27.02.2017 06:00:00.000 GMT-0800,0.76788,0.76890,0.76670,0.76757,26693.9003
27.02.2017 10:00:00.000 GMT-0800,0.76758,0.76789,0.76509,0.76515,16432.2801
27.02.2017 14:00:00.000 GMT-0800,0.76517,0.76579,0.76488,0.76510,7422.6898
27.02.2017 18:00:00.000 GMT-0800,0.76510,0.76515,0.76439,0.76445,6585.920099999999
27.02.2017 22:00:00.000 GMT-0800,0.76444,0.76528,0.76309,0.76312,16911.1902
28.02.2017 02:00:00.000 GMT-0800,0.76312,0.76342,0.75972,0.76103,21446.039599999996
28.02.2017 06:00:00.000 GMT-0800,0.76102,0.76127,0.75447,0.75539,33170.139200000005
28.02.2017 10:00:00.000 GMT-0800,0.75538,0.75655,0.75480,0.75582,18457.1303
28.02.2017 14:00:00.000 GMT-0800,0.75582,0.75698,0.75562,0.75663,10778.1499
28.02.2017 18:00:00.000 GMT-0800,0.75665,0.75805,0.75627,0.75697,14233.179900000001
28.02.2017 22:00:00.000 GMT-0800,0.75698,0.75849,0.75681,0.75739,21687.2195
01.03.2017 02:00:00.000 GMT-0800,0.75738,0.75948,0.75642,0.75940,22405.9995
01.03.2017 06:00:00.000 GMT-0800,0.75939,0.76056,0.75436,0.75550,25933.570300000003
01.03.2017 10:00:00.000 GMT-0800,0.75550,0.75714,0.75449,0.75670,13494.6901
01.03.2017 14:00:00.000 GMT-0800,0.75668,0.75718,0.75611,0.75637,9158.339899999999
01.03.2017 18:00:00.000 GMT-0800,0.75639,0.75704,0.75629,0.75669,5967.96
01.03.2017 22:00:00.000 GMT-0800,0.75671,0.75754,0.75568,0.75604,17815.5398
02.03.2017 02:00:00.000 GMT-0800,0.75607,0.75869,0.75570,0.75784,23074.8497
02.03.2017 06:00:00.000 GMT-0800,0.75785,0.75787,0.75529,0.75668,28757.4102
02.03.2017 10:00:00.000 GMT-0800,0.75668,0.75751,0.75607,0.75628,11960.6799
02.03.2017 14:00:00.000 GMT-0800,0.75632,0.75683,0.75616,0.75620,7058.129800000001
02.03.2017 18:00:00.000 GMT-0800,0.75618,0.75649,0.75583,0.75616,6628.150099999999
02.03.2017 22:00:00.000 GMT-0800,0.75618,0.75658,0.75495,0.75556,16665.3603
03.03.2017 02:00:00.000 GMT-0800,0.75557,0.75562,0.75338,0.75417,20894.43
03.03.2017 06:00:00.000 GMT-0800,0.75417,0.75443,0.75298,0.75384,25475.9604
03.03.2017 10:00:00.000 GMT-0800,0.75385,0.75545,0.75241,0.75254,21964.569900000002
05.03.2017 14:00:00.000 GMT-0800,0.75319,0.75377,0.75273,0.75294,11330.4201
05.03.2017 18:00:00.000 GMT-0800,0.75295,0.75336,0.75248,0.75291,5208.3099999999995
05.03.2017 22:00:00.000 GMT-0800,0.75292,0.75466,0.75213,0.75376,19637.2303
06.03.2017 02:00:00.000 GMT-0800,0.75375,0.75439,0.75314,0.75368,16735.25
06.03.2017 06:00:00.000 GMT-0800,0.75366,0.75520,0.75341,0.75413,23718.4597
06.03.2017 10:00:00.000 GMT-0800,0.75414,0.75494,0.75400,0.75401,9563.3101
06.03.2017 14:00:00.000 GMT-0800,0.75415,0.75566,0.75409,0.75510,5827.3001
06.03.2017 18:00:00.000 GMT-0800,0.75509,0.75569,0.75474,0.75548,7150.06
06.03.2017 22:00:00.000 GMT-0800,0.75547,0.75707,0.75457,0.75701,15150.2598
07.03.2017 02:00:00.000 GMT-0800,0.75701,0.75807,0.75584,0.75770,17342.57
07.03.2017 06:00:00.000 GMT-0800,0.75769,0.75821,0.75465,0.75501,23922.920400000003
07.03.2017 10:00:00.000 GMT-0800,0.75502,0.75565,0.75481,0.75500,9622.5699
07.03.2017 14:00:00.000 GMT-0800,0.75472,0.75582,0.75458,0.75545,5301.9800000000005
07.03.2017 18:00:00.000 GMT-0800,0.75545,0.75613,0.75543,0.75603,5489.4101
07.03.2017 22:00:00.000 GMT-0800,0.75605,0.75618,0.75366,0.75410,14835.7002
08.03.2017 02:00:00.000 GMT-0800,0.75411,0.75460,0.75317,0.75368,18949.7801
08.03.2017 06:00:00.000 GMT-0800,0.75366,0.75410,0.75220,0.75229,26508.6699
08.03.2017 10:00:00.000 GMT-0800,0.75231,0.75262,0.75136,0.75136,14604.2699
08.03.2017 14:00:00.000 GMT-0800,0.75153,0.75247,0.75153,0.75213,4938.08
08.03.2017 18:00:00.000 GMT-0800,0.75212,0.75272,0.75199,0.75240,5569.3
08.03.2017 22:00:00.000 GMT-0800,0.75240,0.75301,0.75074,0.75133,20315.3301
09.03.2017 02:00:00.000 GMT-0800,0.75131,0.75153,0.74935,0.75038,31957.2998
09.03.2017 06:00:00.000 GMT-0800,0.75040,0.75110,0.74928,0.74967,34075.0005
09.03.2017 10:00:00.000 GMT-0800,0.74967,0.74996,0.74687,0.74909,15849.0203
09.03.2017 14:00:00.000 GMT-0800,0.74909,0.74981,0.74849,0.74977,7610.64
09.03.2017 18:00:00.000 GMT-0800,0.74978,0.74995,0.74907,0.74956,5762.0599
09.03.2017 22:00:00.000 GMT-0800,0.74956,0.75058,0.74895,0.75019,14947.9496
10.03.2017 02:00:00.000 GMT-0800,0.75019,0.75298,0.74923,0.75235,21391.069600000003
10.03.2017 06:00:00.000 GMT-0800,0.75235,0.75235,0.74834,0.75006,29255.2602
10.03.2017 10:00:00.000 GMT-0800,0.75007,0.75103,0.74949,0.74953,13638.430100000001
12.03.2017 14:00:00.000 GMT-0700,0.75020,0.75086,0.74945,0.74977,5530.990000000001
12.03.2017 18:00:00.000 GMT-0700,0.74976,0.75030,0.74946,0.74950,6143.72
12.03.2017 22:00:00.000 GMT-0700,0.74951,0.75236,0.74863,0.75121,16730.5902
13.03.2017 02:00:00.000 GMT-0700,0.75120,0.75141,0.74859,0.74928,18754.1401
13.03.2017 06:00:00.000 GMT-0700,0.74928,0.74961,0.74821,0.74937,19236.6101
13.03.2017 10:00:00.000 GMT-0700,0.74938,0.74975,0.74865,0.74894,12009.8197
13.03.2017 14:00:00.000 GMT-0700,0.74853,0.74927,0.74853,0.74899,5505.090200000001
13.03.2017 18:00:00.000 GMT-0700,0.74901,0.74982,0.74878,0.74926,4493.030000000001
13.03.2017 22:00:00.000 GMT-0700,0.74928,0.75030,0.74796,0.74803,13589.57
14.03.2017 02:00:00.000 GMT-0700,0.74802,0.75015,0.74735,0.74790,19032.5596
14.03.2017 06:00:00.000 GMT-0700,0.74789,0.74934,0.74690,0.74709,27406.9297
14.03.2017 10:00:00.000 GMT-0700,0.74708,0.74955,0.74686,0.74916,13933.8099
14.03.2017 14:00:00.000 GMT-0700,0.74912,0.74939,0.74876,0.74915,4918.6399
14.03.2017 18:00:00.000 GMT-0700,0.74916,0.74946,0.74854,0.74938,5008.65
14.03.2017 22:00:00.000 GMT-0700,0.74937,0.74962,0.74832,0.74905,11585.1398
15.03.2017 02:00:00.000 GMT-0700,0.74907,0.75015,0.74882,0.74933,14745.8699
15.03.2017 06:00:00.000 GMT-0700,0.74934,0.75038,0.74879,0.74903,19716.510299999998
15.03.2017 10:00:00.000 GMT-0700,0.74903,0.75189,0.74832,0.75147,30991.0903
15.03.2017 14:00:00.000 GMT-0700,0.75113,0.75313,0.75106,0.75180,9381.66
15.03.2017 18:00:00.000 GMT-0700,0.75180,0.75211,0.75114,0.75127,8701.6798
15.03.2017 22:00:00.000 GMT-0700,0.75126,0.75222,0.75067,0.75097,15025.5203
16.03.2017 02:00:00.000 GMT-0700,0.75098,0.75140,0.74866,0.74903,22490.9701
16.03.2017 06:00:00.000 GMT-0700,0.74904,0.75061,0.74676,0.74769,24463.3203
16.03.2017 10:00:00.000 GMT-0700,0.74768,0.74867,0.74594,0.74783,18538.3003
16.03.2017 14:00:00.000 GMT-0700,0.74764,0.74836,0.74728,0.74799,6458.630000000001
16.03.2017 18:00:00.000 GMT-0700,0.74797,0.74851,0.74751,0.74824,4212.2399000000005
16.03.2017 22:00:00.000 GMT-0700,0.74823,0.74854,0.74660,0.74674,11407.86
17.03.2017 02:00:00.000 GMT-0700,0.74674,0.74831,0.74611,0.74778,19627.0698
17.03.2017 06:00:00.000 GMT-0700,0.74776,0.74889,0.74597,0.74727,24646.3897
17.03.2017 10:00:00.000 GMT-0700,0.74725,0.74877,0.74672,0.74749,11412.8497
19.03.2017 14:00:00.000 GMT-0700,0.74720,0.74832,0.74644,0.74718,4305.969999999999
19.03.2017 18:00:00.000 GMT-0700,0.74718,0.74796,0.74716,0.74793,4960.0501
19.03.2017 22:00:00.000 GMT-0700,0.74792,0.74868,0.74737,0.74756,12627.3001
20.03.2017 02:00:00.000 GMT-0700,0.74761,0.74827,0.74586,0.74616,16893.630100000002
20.03.2017 06:00:00.000 GMT-0700,0.74616,0.74723,0.74515,0.74710,22535.229900000002
20.03.2017 10:00:00.000 GMT-0700,0.74710,0.74812,0.74674,0.74751,10650.45
20.03.2017 14:00:00.000 GMT-0700,0.74758,0.74918,0.74689,0.74839,6006.8301
20.03.2017 18:00:00.000 GMT-0700,0.74841,0.74844,0.74752,0.74755,6437.9502
20.03.2017 22:00:00.000 GMT-0700,0.74754,0.74764,0.74566,0.74630,12221.4804
21.03.2017 02:00:00.000 GMT-0700,0.74626,0.74929,0.74601,0.74924,18462.0804
21.03.2017 06:00:00.000 GMT-0700,0.74921,0.74945,0.74461,0.74484,28933.7695
21.03.2017 10:00:00.000 GMT-0700,0.74483,0.74565,0.74384,0.74411,15555.2999
21.03.2017 14:00:00.000 GMT-0700,0.74410,0.74434,0.74348,0.74399,5272.4799
21.03.2017 18:00:00.000 GMT-0700,0.74399,0.74403,0.74264,0.74294,5759.1999
21.03.2017 22:00:00.000 GMT-0700,0.74295,0.74330,0.74095,0.74112,14925.8001
22.03.2017 02:00:00.000 GMT-0700,0.74116,0.74277,0.74089,0.74195,17656.7702
22.03.2017 06:00:00.000 GMT-0700,0.74197,0.74205,0.73786,0.74178,31526.0708
22.03.2017 10:00:00.000 GMT-0700,0.74178,0.74445,0.74125,0.74357,14084.6898
22.03.2017 14:00:00.000 GMT-0700,0.74330,0.74438,0.74327,0.74417,5335.53
22.03.2017 18:00:00.000 GMT-0700,0.74416,0.74502,0.74412,0.74471,4764.9400000000005
22.03.2017 22:00:00.000 GMT-0700,0.74472,0.74513,0.74378,0.74458,11229.4501
23.03.2017 02:00:00.000 GMT-0700,0.74461,0.74554,0.74383,0.74408,17950.820099999997
23.03.2017 06:00:00.000 GMT-0700,0.74404,0.74515,0.74348,0.74485,27447.23
23.03.2017 10:00:00.000 GMT-0700,0.74486,0.74491,0.74333,0.74388,16706.1401
23.03.2017 14:00:00.000 GMT-0700,0.74346,0.74459,0.74320,0.74448,4718.780000000001
23.03.2017 18:00:00.000 GMT-0700,0.74448,0.74476,0.74398,0.74472,5544.0902
23.03.2017 22:00:00.000 GMT-0700,0.74472,0.74483,0.74216,0.74273,12402.210200000001
24.03.2017 02:00:00.000 GMT-0700,0.74273,0.74320,0.74102,0.74129,15793.689999999999
24.03.2017 06:00:00.000 GMT-0700,0.74127,0.74282,0.74008,0.74032,22269.6899
24.03.2017 10:00:00.000 GMT-0700,0.74031,0.74119,0.73934,0.74062,16073.2497
26.03.2017 14:00:00.000 GMT-0700,0.73917,0.74155,0.73891,0.74050,7748.0399
26.03.2017 18:00:00.000 GMT-0700,0.74052,0.74131,0.74038,0.74111,6301.520100000001
26.03.2017 22:00:00.000 GMT-0700,0.74112,0.74129,0.73735,0.73903,15793.0004
27.03.2017 02:00:00.000 GMT-0700,0.73903,0.73947,0.73535,0.73575,15611.8298
27.03.2017 06:00:00.000 GMT-0700,0.73577,0.73709,0.73306,0.73699,23515.1796
27.03.2017 10:00:00.000 GMT-0700,0.73698,0.73715,0.73552,0.73651,11114.22
27.03.2017 14:00:00.000 GMT-0700,0.73633,0.73692,0.73589,0.73687,4448.97
27.03.2017 18:00:00.000 GMT-0700,0.73689,0.73695,0.73601,0.73626,4002.04
27.03.2017 22:00:00.000 GMT-0700,0.73626,0.73654,0.73528,0.73557,14043.5703
28.03.2017 02:00:00.000 GMT-0700,0.73557,0.73637,0.73451,0.73548,14691.1501
28.03.2017 06:00:00.000 GMT-0700,0.73549,0.73898,0.73474,0.73884,23880.980499999998
28.03.2017 10:00:00.000 GMT-0700,0.73885,0.74289,0.73861,0.74132,14839.880099999998
28.03.2017 14:00:00.000 GMT-0700,0.74098,0.74175,0.74065,0.74101,6052.0499
28.03.2017 18:00:00.000 GMT-0700,0.74102,0.74109,0.74049,0.74087,5085.0399
28.03.2017 22:00:00.000 GMT-0700,0.74086,0.74393,0.74065,0.74323,16109.4399
29.03.2017 02:00:00.000 GMT-0700,0.74325,0.74594,0.74252,0.74356,20402.539800000002
29.03.2017 06:00:00.000 GMT-0700,0.74354,0.74607,0.74339,0.74563,22040.2302
29.03.2017 10:00:00.000 GMT-0700,0.74563,0.74802,0.74553,0.74749,11767.8099
29.03.2017 14:00:00.000 GMT-0700,0.74709,0.74805,0.74665,0.74784,8073.409900000001
29.03.2017 18:00:00.000 GMT-0700,0.74785,0.74826,0.74748,0.74781,7316.749900000001
